,0
0,"RT @IntergalacticPB: Let's talk! Ask us anything 🚀
https://t.co/yfNJQFhRYf"
1,@IntergalacticPB Let’s gooo!!
2,RT @IntergalacticPB: JOIN our weekly space as we discuss the importance of supporting artist-led projects + AMA with the IPB Team... https:…
3,Simple demo but so fun @RetroRollersNFT https://t.co/z8Rz0zlGY5
4,@SagePrism31 Gm 😃
5,@__MrPanic__ Gm Gm 🚀
6,@NRv_gg Gm king
7,@DeepEnemy Gm broskeee
8,@takoa__ They changed requirements to claim the tokens
9,@_NFTDonut GM! One of my fav youtubers 🙏
10,Gm! Say it back ❤️ https://t.co/PEXj3xIOU9
11,My friends in @AlphaAcademyNFT have presale minting going on . Mint price is .07 and already 2x the floor.. probably nothing #NFT #Alpha https://t.co/Ncjqdg3hg7
12,"RT @raidparty: Ready to party? Our Testnet beta has begun! 🍾🎉 

50 Random followers that Retweet this tweet will be invited to join the bet…"
13,@hypnoduckz Bring Steve to the Twitter space and let’s hear it there 🙏
14,@hypnoduckz Wen 1000%
15,"RT @hypnoduckz: Whoops, meant to say 400% https://t.co/JUAqlwX41S"
16,@hypnoduckz Love to see the ducks mooning 🚀
17,"RT @hypnoduckz: Floor up 60% in 24 hours

Probably nothing... https://t.co/fj75n0QRsQ"
18,Got some eth to spend.. comment down below which project I should sweep 🥵 #NFT https://t.co/GoOtsWZsGB
19,"Congrats @PeevedPets winning 0.025 eth! Love her answer "" No Fud Today "" https://t.co/85hxycvyM1"
20,@AlphaAcademyNFT @IntergalacticPB @SaJoCreate @hogchop1 Hop in!!!
21,"RT @AlphaAcademyNFT: Come join us in a couple of hours to chat with @IntergalacticPB on their weekly twitter space! 

Chance to hear from a…"
22,"We are live ! Also giving out .025 eth to a listener here!! 

https://t.co/Jg0ycGmsVo"
23,@cindy_torrey Cindyyyy ❤️
24,"RT @Sant0s_eth: You can find my drawings of a mixture of Cubism and surrealism in @opensea .
https://t.co/y6j2PXnVC1
The floor price is 0.0…"
25,"Winner will be announced here at 7pm est tonight : https://t.co/Jg0ycG4S3Q

Make sure to tune in to win the prize"
26,Just minted 2 @Edenhorde and I had no clue I was on the whitelist.. https://t.co/MMON1nelyr
27,Tell me what NFT stands for... wrong answers only and I'll send someone 0.025 eth . Must also retweet this &lt;3
28,Who has notifications turned on?
29,@RetroRollersNFT I cant stop playing!!
30,"RT @RetroRollersNFT: Some exciting announcements from our discord! (be sure to join for exclusive WL raffles and more)
🎉 https://t.co/bCyAf…"
31,@DCarloValdez @IntergalacticPB gm!
32,"RT @DCarloValdez: Downtown Denver! #ETHDenver
@IntergalacticPB 🚀🚀🚀 https://t.co/lMLycFYVDQ"
33,"RT @IntergalacticPB: GN Denver! 
#IPBSpreadLove #ETHDenver https://t.co/3KLwW7N6A4"
34,@IntergalacticPB @AlphaAcademyNFT @MinayaMedia Looking forward to episode 4
35,"RT @IntergalacticPB: Does the ART still matter? Join us tomorrow (7:00PM EST) and let's discuss with @AlphaAcademyNFT 🎓

#NFTCommunity http…"
36,@_NFTDonut @bloodshedbears @SoulZ_NFT @EtherealartNFT Bloodshedbears is a p2e . I had them join my twitter space this past week and they were generous enough to give 20 whitelist spots to listeners
37,@_NFTDonut Not this week but this month I got my eyes on @bloodshedbears @SoulZ_NFT @EtherealartNFT
38,Projects I'm looking forward to mint the next coming weeks @EtherealartNFT @SoulZ_NFT @DigiDragonz @bloodshedbears
39,"RT @nametagtweets: Miss out on Cool Pets today? We’ve got you covered.

We’re giving away 1 Cool Pets Egg! @coolcatsnft 🥚

⭐️ Ends in 24 ho…"
40,Goodmorning ☕️ https://t.co/s6L0Nmuj09
41,@takoa__ @raidparty
42,"Running a dungeon tournament with the broken holders @BrokenSeaDao .. I wonder what you can win 

https://t.co/5aYNQ9gZFg"
43,@zoi_eva Lmfao stfu
44,Shady stuff going on with @GooniezNFT ... can devs do something?
45,@nfteezyofficial @StarcatchersNFT @DanielDelaway Wow this is straight heat fam
46,RT @nfteezyofficial: Been catchin’ stars 🌟😎 @StarcatchersNFT @DanielDelaway https://t.co/CXUs9f1Qpi
47,@DeepEnemy @TheSandboxGame @coodles_nft Can’t think of one 🥴 Coodles go brrr
48,@DeepEnemy @TheSandboxGame @coodles_nft They not ready!!!
49,@IntergalacticPB @DCarloValdez Next stop 1.5k let’s go
50,Just wrapped up twitter space with @bloodshedbears &amp; @IntergalacticPB . One listener won a Bloodshedbear NFT and 20 listeners got whitelist spot!!
51,@hypnoduckz Wizard gang https://t.co/mOoHwnsgoh
52,@hypnoduckz is revealing! I ended up getting a Wizard Duck and can steal 50% more bread with hypnosis spell https://t.co/PimWXGE9Mk
53,@IntergalacticPB @bloodshedbears Let’s go!!
54,RT @IntergalacticPB: Set a reminder and join us tonight @ 7:00pm EST https://t.co/Rep4dM7kf3 w/ @bloodshedbears
55,Will eth go under 3k or above 3k for the rest of the week?
56,@IPB_les @IntergalacticPB @nokidhungry Need more sneak peeks!!!
57,RT @IPB_les: Another sneak peek 👀 at the 5th 1/1s @IntergalacticPB x @nokidhungry https://t.co/CJkVgs4Fwe
58,@_NFTDonut @raidparty Lets just hope we go to the moon :)
59,@_NFTDonut @raidparty Of course if deadlines are missed then we could be fucked .
60,@_NFTDonut @raidparty Not too worried . Game is complete according to team so I’ll have to take their word for it . I think once game starts and people start burning fighters for hero’s etc we’re going to be okay
61,The NFT Bear Market isn't that bad.. its terrible
62,Customizing the message on lock screen for your dungeon? I love this feature @GenerativeDng https://t.co/0az2Ivsjz6
63,My apologies for the confusion.. any interaction will get you an entry to win a bear. Only one bear will be given to whoever interacts with this tweet
64,Who wants some alpha concerning @GenerativeDng ?
65,@GenerativeDng Instead of dropping dungeons how about we drop usernames? I've got plenty for sale like @veefriends in honor of @garyvee buying multiple Dungeons https://t.co/n8jA4UxO0x
66,@garyvee Im selling Veefriends username on @GenerativeDng .I have plenty of OG usernames for sale. https://t.co/SueQK71oEu
67,@dvdrila @IntergalacticPB @bloodshedbears Goodluck
68,"This Tuesday coming up Feb 8 @ 7PM Est we will have a Twitter space with @IntergalacticPB @bloodshedbears 

Oh and Uhm…

Any interaction with this tweet will get you a free Bloodshedbear on the day of mint #NFT #AMA #TwitterSpaces https://t.co/5Tk2xJEaiO"
69,Minting @GenerativeDng was a no brainer . @garyvee just bought one too . https://t.co/JRXNvnwrpV
70,@nametagtweets 0xB23AA8F5b75f5E2a758C7ADe50E5e152f3527667
71,@raidparty must have a team full of filipinos because they're late to the reveal party
72,"@GenerativeDng 3k supply , floor is .65 with only 221 listed.. probably nothing but I did mention about minting this project earlier this week https://t.co/0EFIIHRngM"
73,@CyberFrogzNFT https://t.co/Whvt9xwphA
74,@Official__PPC @denzelberg28 Looks rare
75,@Official__PPC @denzelberg28 Wonder which one that is 👀
76,@killer_queenn_ Web2 &gt;
77,@OttoSuwenNFT join the plugpass guild!
78,@OttoSuwenNFT join the plugpass guild!
79,@__xRpMx13__ @raidparty were going to be the strongest guild
80,@_NFTDonut @raidparty calling all pp members!
81,@NoRegretsCrypto @KosherPlug @raidparty !party
82,@IntergalacticPB @MuseeLouvre @DCarloValdez wgmi
83,RT @IntergalacticPB: GM from #Paris! 🇫🇷 https://t.co/HiB4dl2KvU
84,@KosherPlug @raidparty !party Plugpass Guild Assemble
85,"Spent about $12,000 on @raidparty . Got myself 2 heros and 1 fighter. Hopefully this tweet doesn't haunt me by monday. Lets just pin this tweet and go back to this 4 days later. https://t.co/JJtEHaJD1M"
86,I see you @OttoSuwenNFT https://t.co/hXMzIsUzm4
87,@CyberFrogzNFT just say that chief
88,RT @CyberFrogzNFT: Interact with this tweet in any way to be considered for whitelist.
89,My biggest purchase so far 2.4 eth 🥲 @raidparty https://t.co/OVHQukl6TU
90,"RT @cultandrain: C&amp;R's 9th NFT GIVEAWAY is NOW LIVE!🤩

Introducing our 9th FULL NFT reveal:
TITAN Colorway 03 Crystal Rarity #058/100

🔥Phy…"
91,"@GenerativeDng mints tomorrow. 

Reasons why I'm bullish

- Playable NFT on opensea / website 
- 3000 Supply
- Other people can play your dungeons including leaderboard score

You can literally host events / tournaments with your dungeon for your followers / community!!"
92,Congrats to @IntergalacticPB on hitting 1k twitter followers
93,Personally I'd love to get @Official__PPC &amp; @bloodshedbears
94,Which upcoming projects should join us in the next twitter space with @IntergalacticPB ? Tag them below!!
95,#NewProfilePic https://t.co/qcjxQQr9PF
96,@IntergalacticPB @NRv_gg might know a guy
