,0
0,@wildalps GM dear 🖤🌿
1,"@nftanothersigma GM Sigma 🍪🍪🍪🌿

Today I’m launching my new collection PANGEAE, 5 pieces on #Tez 

What about you ? https://t.co/8Oft7h8O8M"
2,"RT @lorigraceaz: What failure have you learned most from that now drives who you are and what you do?  

I’ll start. I failed to choose to…"
3,"@lorigraceaz Failures are building who we are. Way more than success. 

Mine was to work for a group as an employee for 10 yrs. Worst experience of my life ended up with a big depression. But I learned so much. I’m now an entrepreneur and having a full filled life 🌿"
4,@San_fabito Thanks Fabio 😃 I must say I’m proud of this one
5,"@bresolart Yes it was, sadly"
6,@dimachatrov GM 🌿 what a soothing and beautiful shot 🖤
7,"Good morning frens 🖤🌿

Today I’m launching my new collection PANGEAE. I decided to go with #Tez 
I’m excited 🔥🚀 https://t.co/DOe4UNDUZB"
8,@bresolart Morning Vik 🌞🌿 how are you today ?
9,RT @AnskarLenzen: Predator &amp; Prey. https://t.co/ZqWtQjAZMz
10,"@TheJayKyren Hey Jay 
My 4 favs, can’t really tell which one is the one so 😉 thanks for the space &amp; have a good day 🌿 https://t.co/p2g03UAasf"
11,@ca_maraphy @TheJayKyren 🖤🖤🖤🖤
12,@ca_maraphy @TheJayKyren Totally agree on this 🌿
13,"RT @LiliHzn: Check out this NFT by @LiliHzn on @withFND! 🌐
30 (SEE)- Part2 
Price: 0.15 $ETH

#NFT #withFND #NFTartist #NFTCommumity #nftco…"
14,@alurwaktu_files @michaelboegl You’re welcome bro 🖤
15,RT @Badframe94: @thetitanborn 0.1 $ETH https://t.co/yG2TQwee9A
16,"RT @LeBackpacker: gm ☀️

#NFTLiverpool 
#photography 

https://t.co/7hybtO3zqi https://t.co/m7pu2x64Zn"
17,@JanWaider Amazing movements I caught there 🖤 I had the same vib this morning with my GM 😄
18,"Good morning frens &amp; #nftcommunity 🕊🖤🌿

I wish you all the best day with this soothing shot 🌊⛱ https://t.co/NfXnvkI0fZ"
19,@reverse_visuals GM 🌒🌑👩‍🚀🚀
20,@michaelboegl @alurwaktu_files talented artist with BNW vib. Sensitive and strong shots. I bought 2 pieces on #tez and I’ll buy some more asap https://t.co/0ahmJvjxlM
21,@San_fabito @opensea 🖤🖤🖤🖤 what a peaceful and sublime vib
22,@MagdaGangsta @thetitanborn 0.33 $ETH https://t.co/LgQBD2dsNM
23,@berizzed @jokinmarc GM 🌞🖤🌿 love the cold vib and the chaotic background
24,"Talent alert 🔥
Every shot is a master piece 🖤

#nftphotographer #NFTartist https://t.co/BKFoEdE31s"
25,@grey1217 @TheJayKyren Thank you mate 🖤🌿
26,RT @NorrisNiman: On or off? https://t.co/dFCxQi1jyP
27,RT @jackthestreet: GM from San Francisco 🚃💨 https://t.co/gBZuGH8JLy
28,RT @mariafynsknorup: Gm friends 🤍 remember to hug https://t.co/kQRsiHCIA7
29,So do I 🕊🌿 https://t.co/VGTuqvq0RI
30,"RT @Peymannaderi_: ⚪️ Portrait of Lorca Available on @SuperRare 💎

This collection has won many awards in many competitions in the world, i…"
31,@musafir_timur @alurwaktu_files @PutraDwipayana Thanks mate 🙂🙏🏼
32,"Thank you so much Fa 😱🖤🖤🖤🖤🖤
i'm so glad this one goes to you, really am. https://t.co/mT5T69CkIJ"
33,@siyam6S @MarbleHumans Oui je suis à Strasbourg 😉
34,This piece is an absolute beauty 🖤🔥 https://t.co/VslTwADnfi
35,@MarbleHumans This is stunning 🖤🔥
36,@siyam6S @MarbleHumans Oh mais tu es de Strasbourg ?
37,@ca_maraphy 🖤🕊
38,"RT @niyazi_gurgen: Father and Son...

👉 Available on @withFND

1 / 1 ~~~ 0.40 ETH

https://t.co/q5bJSCqnjO https://t.co/hCwMwj3AMx"
39,"RT @_player0ne_: The🌻is a symbol of Ukraine. @mendezmendezart and I did this dream for the @DreameArtwork project. 

""That we will create b…"
40,"RT @Anna_Zhukovska: Delivering EMBRACE YOUR SHADOW collection to @withFND  🖤 3/9 are LIVE!

Shadows always have a lot to say.
We all have o…"
41,RT @aRRO_eth: Good morning 🕊️ https://t.co/BOK30LFkde
42,"RT @MarcoGrassi_: Gm fam 💙💛 

I believe we can all make a difference and because of that, I’ve decided to donate 100% proceeds from Earth C…"
43,@TheJayKyren I bet you are 😅 but satisfied I guess ?
44,@malikDOHEM Beautiful 🖤👏🏼
45,@San_fabito @kaiyabunga These shots 🖤🖤🖤🖤
46,"RT @MagnumPhotos: Jonas Bendiksen reflects on the first major body of work he made, ‘Satellites’, which explored the fates of scattered for…"
47,"RT @michaelboegl: FREAKING BULLISH ON MY WORK!! 

Those 4 pieces are still available on @opensea ✨ https://t.co/3vF5LLxh71"
48,"RT @vieribottazzini: GM fam!!

(I'd love it if you read my tweet below, it's important - thanks!) https://t.co/gZKWjmfmCU"
49,@siyam6S Thanks. Have a nice day mate 🌿
50,"#tezos creators 🙌 It's shopping time 🔥
I'm looking for my next beloved #tez pieces to add to my collection.

You can check it here : 
https://t.co/1f9KRKhpVZ

Drop your #CleanNFT art ⬇️⬇️⬇️

#NFTs #nftphotography #nftart #NFTartists"
51,"@TheJayKyren GM Jay 🌿 How was it in the Dolomites ?

https://t.co/VhQML7Kwpe https://t.co/uPMXIxHcsL"
52,"RT @TheJayKyren: GM photographers, filmmakers &amp; NFT artists! Have great week!! ✨👋🏽

Drop your work below. Retweeting the favs. Let’s GO 👇🏽…"
53,"RT @Jack0ttOMeta: Offer rejected! 
 I have a lot of money, I need to tell the guy this 👇

1 person who retweets, follows me and turn on Bel…"
54,"@Kimiro74114607 What a conforting thought 😂
History showed indeed that few artists were succesfull during their lifetime. NFTs are making a huge difference in this matter i guess."
55,RT @danielvgphoto: GM Guys! ☕ https://t.co/XCuKhH8USf
56,"RT @Badframe94: @hazyartworks GM Hazy and #NFTCommmunity

Please stop by and check my mew collab collection with @IamtheAstra

7 pieces at…"
57,"RT @Optik2b: GN ☮️🌙🕊️

*Winter Dream*
View and place a offer @makersplaceco

https://t.co/sTNXENRQwo

#NFT #NFTCommunity #nftphotography #m…"
58,RT @Asteryxtm: I know there has to be some Solana collectors out there i just don’t know where to find you. Anyway I’m looking for a home f…
59,@wildalps GM 🖤 absolutely we’re blessed and every day is a beautiful journey 🚀
60,"@nftanothersigma GM Sigma 🍪🍪🍪🍪🍪

« PANGEAE » coming this week https://t.co/gt7fkKDXuI"
61,"RT @winmagphoto: #NFTLiverpool 
#Astrophotography 

https://t.co/r4lx4D5373 https://t.co/FBtVo8l0Rq"
62,"RT @winmagphoto: #NFTLiverpool 
#aerial 

https://t.co/sXw2HNDJZk https://t.co/zbv2R3gIDr"
63,"Good morning NFT freaks 🌞🖤🌿

I hope you had a great weekend. I had to work 📷 but in the end it was nice 😊 

#goodmorning https://t.co/BpmZIN0t1e"
64,@ca_maraphy Good morning Mara. Have a great day too 😁🖤🌿
65,"RT @ca_maraphy: Gm fam ☕️☀️

Wishing you a beautiful Monday! 😊 https://t.co/RiykKFzY2Q"
66,"RT @ryanditchphoto: coast nights under the stars are always the best!

""Arch Under Twilight"" is available now on @opensea — includes a prin…"
67,"RT @AliceArtAtelier: ♄ - It's all in the eyes 
1 eth.
I imagined a whole new universe where shadows are embraced by a ring of light. There,…"
68,"RT @ytopp_art: GREY MATTER 5/7 SOLD OUT 🥰❤️

Thank you so so very much to all the collectors who've collected so far: @NFTomEX @Ape_Daddi @…"
69,"RT @landscapesbyLT: My genesis collection reveals the symphony of voices found among the shimmering dunes at White Sands National Park.

ht…"
70,RT @lordbeardeth: @ryden_n Surrealistic collection https://t.co/6JUbAKdLnA
71,#StopWar https://t.co/JL4oChDoKb
72,"RT @NFTMillionaire: Please read carefully!

Drop your Art👇

Only photo, video, or GIF

NO LINKS🤝"
73,@NFTMillionaire https://t.co/Sk9rRNdOCY
74,I really dig the color palette 👏🏼🖤 https://t.co/65V3sz1Snt
75,@ryden_n IM4GIN4RIUM https://t.co/q8uLbHkYZw
76,RT @ItsThreeSixty: Project soul. https://t.co/hY3d5eO4xY
77,"I see a lot of photographers in this space that I like, but Fa is a unique artist and every pieces are blowing my mind 🖤🌿 you need so much more success Bro 🚀 https://t.co/i4MIalzEAz"
78,@alurwaktu_files What is this sorcery ? Love it 🖤
79,@love_pixxa See u : too late to answer 🤣
80,"RT @BalboaKvn: Des nuages et du calme.

#lumixgh5 #leica #clouds https://t.co/gxPksjUOzK"
81,"RT @alurwaktu_files: Drop your thumb here 😎
https://t.co/aYMWnEN8mb https://t.co/EmRAA64ylG"
82,"RT @chrisbickford: GM y'all. Thinking of the huddled masses camped out in subway stations, left on their own to fight for their freedom. Ma…"
83,"RT @Badframe94: @atimetass @BellatorNft All 1/1
All 0.1 $ETH
https://t.co/JJtym8sjPO https://t.co/wRrvlq6X8y"
84,RT @nikofwest: Light vision https://t.co/lOuTb3to6a
85,"Good morning frens 🖤🌿
I wish you all a good Sunday, despite what’s happening in the world. We all have a light that shines inside, let’s keep it bright and warm 🕊 https://t.co/lPbaMAF1gA"
86,RT @_artemko: Just want to wake up tomorrow and be sure that my country is safe and nothing threatens us anymore. I know that we will do ha…
87,"@ArmandSarlangue Couldn’t express it a better way 🕊
Amazing shot 🖤"
88,"RT @Milla_Rice: Whatever happens in this world, stay true to yourself. GM everyone ☕️🙏 https://t.co/FLKp22zdRx"
89,"RT @bresolart: All i have - my family, my friends, my art, my ideas, my thoughts. I wish peace. And I believe that art can make world bette…"
