,0
0,@aaditsh Guide
1,"🌑🌎💣🚀

Lunar Adams looking strong! 

Only 98 out of 25,000 in the collection! 

7 Listed floor 1.5 ETH 🔥

@AdamBombSquad https://t.co/DdQ95HQzao"
2,@VinnyVino_ @WeatheReportNFT Was thinking the same but didn’t pull the trigger because @DentedFeelsNFT art is the same and have doubts as to wether 2 projects can be successful with the same art. 🤔
3,RT @CAMEOPASS: gn https://t.co/Um9Ixiq5aX
4,"RT @LilHeroesNFT: No War. 
🥲 https://t.co/fDkjW8ll1n"
5,@dericfoz @BenHundreds @AdamBombSquad @cinniexbuns @CryptoShogun777 I need one!
6,@Chravis86 @CoolmanUniverse Had to get one of everything!
7,@Murphy_A_22 In one word: FREEDOM!
8,@0xBruceB @CoolmanUniverse Good luck fren!
9,@0xTryhard Absolute 🔥🔥🔥
10,RT @Loopifyyy: I really hope these celebrities get into legal trouble for non disclosed paid promotion of NFT projects that rug.
11,RT @CloutedMind: I hear the utility of Invisible Friends is also Invisible ?
12,RT @rexwub: dont look at the floors
13,RT @VitalikButerin: Очень расстроен решением Путина отказаться от возможности мирного решения спора с Украиной и вместо этого начать войну.…
14,@LilHeroesNFT @plansartstudio My hero is ready to take on the villains! https://t.co/OWGOLKDgQv
15,@WillisP90 @CoolmanUniverse Welcome to the speshie fam &amp; black tie club fren! https://t.co/EDN36P7LiE
16,"RT @iamboredbecky: Picked up 4 more @FierceStudioNFT models last night! 🔥

Minted 2 &amp; bought 2 off secondary cuz I also love hand-selecting…"
17,RT @NFTherder: Coinbase CEO @brian_armstrong boasting he's some sort of marketing genius for making the QR-code Super Bowl ad when it turns…
18,@CAMEOPASS Gn
19,@azukimfers 👀
20,@ShoeRare https://t.co/i7YCzVr9Nk
21,@ShoeRare 🙋🏽.. would you recommend holding on to higher rarity or cool looking RS or to burn all of them?
22,@azukimfers 👀
23,"RT @CoolmanUniverse: Check out this speshul deep dive into @coolcoffeedan &amp; CMU from the team at @137pm 😎

https://t.co/PPxVT1LNG4"
24,@cryptoyipster @LilHeroesNFT LFG! https://t.co/VwuVqTjcMf
25,RT @cryptoyipster: @LilHeroesNFT Lil’ Heroes better unite before the villains arrive ✊ @LilHeroesNFT Start with #HeroesFollowHeroes https:/…
26,@LilHeroesNFT 🚀
27,"WL heroes affected by the exploit will get a guaranteed spot to mint lil villains. 

1 lil villain per LH 
1 NFT book per LH wallet that can be burned for a physical signed copy by Edgar! LFG! @LilHeroesNFT https://t.co/DkM8ZHD8Ku"
28,"RT @timmayeur: Hi @AdamBombSquad, the ""Great Delist"" approaches. It's a perfect storm where anything can and will happen. Is Badam (ID 5128…"
29,@GetzPeter @PixieJarsNFT Are they making a comeback?
30,@msfatale @timepieces @coolcatsnft I got Julia Brodskaya but really wanted Letters or Cool Cats https://t.co/Wzl2KQVMyj
31,@VinnyVino_ Same! Hesitated at 0.25 NGMI
32,"RT @aspeneth: 🕯my nfts will not be stolen🕯

🕯my nfts will not be stolen🕯

🕯my nfts will not be stolen🕯

🕯my nfts will not be stolen🕯

🕯my n…"
33,@azukimfers 👀
34,@AdamHFisher 🙋🏽
35,@nft_for_life_ @AdamBombSquad https://t.co/SMwFNEndWN
36,RT @NFTherder: Founder of @WeatheReportNFT ZachGoesHard supporting bully behavior in the web3 space by giving away WL spots for unfollowing…
37,@FncyI The forbidden trait! My ripped alien is still waiting on a comeback https://t.co/AxtiIPovss
38,@CozomoMedici @jakethedegen I just need 10k. Can we do a giveaway? 😂
39,@ryanis___ @CoolmanUniverse @PlanktoonsNFT @laladraws That’s a nice Dino you got there! Here’s my Raccoon suit! https://t.co/n1TB5AV5Sg
40,@gabrielino_eth @CoolmanUniverse https://t.co/f1wVa5z2pb
41,@FudButnoRucker @CoolmanUniverse 💎🤲 https://t.co/VBNFWpejtT
42,@bibbo_26 @VinnieHager @cloncast @timepieces 🔥
43,RT @zachxbt: 1/ Here is a thread on @Helloimmorgan a NFT influencer and how she has consistently deceived her audience. https://t.co/To5TDf…
44,RT @PaddyWarburton: @coolcoffeedan’s Disney meeting went great 🤩 @CoolmanUniverse https://t.co/NC4O6oJeWU
45,@GoTrillaGorilla LFG!
46,RT @feathers_eth: Erm… @CoolmanUniverse https://t.co/jj19RGonom
47,"RT @NogiaTrapic: Watch out for #solon 

@SolonDeFi and team - is cooking something that will change the NFT game for everyone.

#NFTCommuni…"
48,@GoTrillaGorilla @CoolmanUniverse She’s looks like a good negotiator! 😂
49,@CalcioNFT @CoolmanUniverse https://t.co/ENj69vjzaK
50,@GoTrillaGorilla Thank you!
51,@GoTrillaGorilla Managed to get in somehow as well. Does that mean I get WL too?
52,"RT @KaptajnAhab: Sooo you made it riding your Cool Cat / Doodle / Ape into Blue chip status. Congrats! 

Now what do you do? Sit tight and…"
53,@Breeezy_Bombs @AdamBombSquad Out of this world! 🚀🌑💣💯
54,@lycheemartinii @AdamBombSquad Awesome lunar sticker!
55,@chiwoon89 @AdamBombSquad So clean!
56,@Ahhkua @AdamBombSquad https://t.co/RQoj1ATrIa
57,@AdamBombSquad I’m going to bed with a smile every night from now on! 💣💣💣
58,Just grabbed this 🔥 🌑 💣 ! Stoked! @AdamBombSquad https://t.co/Vp6CWMYdXj
59,@ooo000ooo 🔥🔥🔥
60,@CozomoMedici 👀
61,@GoTrillaGorilla Sad to see people loosing their ETH to these rug pulls!
62,RT @Crypto__Jesus_: Lmao @squiggles = clowns 🤡 pt. 69 https://t.co/FMnXoCFZjo
63,@AaronHNolan @9x9x9eth @CoolmanUniverse You got proof?
64,@DaDonNFT @ToyBoogers Congrats! Well deserved fren!
65,"RT @rexwub: told my ex to buy ETH at $4800

you're in her DMs, I'm ruining her financial future

we are not the same"
66,RT @RiceFarmerNFT: Stop shaming the seller and start congratulating the buyer.
67,"@AngieluxD @diord1or @ToyBoogers Got him! Can’t wait to snatch more, specially mine 😅 https://t.co/Wk2m249M4o"
68,@AngieluxD @ToyBoogers This is so cool! https://t.co/0wCYk0wgeZ
69,@HadrienPi @LilHeroesNFT Nice collection!
70,11) I’m betting these amazing women will be able to find even greater success in web 3 &amp; NFTs. The team is full of surprises and preparing some big things. As always DYOR!
71,10) Contract is gas efficient. The first 3 I minted only cost me $23 🤯 https://t.co/OqHvmJ2j8L
72,9) The art is is really dope and based on 10 IRL models that also get a % from primary and secondary sales. https://t.co/oi40iBrOZb
73,8) @FierceStudioNFT will be featured in NYFW and will be hosting a metaverse party with plenty of surprises including wearables for holders https://t.co/5tLHRQNfiP
74,7) 2022 roadmap is 🤯. Get ready for a few surprises as well! https://t.co/B6H3Ci9CLn
75,"6) @FierceStudioNFT will be speaking at @veeconference, @NFT_NYC, &amp; ETHDenver. 

They have secured a partnership with @saucony &amp; @iamboredbecky https://t.co/KPVNN06EkP"
76,"5) Marisa Skolnick - Co founder and head of brand partnerships @FierceStudioNFT is a seasoned marketing executive with over 16 years of experience. 

Her clients include Chanel, P&amp;G, Unilever, among many others."
77,"4) @socialdiva - Co founder and head of entertainment for @FierceStudioNFT is an early adopter of crypto &amp; NFTs, entrepreneur, and NYU professor. 

She has written many books and is a real voice for women empowerment. Check her profile"
78,"3) Michelle has worked with some of the most prestigious brands in the world such as Estée Lauder, Uber, Vogue, Vanity Fair, Clinique among many others. 

She is a very successful women IRL and has successfully built online communities in the past."
79,"2) Fully doxxed ALL WOMEN team.

@michellemccrmck - Co founder of @FierceStudioNFT is a former fashion photographer and founder of Casting Coin. A company based in NY connecting corporations with fashion talent making the process seamless and easy."
80,"1) A thread on why I minted 6 @FierceStudioNFT last night. Shout out to @valeri3michaels for putting me on to this great project!

Below are some of my favorite. https://t.co/3j3HadZim6"
81,"RT @itsmechase: Want to know why @CoolmanUniverse is still undervalued?

It is the only character-driven NFT project on the market who can…"
82,"RT @valeri3michaels: When women support women, amazing things can happen! #WomeninNFTs @FierceStudioNFT https://t.co/yOqP20S5qM https://t.c…"
83,@GoTrillaGorilla @apemfers Matrix background is my favorite https://t.co/SVzzbjdPz5
84,"RT @9x9x9eth: At first, I don't want this to go public, since everyone deserves a second chance, but she has been spreading untrue things t…"
85,@rfdz_eth Always blue 👀
86,"Copped this @LilHeroesNFT last night! The art is amazing and deserves pfp status. Happy to support @EdgarPlans, an incredible IRL artists joining the space. Check them out https://t.co/dF0hmBPl0A"
87,@AsherahEth @SnoopDogg @BoredApeYC I’ve got an interesting licensing opportunity if your interested DM me. Your DMs are closed fren!
88,@renonelab 👀 42
89,@GoTrillaGorilla 👀
90,@WillLexHam @AdamBombSquad 💣💣💣🚀🚀🚀
91,@ShoeRare Great job! Regret only buying one thou! Wen next drop? 😂
92,@machibigbrother @AdamBombSquad 7t3.eth LFG!
93,@ScubastNFT @CoolmanUniverse Everyday
94,RT @GoTrillaGorilla: If/when The @CoolmanUniverse hit a 2eth floor I’m going to drop one to whoever follows me and RT this. (This is not th…
95,@GoldSunDragon @ToyBoogers Gm fren! https://t.co/g7R9GD0G9o
96,@GoTrillaGorilla @MoshiMochiNFT You expecting a small pullback after reveal?
97,"@GoTrillaGorilla That’s awesome, kudos my fren! https://t.co/0rYyJkFb8Q"
98,RT @StarskyNFT: Missed Doodles ? Buy @CoolmanUniverse right now.
99,@metalinklabs @CoolmanUniverse LFG!!
