,0
0,RT @degensad: Ayyy!! Snagged my first @Cosmodinos 🦖🦖 https://t.co/rKcAECDAxB
1,@degensad @Cosmodinos Yooo 🦖🤝💀💜🙂 welcome to the #DinoFam #Cosmodinos https://t.co/J5fvbFdYgy
2,@Stratisplin @degensad @Cosmodinos CBD**^
3,"RT @degensad: Hey @Cosmodinos community can you tell me more about the project?

I love the art so definitely interested to hear more befor…"
4,"@ryandcrypto Def check out @Cosmodinos! Amazing art, awesome #DinoFam and a great team! #Cosmodinos are global! 🦖 https://t.co/tfACmnlACd"
5,RT @DieRichAnt: Just sniped these BEAUTIFUL @Cosmodinos an I couldn’t be happier! CosmoFam thanks for the positive vibes an making everyone…
6,@PUMA Don't sleep on the #Cosmodinos #DinoFam 🦖💜🏀 https://t.co/5OyFpSx33O
7,@lolTango @Cosmodinos #DinoFam 🙂 https://t.co/kZcmzfmQHQ
8,@Mint__gorilla @Eman8 @Cosmodinos Me too thanks #DinoFam 🙂
9,"@ChefMargiela @Cryptodrew8 @Eman8 @Cosmodinos Aye your alpha is matching too, that’s dope! 🔥👀"
10,@kreaturedegen @Acircusofvalue @Eman8 @Cosmodinos Yours looks like he knows some alpha 😉
11,"@p9rry @Eman8 @Cosmodinos Thanks fam, I’m in love with it!😁"
12,"@Cryptodrew8 @Eman8 @Cosmodinos “People tryna flip but I won’t, if they only knew what I know”🎶🦖💜"
13,@Jettothenext @Cosmodinos @Eman8 Now you can talk about alphas all you want🙂😅
14,@Acircusofvalue @Eman8 @Cosmodinos Daaang big alpha gang! #DinoFam 💜
15,"#NewNFTProfilePic 
🎵“I got omegas I need alphas”🎵 @Eman8 convinced me that I needed @Cosmodinos alpha #NFTCommunity #DinoFam #Cosmodinos 🦖💜 https://t.co/H6YiaF3WYm"
16,RT @zee_astrokid: The @Cosmodinos are getting too addictive! +2 cuz community is hype af 📈 https://t.co/AmXvueugCb
17,"@Cosmodinos A true #DinoFam #Cosmodinos Dino Vision!
🦖💜 https://t.co/1TiOcNzduH"
18,"RT @Cosmodinos: Solid art and strong community 🦖🪐
We are Cosmodinos 🌊 https://t.co/8bNcn1ZxAd"
19,"RT @Philneeds: @Cosmodinos community is unmatched, I had to pick up this beauty🤩✨ https://t.co/Ue9qXpnZ3W"
20,RT @bayc9797: Cosmodinos
21,#DinoFam #Cosmodinos @Cosmodinos  https://t.co/Nh5csNW3k4
22,"RT @bayc9797: top 3 for NFT Community Of February rn: 

1- @psychedelic_nft 327 likes
2- @DegenToonz 249 likes 
3- @Cosmodinos 240 likes…"
23,"@das7er #Cosmodinos has an awesome #DinoFam 🏀
 🦖💜 https://t.co/EGvL9Er4lo"
24,@Philneeds @Cosmodinos @DegenToonz #Cosmodinos the art is 🔥👀 https://t.co/Xow7E5y3XH
25,"RT @Philneeds: Thinking of doing a floor 🧹of either @Cosmodinos or @DegenToonz but only have enough #eth for one collection, any suggestion…"
26,RT @Seb7Gray: If my Twitter hits 1k followers by the end of the week I will get this @Cosmodinos tattooed on me 👀🤝 https://t.co/JAt1J6UWrK
27,@bayc9797 Did you say #Cosmodinos #DinoFam 🦖💜🏀 https://t.co/CxMTZvtyBc
28,RT @Imj956: The vibe in the discord too 🔥 not to get another one. Just look at this 1000 ranked beauty!!!! Come join an amazing community @…
29,"@ittalicia @Jettothenext @Cosmodinos Well the cheapest gold pirate sword is 0.1369 eth, just checked lol"
30,@NJSTEVE007 @Cosmodinos 🦖💜🙂
31,@ittalicia @Jettothenext @Cosmodinos Someone say smoke? 🔥💨 https://t.co/tAg7E1oeNb
32,"RT @RaritySniperNFT: The Cosmodinos Omega Official Rarity Ranking is live! 💎

https://t.co/WXdTaP4QqH

Cosmodinos Omega is a collection of…"
33,"RT @Eman8: an lil anthem for @Cosmodinos 🦖🔥

tell the world we coming 
https://t.co/BWgxY85c0D

@MadeByElvis @Valentin_Salmon"
34,@nonfungiblenahr @Cosmodinos Yessir big chillin with fellow Dinos!🙂
35,"Set a reminder for my upcoming Space! @Cosmodinos 
#NFT #Cosmodinos
🦖 #DinoFam 🦖
https://t.co/Nh5csNW3k4"
36,@Cosmodinos #Cosmodinos #DinoFam 🏀🦖🙂 https://t.co/c0JPiS3FkO
37,RT @NftDavidson: We just reached 300 comments y’all are crazy!! ❤️ a deal is a deal so say hello to my new pfp @Cosmodinos #Cosmodinos
38,@NFTAN0N @CryptoMories Looks like the hexagon payed off😉😂
39,RT @TripleKram: Blowing that #Cosmokush @Cosmodinos #NFTs https://t.co/RKJqjBHRGX
40,#ETH to 3200 in the next 24hr?
41,@Cryptodrew8 @Cosmodinos @oosamiij
42,"RT @Cryptodrew8: Building the Cosmoverse with P2E on $Cosmos!

So hyped! Let's do a @Cosmodinos giveaway!  Winner gets pictured Omega Dino.…"
43,RT @collar_crypto: The @Cosmodinos are going to the moon and beyond!! 🛸🦖💫🪐Love this project so much. Floor is currently at .07 ETH so get i…
44,"RT @NftDavidson: I know already that the @Cosmodinos fam is strong but let's play a game! 
Show me your dino in the comments if we reach 30…"
45,"@Cryptodrew8 @gabcarnage3 @NftDavidson @Cosmodinos Thanks fam it's my favorite one aesthetically, but these ballers are just too clean! 🏀🔥👀 https://t.co/tXfCN6hiJO"
46,"@Cryptodrew8 @CookinwithCam @NftDavidson @Cosmodinos Ya ""I got omegas I need alphas"" 🎵"
47,@CryptoLord47 @NftDavidson @Cosmodinos Cape gang! https://t.co/j4s4pEQy9M
48,"@CookinwithCam @NftDavidson @Cosmodinos Since you like, blue here's mine! 💙 https://t.co/9kmsFJHSg1"
49,@gabcarnage3 @NftDavidson @Cosmodinos Love my black cape! https://t.co/BVkefG9jGG
50,@DeFi_Dame @NftDavidson @Cosmodinos Laser gang! https://t.co/ROhkmPxLi8
51,@Bagflip12 @NftDavidson @Cosmodinos 🦖🤝💀💜 https://t.co/G4QgYjKQM2
52,@TyreeCarotenuti @NftDavidson @Stratisplin @Cosmodinos Knight gang! #DinoFam https://t.co/kgPw9OruoA
53,"RT @agup61: Why should you buy into @CryptoMories? 

Project is providing blue-chip level WL opportunities to holders. Here are some very w…"
54,"RT @Cosmodinos: Cosmokush 🥬
March 2022. https://t.co/Y47Rx0IxpX"
55,@NftDavidson @Cosmodinos #DinoFam 🦖👀 #Cosmodinos https://t.co/Jvxg0MEbZP
56,#DinoFam #Cosmodinos🦖  https://t.co/tGYyysMQLT
57,"@Coinbase_NFT My @Cosmodinos with the 🏀 it's my only #NFT with a bball
🙂🦖💜 #DinoFam https://t.co/Q8NpiP5wqW"
58,@Cosmodinos Cosmokush!! 🦖💚 #DinoFam https://t.co/mDvU5no7oS
59,"Set a reminder for my upcoming Space! @Cosmodinos 
#NFT #DinoFam
🦖 #Cosmodinos 🦖
https://t.co/tGYyysMQLT"
60,"RT @Valentin_Salmon: A NFT project is not a competition or a sprint. Long-term success is the key for me, so I'm more of a marathon runner.…"
61,@ange888lover @Cosmodinos Nice🏀 I've got a few🙂 #DinoFam https://t.co/KsjZMIik7y
62,@Loz_Jon_ @0xMAYC_NFT Dang this one is lit!!
63,@fgracioso @0xMAYC_NFT Ayyye you have a dope collection #0xMAYC
64,#NewNFTProfilePic Had to snag another #0xMAYC 👀🔥 @0xMAYC_NFT #NFT https://t.co/1J8EiLyI6y
65,"RT @Cosmodinos: 25,000 Cosmolovers 🦖🛸
Thank you so much frens ✨ https://t.co/C5bqYO6ax4"
66,@goodmongsNFT @Cosmodinos #cosmoxmong  @Jettothenext @Bagflip12 @krispy303
67,"RT @goodmongsNFT: Good Mongs

We are happy to announce that we will be giving away 1 Cosmodinos Omega #1380 🎉

Steps to enter:

1⃣ Follow @…"
68,@Cosmodinos 🦖💜 🙂🏀 https://t.co/oxzVNWKIwn
69,@Cosmodinos 🔥👀 don't sleep on the #DinoFam 🦖💜 https://t.co/9k2qH9OUd6
70,RT @MouuutchoooA3: i just bough my first cosmodino and i got say i'm pretty intrigued  to be part of the Family (love the art ) @Cosmodinos…
71,RT @Cosmodinos: Sunday sweep 🧹
72,@honeybunch_nft @Cosmodinos Sleepy #DINO = Happy #DINO 🦖🙂 lol
73,@Cosmodinos @FelineFiendz @Jettothenext @Cryptodrew8  @Bagflip12
74,"RT @Cosmodinos: 🦖 Dinos 🤝 Fiendz 🐱

We're collaborating with the homies at @FelineFiendz to giveaway 10 Fiendlist spots! 🚀

To enter:
- Fol…"
75,@PapetheGreat Gm
76,@TheDanarchy @Cosmodinos @alienfrens Sam here! None of my dinos are listed🙂 #DinoFam 🦖
77,"RT @TheDanarchy: Why is @Cosmodinos giving me @alienfrens vibes? 👏🏻

This could definitely explode with the community behind it 🔥

#AlienFr…"
78,@Jford140 @Cosmodinos @joe_solinger Welcome to the #DinoFam!🦖💀💜 https://t.co/KPOqlSADZO
79,RT @Jford140: No better day to join @Cosmodinos been watching these for a minute and finally pulled the trigger last night! @joe_solinger #…
80,"Set a reminder for my upcoming Space! @Cosmodinos 
#NFT #DinoFam
#Cosmodinos 🦖💜
https://t.co/p7rr9UDzpK"
81,RT @DeFi_Dame: Picked up 3 more #Cosmodinos ❤️🦖 https://t.co/dlbWenlhbO
82,@Cosmodinos Gn fam 💀💜 https://t.co/ROwjtEo7Sb
83,RT @Cosmodinos: gn frens 💖🦖☮️ https://t.co/Uek5PxrIgZ
84,RT @AngryNFTrader: Where My #NFT Communities At??? #Cosmodinos🦕 #BLOCKS🟦 #FishyFam🌊 #FaMorie💀 #NFTs DROP SOME FIRE!!!!🔥 https://t.co/CWHbVu…
85,@AngryNFTrader @Cosmodinos @harvmcmBLOCKS @fishyfamNFT @CryptoMories 🐟🤝🦖💜 #fishyfam 🦖 #DinoFam Baller gang https://t.co/iBWSLWxF65
86,RT @Cosmodinos: The next big steps...🌿🧪💎 https://t.co/jMDlueioyy
87,"@CryptoMories The #DinoFam loves the #FaMorie 
🦖🤝💀💜 This adversity will make the you guys way stronger!"
88,@Bagflip12 @baggedmatthew @Cosmodinos Yoooo that tattoo one is so sick!!
89,@Cosmodinos @HappyHomiesNFT 10k comes alot quicker than 5k💯
90,@Cosmodinos The #DinoFam is surreal :)
