,0
0,"Looking for a new project for an avatar, show me what NFT you have? I'LL BUY IT! 😎💯🔥💪#NFTs #nftbuyers #NFTCommunity #NFTsell #nftcollectors"
1,"Sorry I was gone for so long!
We have these projects in the basket:

1. @PrimeApePlanet #3532
2. @KongPlanet #144
3. @bigcats_nft #2660

I don't see the potential in their further growth, I think I'll sell them on the next pump floor price. What do you think? #NFT #NTFCollection"
2,"Weekly Report: Project ""Save up for CryptoPunk"" 🚀 #sfp 

Portfolio value: 3.48 ETH 🤩
Days left: 328
NFT count: 7

Incredible weekly portfolio growth! WOW!🚀😎
We continue! Follow and tell your friends about us!

#NFT #NFTs #NFTCommunity #nftcollector #NFTProject"
3,"Having a great love for Apes, I an analysis and selected several projects in which I invested my ETH from the project #SFP

Now these are the next teams:
@PrimeApePlanet 🚀
@0xApes_NFT
@AnatomySAC 
@CakedApes 

Take a closer look at these projects! Buckle up, we're taking off!"
4,@ellaorten @opensea What is the seed phrase? ;)
5,@ryandcrypto @HAPEBEASTGANG  are so overrated... artwork is on the same level as bunnies... I would sold!
6,@OttoSuwenNFT time for offers while gas is on the high side
7,@0xBender making offers instead buying
8,"I'm full of cakes! 🧁🥮🍰🥞🎂
Meet a new family member from the @CakedApes team! 

Look at my handsome Caked Apes #3302

#NFT #NFTs #NFTCommmunity #nftcollector #sfp https://t.co/mUxwKsFjVp"
9,"I think i'll change my strategy! I can't get into the whitelist of hype projects, it takes a lot of time, which i don't have. What features do you pay attention to when choosing a #NFTcollections #NFTCommunity #NFTs"
10,"@Zeneca_33 Woman collections are on high demand! 
https://t.co/f8kvjEJ5fn - let it fly!"
11,"@DeezeFi Many #woman #NFTs projects are trending now. I like this project too.. 
https://t.co/f8kvjEJ5fn 
going to 🧹 the floor https://t.co/iZx1aKdCUc"
12,@KongPlanet I want to see more! What are we going to do with the Kongs? 😅😍
13,"@daniel100eth Something I don't quite believe you, my $LOOKS don't bring me as much, pum pum pum😎"
14,"@orangie @JackedApeClub I'm in, let's keep an eye on it!"
15,"I want to introduce you to the cool artist @JPandFriendsNFT and his NFT collection! ✅
Added to the project ""Saving up for Cryptopunk"" 🚀

Portfolio value: 2.565 ETH
Days left: 336

#NFTs #nftcollector #nftart #NFTbuy #NFTartist #SFP https://t.co/i4RSCFfQbM"
16,I really want a ape from the @CakedApes project 😍Someone sell it to me! urgent! 😎 I am ready to exchange it for other NFTs! 😅 #NFTCommumity help me out...
17,@3Dmfers Will be more?
18,@SirPantsALot2 @ap3father isn't retiring the same as leaving from everywhere?
19,"@ap3father Um, I think you're making a mistake. Look at the opensea volumes 🚀🚀🚀 #opensea #OpenSeaNFT #NFTCommunity"
20,"@punk6529 I completely agree, it is very difficult for myself to assess the seriousness of the project, but various services such as TRAITSNIPER help #NFT #nftcollector #NFTs"
21,@RealmissNFT Their actions are impressive! 😍
22,"Sorry I was gone for so long!

2 projects have been added:
@AnatomySAC - 1 bought
@Krewstudios_ - 1 bought

Let me remind you!
The #SFP project where we save up for CryptoPunk from the start in 1 ETH

Portfolio value: 2.71 ETH
Days left: 337

#NFT #NFTs #NFTCommunity #nftbuy https://t.co/MOtPuYAlvM"
23,"It was a very tempting project from @C_01_Project 
The project has a very large community and potential, but I will say that I didn't get on the whitelist and didn't win the raffle.

I was outraged by the token mint process!!! 🤬
Did whitelist take everything? 👑

#NFTCommunity"
24,"Project ""Save up for CryptoPunk"" 🚀 #sfp 

I didn't have time to sell @IndifferentDuck at a better price, 0.3 ETH is not bad either!

Portfolio value: 1.75 ETH
Balance: 0.55 ETH
Days left: 340
NFT count: 5
ETH tx: https://t.co/VGbyIOkNHB

#NFT #NFTsell #NFTCommunity #nftcollector"
25,@Wim_HODL @larvalads defenately!
26,@NathanHeadPhoto balance below 0? 🤪
27,@sartoshi_nft @3Dmfers @scott_visuals looks like #mfers have 4 eyes!!
28,@daniel100eth looks like you are boring in real life🙃
29,@IndifferentDuck do not see pissed off emotion here
30,"We meet a lot of junk NFTs going to our goal, they make it very difficult to focus on the plan. I came to the conclusion that they need to be hidden in OpenSea to have a clear idea of what is really valuable.

All #NFTs with a value below 0.05 ETH will be hidden on OpenSea!

#SFP"
31,@farokh @farokh  I bought at 0.24 right on the moment Mint was open! Minting page was off 20 sec before purchase . Can you check please if you can do something?  I lost eth and chance to mint NFT...
32,"I can't hide my love for apes! I bought a NFT for the collection #SFP from @0xApes_NFT 
The idea of the project is amazing, wish good luck! 😎

Portfolio value: 2.88 ETH
Balance: 0.06 ETH
Days left: 343
NFT count: 16
ETH tx: https://t.co/ru7PIRqh5K

#NFT #NFTCommunity #NFTs"
33,"NFT is one of the lowest ranks in the project @TheSamuraiSaga was sold at a loss! Let's move on!

In finding new #NFTprojects 

Portfolio value: 2.75 ETH
Balance: 0.252 ETH
Days left: 343
NFT count: 15
ETH tx: https://t.co/ucGTxlVaQF

#NFT #NFTs #NFTsell #NFTCommmunity #sfp"
34,"Project ""Save up for CryptoPunk"" 🚀 #sfp

Portfolio value: 3.03 ETH
Days left: 344
NFTs owned: 16
Goal: CryptoPunk

Special thanks to the project @PrimeApePlanet 
#NFT #NFTs #NFTCommunity #NFTCollection https://t.co/K84tSq0pH9"
35,"I analyzed my tweets on the project ""Saving up for CryptoPunk"" and realized that it is not correct to write the balance in ETH, the total value of the portfolio is not visible.

Let me remind you that our goal is to get a CryptoPunk in 365 days starting from 1 ETH

#SFP #NFTs"
36,"Project ""Save up for CryptoPunk"" #SFP

I got into the presale @RichdwarvesNFT  in an incomprehensible way for me! Let's see what happens!

Balance: 0.098 ETH
Days left: 344
NFT count: 16
ETH tx: https://t.co/dffA02yv3V
#NFT #NFTs #NFTBuy #NFTCommunity #NFTProject #nftcollector"
37,"Recently, #Doods has been popular, we bought three in the collection from:

@LarvaDoods - 1 bought
@PunkedDoods - 1 bought
@PhunkyDoodlesv1 - 1 bought

You can immediately put it up for sale at the price of x3 😎

#NFT #NFTs #NFTCommunity #nftcollector #NFTbuyer  #NFTProject"
38,"Silence, silence, and then they will sell out! 🚀😎

@THE_BAMC_NFT - 1 Sold
@benmezrich The Ben Mezrich #NFT Project - 1 Sold
@meta_rim - 1 Sold

Not bad profit for project ""Save up for CryptoPunk"" #sfp
We are closer to the goal 💪

Balance: 0.35 ETH
Days left: 345
NFT count: 15"
39,"Anybody from #NFTCommunity  following $ETH price fluctuations? 
I am not.! My #NFTs  trading is in eth and my goal has only eth price !!!"
40,"Got myself into @TheSamuraiSaga as these guys looks promising! Couldn't got on mint stage, got it on @opensea  sellout.

Project ""#SFP""

Balance: 0.051 ETH 🔴
Days left: 350
NFT count: 14
ETH tx: https://t.co/1bUKVK07xF

#NFT #NFTs #nftcollectors #NFTCommunity  #NFTbuyers"
41,"it was only necessary to write that there are no worthwhile projects, as an interesting, in my opinion, project from @IndifferentDuck immediately appeared. Added it to the #SFP project!

Starting the egg hunt?

Balance: 0.4 ETH 
Days left: 348
NFT count: 11

#NFTCommmunity  #NFT"
42,@NathanHeadPhoto go down too ;)
43,@klwtts how do you like this Elon Musk @elonmusk
44,@DigitalisHomo @SquidFoxNFT That's cool guys! who has already had sex in #metaverse ?
45,@RealmissNFT 2023 and others too 😆
46,@RealmissNFT don't the prices for your NFT make you happy every day? #NFTs #NFT #NFTCommunity
47,"@ksicrypto Of course, it was obvious from 50"
48,"@flurnft I absolutely agree with you, but there are interesting NFT projects on the way"
49,"@orangie @JackedApeClub Everyone does what they like, I'm here to change the world of NFT and prove that we are not only making money here"
50,"I can't figure out where all the worthy projects have gone? I don't see what to invest in for two days already? Share your projects and giveaways below, we will watch!

Looking for where to invest up to 0.5 ETH
Project ""Save up for CryptoPunk"" #SFP

#NFT #NFTProject #NFTCommunity"
51,"Busy day of buying and selling, several NFTs were added  and removed from projects such as:

@benmezrich - 1 bought
@MetaKnightsNFT - 2 bought
@luckyzeros - 1 sold

Balance: 0.5219 ETH
Days left: 349
NFT count: 11

#NFT #NFTs #nftcollectors #NFTCommunity #NFTsell #nftbuyers"
52,@orangie Only if mint price below 1 ETH 😜
53,"Reveal @PrimeApePlanet 🚀😎💪 
#NewProfilePic #NFTs #NFT #NFTCommmunity #NFTProject #SFP #nftcollectors https://t.co/HXVs11WmgR"
54,"There was no time to get a punk for free from @IrregularPunks little-known projects, quick mint, maybe a miracle again? we were lucky with punks, let's check it out!

Project ""#SFP""

Balance: 0.615 ETH 🔴
Days left: 351
NFT count: 9
ETH tx: https://t.co/lCp40SHSt2

#NFTs #NFT"
55,"I decided to participate in the project @BoredBunnyNFT 
with a large community, but the price is too high, the guys have flaws with the site, but I think luck will be on my side on a raffle! I wish the project success and development!

#NFT #NFTCommunity #nftcollectors #NFTbuyers"
56,@PrimeApePlanet every instance is cool! 😍
57,@BladeRunnerPunk I don't think so 😆
58,"WOW YES YES!!! What's going on, a fire sale? You bought most of my #NFTCollection! It is very difficult to calculate the profit, but it is incredible!

@BladeRunnerPunk - 1 Sold
@NBapesYC - 3 Sold
@_cryptoapes - 2 Sold

Balance: 0.621 ETH 🟢
Days left: 351
#NFT count: 9
#NFTsell"
59,"@ElectionDayMad1 @ellaorten Damn, looks goo:D!"
60,@BoredBunnyNFT I'm in! Let's test your luck! I hope she won't let me down! Let's go! 🚀 #NFTCommunity #NFT
