,0
0,Thoughts @LazyLionsNFT? https://t.co/eaDdUo9OnM
1,RT @Eldog60298106: All my bros getting @LazyLionsNFT now I got to try to get one
2,"RT @i_am_dunwifit: Fucking heros, all

The Ghost of Kyiv
The Snake Island 13
The Ukrainian Reaper https://t.co/pEMHjwYDmO"
3,"RT @AguxroSZN: UKRAINE: A 🇺🇦Ukrainian pilot 'Vladmir Abdonov' has downed 6 🇷🇺Russian jets over 🇺🇦Ukraine:
2x SU-35
2x SU-25
1x SU-27
1x MIG…"
4,"RT @NFTails: #NewNFTProfilePic NFT by @LazyLionsNFT , where are my LL Fam at ?! I need to connect with y’all ,
Super excited on the grab I…"
5,"RT @DirectorJayC: Let’s go Kings &amp; Queens!!! @LazyLionsNFT listings down to 325!!!

Hold strong 💪— time to 🚀 

#diamondpaw #delist4cubs #La…"
6,@Jamison_Furr @David26862266 @LazyLionsNFT Amazing king 👑
7,"RT @Jamison_Furr: My first @LazyLionsNFT. What do we think, fam? 

#nft #LazyLions https://t.co/3ym8mdMwwV"
8,"RT @BlackUnicorn_Fi: To all the #LazyLionsNFT Kings &amp; Queens !🦁👑

🔴Let's start the movement!

I want each lions to follow each other and fo…"
9,@BlackUnicorn_Fi @LazyLionsNFT Welcome to the pride king 👑
10,"RT @BlackUnicorn_Fi: Just joined @LazyLionsNFT 🔥🔥 Great community and great future potential !!! 

#LazyLions #LionFollowLion https://t.co/…"
11,@MagnusDCL @aletweetsnews I know right fuck this shit
12,"RT @aletweetsnews: A group of Ukrainian border guards were stationed on Snake Island, in the Black Sea south of Odessa, when a Russian wars…"
13,RT @dannysotods: The Ghost of Kyiv is one of the most badass stories coming from this conflict. An Ukrainian Jet has taken down 6 Russian J…
14,"RT @SiggYeen: I hope the stories of ""The Ghost of Kyiv"" are true. You go. Keep going until you're dry on missiles and winchester on guns.…"
15,RT @AnalizeThis: Rumors from the Ukraine frontline allege a “Ghost of Kyiv” has downed 6 Russian jets.” via MilitaryAircraft. https://t.co/…
16,@GelatoEthereum @LazyLionsNFT Omg yes
17,@nftushy @SappySealsNFT Congrats 🎉
18,@HODLFrance @LazyLionsNFT Welcome to the pride king 👑
19,"RT @HODLFrance: Just joined @LazyLionsNFT 🔥🔥 Great community and great future potential !!! 

#LazyLions #LionFollowLion #ROAR https://t.co…"
20,https://t.co/C9WGaNgYqJ
21,"I’m selling my @LazyLionsNFT #998 

Santa Hat + Zebra

After todays news I need the cash."
