,0
0,@NudeYogaGirl Like it
1,@mgdefi @Deadfellaz https://t.co/jekRKKMCMV
2,@HashBastardsNFT It spoke to me
3,"Just look at that smile.  
#nft #nftcollector #nftcommunity @isboredagain @etomadaki https://t.co/wneyZWBMZ7"
4,#NewNFTProfilePic NFT by Eleni_Tomadaki https://t.co/3gF3plviif
5,@isboredagain feels good to buy something that speaks to you. Thank you for creating such a wonderful collection. Can’t wait to see what’s next.
6,@Deadfellaz @RoweRenders 💯
7,"RT @ProfessorJun_: I am pleased to present the two artists I curated for the House of Medici: @isboredagain and @artoflucaboni.

Here are t…"
8,@amber_vittoria Be flattered. Only ONE original av!
9,@amber_vittoria @CozomoMedici @BiancaMedici69 Nice always wins
10,@Deadfellaz https://t.co/EVYDEkre5K
11,#NewNFTProfilePic NFT by RELI3F-Deployer https://t.co/L7DLHyy9sE
12,@Nifty_Island @Deadfellaz Can’t wait for a pinã colada
13,@RoweRenders @Deadfellaz My man!!  Thank you fren!  Appreciate you.
14,@RoweRenders @Deadfellaz Yes please! https://t.co/5uUYKu2bsC
15,@WilliamEsque @RoweRenders @Deadfellaz Nice set! https://t.co/tuMYwOFAHo
16,@BV_nft https://t.co/87LlYXmgdB
17,@kelxeth Lock n Chain is hard! https://t.co/AzWIrcKtvs
18,@Coinbase_NFT BOOM! https://t.co/KTnalEXx5o
19,@Iroar28 @betty_nft @psych_nft @Deadfellaz Wow thanks!  Appreciate that! I’m a fan of the lock and chain for sure.
20,DEADFRENS all over my feed.  @betty_nft &amp; @psych_nft you guys killed it. https://t.co/vVSXHHEqFv
21,@bonnett_alex @iwwon_official @CryptoMories on it https://t.co/0VOZ3HDxU6
22,my fella and my fren. Love being a part of @Deadfellaz community. Show me your DeadFrenz Twitter so I can give you a follow! #nft #nftcollector #nftcommunity https://t.co/cro5QNAh2z
23,@dannycoleee @BV_nft @garyvee @creatureNFT Three killer projects.
24,GM and happy 2s day
25,@NudeYogaGirl Incredible.  GM!
26,@garyvee Ridiculous
27,@crystalhefner @LazyLionsNFT @CryptoBatzNFT @LittlelemonsNFT @coolcatsnft Don’t forget… (gotta get me a cool cat too!) https://t.co/190Wd2HMFJ
28,@madebysuni @SappySealsNFT Such a cutie
29,my first 💣 @AdamBombSquad #NewNFTProfilePic NFT by NervousDeploy https://t.co/GKzih8qsoF
30,@madebysuni @SappySealsNFT just say hi and pick the one that arfs at you https://t.co/oeHQfiIaRH
31,@DegenGolfer_ETH @PUMA @LazyLionsNFT @frankiiefatal https://t.co/AW1XO5kOwW
32,@minar_eth @PUMA @LazyLionsNFT https://t.co/XjyTHltHJd
33,@0xVnA @AdamBombSquad 8425 or 10595
34,@0xVnA @AdamBombSquad just read this...great insight!  now i think i may want one of YOUR bombs!
35,@octanaiv @creatureNFT Really really good
36,"@mcuban Jesus.. no @LazyLionsNFT ??  …and because of that, I’m out. https://t.co/7apVzvDzlI"
37,@creed_eth @LazyLionsNFT @SappySealsNFT i wish i actually had some photoshop skills for you bud.  kind of just a cut and paste hack job!
38,@WilsonVisk arf!! https://t.co/oTq8EqwFYt
39,@creed_eth @LazyLionsNFT @SappySealsNFT https://t.co/QpAy8cPAQi
40,@creed_eth @LazyLionsNFT @SappySealsNFT 🦁💕🦭 https://t.co/RkB5kWdWvW
41,@frankiiefatal https://t.co/Ho1knw389Y
42,@jpgpeople Pew pew!
43,@amber_vittoria Have an amazing trip! It’s incredible.
44,RT @crystalhefner: RT if I’m not following you back
45,@AngelaMichae2 @josesol05 @Deadfellaz @betty_nft @holly_longoria Smart choice https://t.co/WbJopxhcXQ
46,#NewNFTProfilePic NFT by DeadfrenzDeployer https://t.co/yGAnSJXKPk
47,Did you know you can actually customize your @jpgpeople NFT. 🤯 don’t sleep on this project. https://t.co/srRwjbyMpQ
48,Bullish on @jpgpeople 🚀 https://t.co/ZGEj1E1d32
49,@XCOPYART @jpgpeople Whoa!
50,@XCOPYART @jpgpeople JPG PPL 4EVA https://t.co/t8oLzOSPAo
51,RT @XCOPYART: gm https://t.co/2bk3oLg72N
52,@SuperMayan @janieloohoo @LazyLionsNFT Gorgeous ice https://t.co/6DYirhjXjN
53,@DrifterShoots @WMVGSalesBot @VANS_66 Please be careful
54,@janieloohoo @LazyLionsNFT ROAR! https://t.co/H9feEOx439
55,@witty_shitty @amber_vittoria 17/30 https://t.co/aI1yi23H1N
56,@witty_shitty @amber_vittoria sorry!
57,@amber_vittoria 🤞🏻 https://t.co/CGXPyxLEuC
58,@NudeYogaGirl Haha. GM Queen.
59,@CozomoMedici @suldiddy @MCosentino85 @BrendanBeyrer
60,@BrittanyBowe Boom! N{ice}!! https://t.co/sls3zFaq1t
61,@3D_AJ1 @LazyLionsNFT {followed} https://t.co/OUg428NAG9
62,@st_bomba @iwwon_official @CryptoMories welcome! {followed} https://t.co/9mkwuGR9x4
63,@garyvee @SHAQ ShaqCon???
64,@JayyGee3NFT @ThePixlverse 💍 https://t.co/8BEodzxIUP
65,"@garyvee @SnoopDogg @veeconference Yeah, but can he get Martha."
66,@CryptoMories @quirkiesnft https://t.co/SZJlpre2Qo
67,@garyvee @SnoopDogg @veeconference Shit just got real real
68,My sister is an amazing artist. Follow her on IG ladylaneart https://t.co/zZmidajNsa https://t.co/WHz7uZ458w
69,@ThePixlverse We’re engaged!
70,"RT @ThePixlverse: Without earth...we are nothing.

Free Pixl Pets will be raffled to people who engage with this post. https://t.co/VS3K4My…"
71,@creatureNFT https://t.co/CNlNWsSMbK
72,@garyvee So true.
73,@morganloewenher @137pm @tobylasso Oh boy that’s a nice one
74,"RT @WomenandWeapons: Big news!! 📰 

We are absolutely thrilled to announce some enormous news and a big turning point in the Women and Weap…"
75,#NewNFTProfilePic https://t.co/8ZiLcJT3R2
76,my 'teener clean #nft #nftcollector #nftcommunity https://t.co/XeetJdPVsN
77,@borbonpapi @CryptoMories simply gorgeous. https://t.co/lnxjKsrmlW
78,@amber_vittoria whoa!  mikenice.eth
79,@Bobo__Crypto @DeafApeGang @ApeGangNFT I have to agree. I’m shocked this is not a 1 to 2 Ξ project with all the value they are adding. I’m sure it will get there but it’s taking people a long time to get it.
80,@MintiApp @qnbs9 @ApeGangNFT https://t.co/bE6PW06sj7
81,@Inaros_SF @Deadfellaz @jake_inez NEED TO FIND ME A FREN THAT GIVES ME NFTS!
82,#NewNFTProfilePic NFT by QuirkiesDeployer https://t.co/z63Xqyxdn4
83,#NewNFTProfilePic NFT by SappySeals https://t.co/rTLddOSBw4
84,@OBI_0NE @Deadfellaz {FOLLOWED} https://t.co/v9CtwXceum
85,@guggmusic @Deadfellaz LIZARD!!!! https://t.co/PDYctj19q4
86,@DrifterShoots @VANS_66 Chills 2 ways
87,@NudeYogaGirl Ha!  Let’s see. 😀 GM!
88,@NudeYogaGirl Whoa ! https://t.co/0VL1HIySfC
89,@osf_nft @AzukiZen Wow. GM!
90,@Deadfellaz ✋ 🤚 https://t.co/cyFJ1xTnLm
91,@Deadfellaz https://t.co/PxaLgP8ojZ
92,@Deadfellaz @obj Congratulations brother. Hard work always pays off. Enjoy it.
93,@DrifterShoots Now climb up
94,@CutwaterSpirits I can relate https://t.co/Uval4LOOuA
95,@baro_walk @LazyLionsNFT Congratulations my man!
96,@baro_walk @LazyLionsNFT Awesome!
97,@baro_walk @LazyLionsNFT Get well king! https://t.co/qUBeae4LMb
98,#lazylions https://t.co/SzPRSy7R3H https://t.co/bncyaHQTjW
99,"RT @LazyLionsNFT: 🏈HALFTIME GIVEAWAY🏈

It’s time to kick off our first Lazy Lions NFT giveaway!

To enter:
1. Follow✅
2. Like✅
3. Retweet✅…"
