,0
0,@mattborchert Unreal! Congrats 💪🍕🚀
1,Epic!! So awesome to see all your hard work come to life!! 🍕 https://t.co/2wBS9kCKTo
2,"RT @archonomous: Let's #giveaway some #Decentraland #fashion!

1x Mythic Jacket
3x Legendary Lenses

1⃣ Retweet this post
2⃣ Tag 2 fashiona…"
3,Went from a chill night on the couch watching Curbed to a crazy #nft degen night with the @LastSliceCo 🍕🚀
4,"RT @y_youmack: Join the slicers today at 9pm UTC for our weekly @decentraland tour!
🍕🍕🍕🍕🍕🍕🍕🍕🍕🍕🍕
RSVP!
https://t.co/NKRzgfmqOq 
#Decentralan…"
5,RT @opensea: We are actively investigating rumors of an exploit associated with OpenSea related smart contracts. This appears to be a phish…
6,RT @PeanutbuttaDCL: If you interacted with the new OpenSea contract your wallet might be compromised. Revoke permissions asap!
7,"OG = Original Guardian

We need to:
- protect against a rise is scams &amp; influencer pumps
- help onboard noobs
- promote creativity
- expand web3 use cases
- educate big brands on the ""right"" way to enter the space

Let's make 2022 HUGE! 🍕🚀

#nft #metaverse"
8,@AutografMusic @MetaverseMiami @Nicole29Nixon @LastSliceCo @decentraland That would be epic! Always a time hanging with you guys
9,"Really honored and excited to be a part of this great conference!

@LastSliceCo will be hosting a booth and discussing all the amazing things happening in the metaverse!

@decentraland #nft #metaverse 🍕🚀 https://t.co/S1ptpaarj9"
10,"Every day inside our nft community @LastSliceCo is record breaking. I can't even keep up with the amazing things happening inside!

It's truly the coolest, most diverse, smartest, talented group of people hanging out in #web3 #metaverse !! 🍕🚀"
11,"Anyone using https://t.co/4RMjJ5eox1 ?? Thoughts? I'm here for it 

#web3 #newtech"
12,Anyone out in the universe today? Asking for a friend...
13,RT @MasksMesa: @Carlini8N @dad_distracted @PurrnelopesCC Everything @lastraum and @LastSliceCo have been building...
14,"RT @CryptoNovo311: Must see #NFT TV! Yes, you can watch CryptoNovo spaces LIVE!!! Join @iamchillpill by @sidneyswift, @angelallianceth, The…"
15,RT @InvsbleFriends: February 23rd 2022 https://t.co/6Hk1lOgwTm
16,"RT @JsCoincollector: Just gave my tree some tender loving care, and as you can see it rewarded me in return. Thanks for the #wearables @Sam…"
17,@Esasias1 @SamsungUS @decentraland Come to @LastSliceCo discord
18,@pointandpalm @LastSliceCo @SamsungUS Send us wallet address on discord we will get you !
19,@ONT_DCL 🍕🍕🚀
20,"@GoGalaGames music = Napster 2.0 ....but i like this version better 🍕🚀

#web3 #nft #music"
21,@TradingFemale @LBC_Ranch @knightsofdegen in LA this weekend?
22,@JRRtokenNFT @Gemma_NFT @tristaneaton Loving my pixel eyes 👀 https://t.co/jsQejbJtmu
23,@AviAisenberg @TheAquariumdcl @chainlink @sportsdataio Oh ya!
24,"RT @archonomous: DesignLAB Drip — F/W 2022 by Archonomous

#Decentraland wearable collection currently under review for metaverse fashion w…"
25,@greenthumb1435 Bing bong
26,@greenthumb1435 He’s a bot sweeping the floors 🧹
27,RT @decentraland: Wearable creators now have even more flexibility with their designs. Introducing a new category in the builder that allow…
28,RT @SamsungUS: Experience the Samsung #837X #metaverse in @decentraland and join us on 2/9 for the first-ever #GalaxyUnpacked #livestream i…
29,"RT @bitlectro: GM Dreamers. TODAY is 🌴 Topical Tuesday 🌴 with Bitlectro Labs and @nftbuzz_eth. Join us in 1 HOUR.

This week's topic is ""Me…"
30,"RT @BossBeautiesNFT: Tomorrow is a great day for a special press release.

🥰"
31,"Making the @LastSliceCo the one discord our community members can’t live without! 

We’re always coming up with new features! 

New 🍕are in the oven 🤫 https://t.co/3Jpbj6FBY4"
32,"RT @LastSliceCo: Not only do we build incredible experiences in the metaverse, we also build cool WEB3 tools for our nft holders!! 

Our cu…"
33,RT @DDreery: 5 Women to 10 ETH...
34,RT @seth: We are creating an IRL minting experience in Berlin that will take your breath away. There is no event in April that will inspire…
35,RT @blkck: omg @lastraum and the crew at @LastSliceCo just raided Franky's Tavern during our karaoke night. shoutout @KirzozDCL !!!! come s…
36,"RT @y_youmack: New to the #Decentraland ?
Join @LastSliceCo every Sunday at 4pm EST 
#NFTGiveaways in the discord chat!

RSVP ⬇️
https://t.…"
37,"RT @LastSliceCo: 🚨NEW BUILD ALERT 🚨 

Another Last Slice delivery out of the oven and live in @decentraland !!

We really enjoy working wit…"
38,"We’re honored to work with you and make your vision come to life!

You guys are doing great things and I can’t wait for more collaborations between @Pixelmindai and @LastSliceCo 🍕🚀 https://t.co/yn1kBZsXuL"
39,@chanelcoco @tastytoastys Congrats!! 🚀
40,"suited up today, just in case 👀 @worldofwomennft https://t.co/CCsFdPaxCI"
41,@NFTequila_ Gm
42,web2 me vs. web3 me https://t.co/M4Z9SJX24C
43,@roselawgroup Hi there! Attended the wedding yesterday. Would love to discuss future functionality with you. My development studio has working concepts that would be great to discuss @LastSliceCo
44,@bitlectro @Fractilians7 @nftbuzz_eth @matthew_chivers @warpsound_ai @CryptoNovo311 same!
45,@blkck @LastSliceCo of course!
46,@blkck @LastSliceCo coming soon 🤫🤫🤫
47,@blkck @LastSliceCo we built out phase 1 as well! can't wait to keep making this place EPIC!!
48,RT @LastSliceCo: We've been building out the next experience...can't wait! 🍕🚀 #metaverse #nft #decentraland
49,@SamsungUS @decentraland 👀 @LastSliceCo can't wait 🍕🚀
50,"RT @bitlectro: Join us and @nftbuzz_eth for a brand new space next week: 

Topical Tuesdays 🌴 

We’ll be discussing metaverses with @matthe…"
51,@T_BALLER6 @0xQuit you want us to make it? we totally can LFG
52,"RT @meshr00m: LFG Budapest!!! 🇭🇺
#hungarianfashion #hungary https://t.co/k15Tlelaho"
53,"First #metaverse wedding  @decentraland ! 🤯

The Last Slice crew will be there!! Come join us and make history! 🍕🚀 https://t.co/ld27ZDH1t6"
54,RT @WeMetaTweets: Join us today for a Twitter space with @LastSliceCo @lastraum discussing what the metaverse is and the importance of buil…
55,"RT @LastSliceCo: Last Slice Deliveries:
- Metaverse Builds ✅
- Metaverse Wearables ✅
- Metaverse Airdrops ✅
- Metaverse Events ✅
- Metavers…"
56,"RT @ZechNFT: Want to win a free edition of my latest NFT? 🐵🛥🍌

Come &amp; play my game in decentraland &amp; take a screenshot at the top! 🏴‍☠️ 

h…"
57,TLDR; end WL
58,@b4uknoit solid click / second ratio over here https://t.co/yaqR2DoQoC
59,all these WL and wild goose chases 🤡...kind of makes me miss a good ole gas war
60,"RT @jae_name: Great Party @ Casa Roustan. 💖✨
@RoustanNFT @AaronLeupp @Waifumons @MrsShibbywib @SinfulMeatStick @ArtemisMoon23 @lastraum @Fu…"
61,"is the wave of whitelisting a good thing? trying to drum up community engagement, avoid a gas war, or just another gimmick in the history of nft mints? curious about the logic"
62,"🚨 (N)o (F)ree (T)oppings 🚨

Our #NFT degens within @LastSliceCo will be opening up their discord channel to EVERYONE LIVE tomorrow! 8pm PST

 https://t.co/BLmtXGAIIO

Come join our community's finest #degens and learn how to make that sweet, sweet #eth 🍕🚀"
63,"🚨 HUGE NEWS 🚨

Amazing things happening inside @decentraland!

Can't wait to push the boundaries further! Let's rock 🍕🚀

#metaverse #nft https://t.co/dYdvZgWxSC"
64,RT @chanelcoco: Thank you fren!!!!!!!!!!!! 😍 https://t.co/XY7OAZJ0hz
65,"Scooped 3! https://t.co/w5EX47L8ss

@chanelcoco congrats! 💪"
66,"RT @KJWalker3D: Check out the latest wearables from @NFT_World 🐯 3D design by @LowPolyModelsW  🎉🐯🎉
Grab a set while they last! pssst you ca…"
67,"RT @ZechNFT: Happy 100 ETH !floor @BoredApeYC! 🐵🍌

To commemorate the event, I made an artwork w/ 100 editions at 0.01 each:

https://t.co/…"
68,RT @martinshibuya: Incredible show in @decentraland by @steveaoki !! @AOmetaverse 🌈🎾🎶 https://t.co/EZeNl3JUir
69,"Your wearables are my favorite in dcl!! 

Loving the creativity and how awesome these all turned out! https://t.co/UL3tN6gP4i"
70,"RT @archonomous: [1/6] Atmos House is a private residence among the stars and is Archonomous' space entry for the 2022 
@monaverse x @FilFo…"
71,"These tours are always #NEAT! Excited to bring new people to the #metaverse!

Whipped up something different for today's tour let's see how it goes 💪🍕🚀 https://t.co/68s6cKWDlE"
72,@cloudnimbis you might be seeing moar and moar NEAT things around DCL 🍕🚀
73,@Wolfgang_Artist @GreatJabez @swissverse Thanks for the mention! We try to make life easier for everyone in the metaverse 💪🏼🍕
74,"@GreatJabez @Wolfgang_Artist @swissverse I don’t think you should delay your nft exhibition because of poap. If your nfts are great and your event is awesome, you don’t need an attendance protocol! The @LastSliceCo team will come and support regardless! 🍕🚀"
75,NEAT 👀
76,@themetakey LSD
77,"Please check here for your open listings! Funny enough it's on their competitor's site @rarible 
https://t.co/DVj3bf7r9K"
78,"Another one bites the dust on @opensea ...A bot picked up the lowest listing of 4.845 eth from 4 months!!! Even though the person JUST listed it for 18 eth 21 hours ago...🚨 

#nft #awareness

@LooksRareNFT hopefully no problems like this on your platform 🙏 https://t.co/cmEd83PUVr"
79,"RT @NFTCreatortours: Twitter Spaces in 30 minutes for @valdebeauty !! Come join us to hear from our Artists, and from our Founder @marg_arr…"
80,RT @greenthumb1435: The time has come everyone was waiting for @decentraland @MichaelKdcl @Apes3D @aryetime @PRguitarman @category5music @A…
81,"LFG 🔥🔥🔥

Love my @Apes3D and my rarities!

#metaverse #nft https://t.co/7t2A7rseAX"
82,"RT @sciartlab: Join #MAYC #9514 in the #Metaverse and raise awareness about Infantile Cerebral Palsy (#ICP). 
Help Mario, a happy 5-years-o…"
83,Is it time to call Rosland Capital?
84,What does the fox say
85,hot take: the @everyone role needs to be removed from discord.
86,RT @b4uknoit: Biggest gaming partnership to hit the NFT space! I wonder if they’re listening now! @REBEL_BOTS + @Ubisoft! Today is our day!…
87,RT @MichaelKdcl: catch a live NFT overview + AMA w/ the https://t.co/puPdcfillI project founders &amp; announcement of 15 whitelist winners dur…
88,"Come learn what the metaverse and nft are all about! We've created one of the first social clubs @LastSliceCo in this space. The best community with the best people learning 🍕💪🚀

#metaverse #nft

https://t.co/8LrHE3e84B"
89,@MichaelKdcl @tropoFarmer @NBATopShotEast @XetaDcl @Luke360 @SpottieWiFi @EclecticMethod @category5music @NFtSNiPERbOt Yea baby lfg!
90,"RT @MichaelKdcl: everyone always ask wen lambo wen lambo

NOW LAMBO

i got 15 EXCLUSIVE WHITELIST spots from https://t.co/puPdcfzWKi team t…"
91,@PRguitarman Hahah oh man! Chubbies
92,We haven’t had a good rug in awhile
93,"Been supporting the @worldofwomennft project for awhile, their team is the best! @YKarkai @raphfac 

@LastSliceCo is also honored to participate in the WoW grant program and create the Ainsley gallery in @decentraland https://t.co/KmMnzhH6Ir"
94,@BeskARxNFT @tristaneaton @Gemma_NFT @JRRtokenNFT lol he flexed!!! his is EPIC!!
95,LOVING all my #gemma mints!! @tristaneaton @Gemma_NFT #nft 🍕🚀 https://t.co/PnWJqwknUw
96,@JRRtokenNFT @tristaneaton @Gemma_NFT INSANE!!!! 🍕💪🚀
97,"@xCryptoBro @PRguitarman @LemmingsNFT @michi_todd @cryptodomo @HODLHQ @XetaDcl @LastSliceCo hey hey! we at @LastSliceCo built Club Nyan Cat, but we've integrated @Pablo_es 's Voxter Pets into the scene!

Let either one of us know how we can help!"
98,@0xDripWear @DrSaveYourAss @mariogabriele @O11938393333 @decentraland @DCLTours @LastSliceCo Lol I was blocked by him
99,"@juxton i know! too much money printing, i can't handle it! knocked me out of my seat 😂"
