,0
0,@CigarClubIF @InvsbleFriends Does bing bong stick count 🥲
1,"RT @kevinmfers: WHAT'S UP #MFERS. 
THE KEVINS ARE COMING

Follow + RT this post for a surprise 🎁
Early kevins will be noted 👀 https://t.co/…"
2,@NFTJosue @InvsbleFriends @MotionMarkus @mikker @ashh_eth @coinbilly_ @nelsg_ 4626😎 https://t.co/Jbre2YYc2q
3,@InvsbleFriends BING BONG https://t.co/XjRbi7rNlp
4,@deekaymotion pwease
5,"RT @deekaymotion: I do tons of giveaways on my Discord.
But for those fans who aren't on my Discord, here's your chance.

I will choose one…"
6,"@PandaAsiaStreet post-reveal dump happens to every project, but i don't think we will see a 1ETH floor, given the WL cost, owner distribution and sotheby's support"
7,@PandaAsiaStreet so i guess never?
8,@fantomcoffeee @InvsbleFriends 🤝
9,#NewProfilePic https://t.co/knCdDRU3dp
10,@timoshisuen @doodles Did u get it?
11,@frey @InvsbleFriends hey yo https://t.co/XiXwJJXkzf
12,@BabaBrouk 🥰 https://t.co/dc8HgKGphI
13,@NicholasNFT @InvsbleFriends Mint
14,@nok_du @InvsbleFriends 😂 and those hoodie sweatpants pretty much describe me these days
15,@InvsbleFriends whys everyone dumping their fren? thats not how you treat frens https://t.co/JPwaYXZTQ4
16,@dnycexdesign @InvsbleFriends WAGMI MEAL
17,@InvsbleFriends BING BONG STICK https://t.co/HyqnftTq4q
18,"@nok_du @InvsbleFriends hahhahaha i dont smoke tho, but i do live in hoop earrings"
19,hi my fren with the bing bong stick @InvsbleFriends https://t.co/bASFQgLx4J
20,"@HameerHussainn @XtopiaEth !! Amazing art and utility, creative idea of research2earn concept to incentivize knowledge sharing! https://t.co/LIHW8bHBwj"
21,@AntonymNFT Hi
22,gm with a mini vlog https://t.co/qkYVuOrYMD
23,"1/1 artwork is so underrated in the NFT space. Everyone is obsessed with generative PFP project for its investment upside. 

But these 1/1 artwork is what I love. Rewarding true talented artists. https://t.co/8XetOhLZRk"
24,"@allseeingseneca this is amazing art, i want to put this piece in my living room, both irl and in the metaverse"
25,"RT @XtopiaEth: Which of our sneak peek from last week is your favorite?! 🤩

#Xtopia #NFT #NFTCommunity https://t.co/ftou2Qwvav"
26,@LykeIsland @DippiesNFT @merakiki2 @BaphometNFT @krypto_journey
27,"practicing my emotion management, just in case I revealed a 1/1 @InvsbleFriends"
28,"someone asked me what NFT to buy if they have 10 ETH

I said get a MNLTH for better entry price and RTFKT team is sublime

They asked me what is MNLTH and what is RTFKT... 

they probably shouldnt buy any NFT and should learn more first 😅"
29,"@ryandcrypto maybe @XtopiaEth sick art, cool utility of building a research2earn community"
30,"RT @OttoSuwenNFT: 🚨🚨🚨NFT GIVEAWAY🚨🚨🚨

I am giving away 5 WL spots for @AntonymNFT courtesy of their team! 

How to enter:
- Follow both the…"
31,"RT @cryptoleek: 波卡生态 金融衍生品平台 @fireflyprotocol  开启beta测试活动，未来大概率会有一波空投。大兄弟👬们参与起来哦。@fireflyprotocol 给韭菜兄弟👬社区准备了beta测试的白名单! 
1/ Tag 3好友，转发📧，点赞…"
32,@0xreuben @AntonymNFT @BaphometNFT @merakiki2
33,"RT @0xreuben: 🕊  WHITELIST GIVEAWAY 🕊

Giving away: 
• 🕊 5x whitelist spots for Antonym

To enter:
• Follow @0xreuben  &amp; @AntonymNFT 
• Ret…"
34,gm with a new cup 🥰 https://t.co/yuDF8Ew7zS
35,@ashh_eth @InvsbleFriends @RNDMCHARACTERS CONGRATS ASH you deserve it!
36,@LAS_DAOfficial @jamie247 @TheWeb3Pulse There is @Ukraine_DAO 🤨
37,@Dahuzi74686011 期待有趣的分析
38,"RT @Dahuzi74686011: 应群友需求，我们今天邀请东东师傅来聊聊玄学角度看交易

三连本推，可参与活动后的抽奖，我们将抽取两名幸运听众送子平八字详批。

欢迎大家参与

为我即将开始的空间设置一个提醒！ https://t.co/h82dhh8I41"
39,"watching news, and feel like not too gm"
40,"RT @XtopiaEth: what about another sneak peak? 👀

#Xtopia #NFT #NFTCommunity https://t.co/dz62HR6uVs"
41,"RT @juliahost_: 🏰💫Excited to introduce you to @Xtopiaeth💫🏰
🤑First Research2Earn community NFT 🤑

🎁5xWhitelist Giveaway🎁
✅Follow @XtopiaEth…"
42,there are no winners in war
43,so did @Sothebys got rugged?? Sellers withdraw sales of 104 punks last minute
44,"putting my invisible friends in my ledger, diamond fist fr https://t.co/8sbUxx3pim"
45,SHEEEEESH @InvsbleFriends https://t.co/JDNze5r8vW
46,@McDonalds Shake shake fries 🍟
47,join us! https://t.co/S6PRLZocse
48,@CodyABanks @InvsbleFriends https://t.co/uILvMZOaVM
49,@AdvBro @NathanHeadPhoto 🥲🥲🥲
50,@NathanHeadPhoto i hope blackpink isnt
51,"RT @XtopiaEth: What do you think it can achieve? 

#NFT #NFTCommunity #NFTGiveaway https://t.co/eFEIbAIBck"
52,"RT @WhaleShark_Pro: 1/6

It saddens me when I see comments from mainstream such as:

""Not a NFT""
""Please not a NFT""

NFT technology was cre…"
53,@timoshisuen I talked to head of NFT from sothebys before. I said it doesn’t make sense. And they said that’s why they are exploring more primary sale 🥴 also maybe some boomers will buy
54,"RT @XtopiaEth: 📰 2022.02.23 Xtopia Daily  📰

Xtopia delivers news to you daily, crypto and NFT. We make sure you know what is happening in…"
55,gm https://t.co/kTYRBymtqq
56,metaverse this metaverse that but no one says that’s so meta anymore
57,@NathanHeadPhoto I feel you... I literally followed azure when they had less than 10K followers
58,"@KimSaneee hahahahah yes, excitinggggggggggg"
59,@KimSaneee ok thia is kinda vibey~
60,@KimSaneee im too broke to spend 5 eth on vibez😭
61,do people buy nft for the vibes or for the utility?
62,happy 2/22/22 on a twosday
63,@KimSaneee omg exactly!!! and invisible friends and wonderpals too lol
64,@enveefteez aw thanks for the kind words
65,@Crinklezz @toriadawson @InvsbleFriends @NFTMelissaStock @HishamYaz @zhuwogudusiyuf1 invisible friends is WL only and the eligible wallets had already been collected and finalized yesterday....
66,@chadgelina lockdown until April wth
67,why does NFTEthics feel like TMZ🤣 always with some juicy drama
68,@METAruntz @RTFKTstudios Pak
69,@toriadawson was saying she might schedule an invisible friends whitelist giveaway but  all the wallet addresses eligible for mint tomorrow had already been finalized.... https://t.co/5M0arpa9T8
70,@NotionHQ https://t.co/8KKxH8W9j9
71,@XtopiaEth LFGGG!!!  sick art
72,@merakiki2 @toriadawson @InvsbleFriends @Exol18195916 @MarcusL07443575 this is a scam!!!! all wallet addresses that can have a mint have been finalized
