,0
0,"@JetSetTogether stay safe, our thoughts are with Ukraine and its people"
1,"RT @biannagolodryga: Putin’s 22 year economic legacy…
 https://t.co/2t4hjl4UHE https://t.co/vzbSIheYpV"
2,interesting project from one of the smartest NFT degens i know and follow - @dagg3rhigh https://t.co/EzkBsytW4a
3,RT @GalaxyFight_NFT: We spend every day refining our game build so we can give the best playable experience for Open Beta testers. We're so…
4,RT @FlyFrogsNFT: Our mud is thin on OS. Only 25 frogs below .1eth ribbit! https://t.co/UMYCsNz2VT
5,@bizdevelo great news 👍
6,@bizdevelo take care man and keep us updated …
7,@cryptostpn 😀
8,Intersting interview with Polygon CEO and former head of gaming at YouTube. TLDR: NFT gaming has a huge potential 🚀 #P2E #NFTGaming https://t.co/jxxIdITvng
9,"RT @Blockworks_: The alternative model of blockchain gaming is cash in, and cash never out - @Fwiz, Polygon's CEO.

By @morgan_chittum 
htt…"
10,RT @RTFKTstudios: A RTFKT Pigeon diamond hand story 💎✊ https://t.co/uQ2h0K1oMp
11,"RT @osf_nft: Every time I get anxious about this year I remind myself that this time last year I still didn’t own a single NFT. 

We got 10…"
12,"@HamsterNFT this looks amazing, can I already come hang out with my hammy ? :)"
13,"@cozyflexing @RugRadio i agree, great invesťent this year"
14,Bullish on @RugRadio https://t.co/iN5AiZibPe
15,@bizdevelo I have 3 words for you ... battle pass channel :)
16,"RT @GalaxyFight_NFT: 🏆 BIGGEST TWITTER GIVEAWAY! 🏆

We have partnered with 15+ projects to giveaway a massive $20,000 worth of NFTs and tok…"
17,"RT @Crispy_Toast_: The most undervalued P2E game of 2021 that's going to explode in 2022 - @GalaxyFight_NFT 

Let's dive in 🧵⬇️"
18,"@HamsterNFT congrats man, well deserved 👍"
19,"RT @GalaxyFight_NFT: Galaxy Fight Club is designed to be fun-to-play first, play-to-earn second.

A cross-IP PvP platform where different I…"
20,@dagg3rhigh gm
21,"RT @Gameverse_: #One_Page 

🔸@GalaxyFight_NFT is a cross-brand, cross-platform PvP MOBA game where players can battle, win and earn Ethereu…"
22,@sequoia is also one of the investors in the @GalaxyFight_NFT … look like a strong partner to have on your side 👍 #P2E https://t.co/i3XIXbrWsq
23,"RT @GalaxyFight_NFT: From the beginning, we’ve had the long-term mindset for what GFC could be in the years to come.

We’ve worked tireless…"
24,"RT @greatmando_nft: Recipe for being successful in NFTs:

20% Luck, 30% Skill, 50% Patience."
25,"RT @Blockworks_: NEW: The New York Stock Exchange filed trademarks to launch an NFT marketplace

- Bloomberg"
26,"RT @GalaxyFight_NFT: Beta for Battle Pass holders ⚔️

If you own a Battle Pass, verify your wallet in Discord to join the Battle Pass chann…"
27,@bizdevelo @Hunter_NFT https://t.co/ej9iFzO4Vi
