,0
0,@PinkBelugaNFT LFGGG
1,"RT @PinkBelugaNFT: wen mint?
https://t.co/5H6DsR11OD"
2,@warpsound_ai @RugRadio @_jeffnicholas_ @LindseyByrnes @PinkBelugaNFT
3,"RT @PinkBelugaNFT: When they were young @depechemode.

It goes to show, that no matter where or when you start, as long as you stay committ…"
4,"RT @PinkBelugaNFT: 1eth, what's next? @BossBeautiesNFT https://t.co/LQ7LnKwHU0"
5,@skilledbilll @look_labs @GreenGenieDev @beaniemaxi @KrunchXBT hmmmm 👀👀
6,"RT @skilledbilll: @look_labs is alpha and it's coming 🚀

@GreenGenieDev @beaniemaxi @KrunchXBT"
7,"RT @PinkBelugaNFT: Redecorating Pink Beluga HQ
@doodles @BossBeautiesNFT @12andahalfbook https://t.co/iW4NCpyjZF"
8,"RT @NateAlexNFT: holy shit @steveaoki just bought my alien doodle for 269.69 eth

the NFT space is absolutely INSANE"
9,RT @PinkBelugaNFT: Hello fellow @doodles ! I am making it the goal of my journey with this community to bring local awarness to our global…
10,RT @PinkBelugaNFT: Where is my @BossBeautiesNFT fam? https://t.co/Dlc7H5wc3M
11,@Corso52 👀
12,@kashviETH @worldofwomennft she's gorgeous!!!
13,@Corso52 I'm in✋
14,"RT @PinkBelugaNFT: Celebrating @BoredApeYC success as a community is better that b#ching around for some attention! ~WAGMI
#doodwithsign #B…"
15,RT @PinkBelugaNFT: My @doodles is on the most wanted list. Reasons why? https://t.co/fY7VHIn71J
16,@WolfGameSales lfg!!!
17,@dodailey @veefriends Gift goat
18,"RT @PinkBelugaNFT: Happy new degenerate year!

@BanklessHQ #doodwithsign https://t.co/MSqRcAH3Dq"
19,@KingBaby____ @veefriends @markdusa_ @garyvee LFGG!!! I love these stories! Well done fam!!!
20,@WolfGameSales is going bananas!!!
21,"RT @PinkBelugaNFT: Today we celebrate
 1) @doodles followed us🌈
 2) We hit 6 eth floor🚀
#doodwithsign https://t.co/L1bgTuaHbk"
22,"RT @PinkBelugaNFT: gm☀️

What an amazing day! @doodles flying into 2022, the sun is shining and I finally have some time with friends and f…"
23,@dodailey 1100%
24,@PinkBelugaNFT @Swopes gm!
25,"RT @PinkBelugaNFT: Deep in the sea, all sheep are black https://t.co/ekQuYjKGVG"
26,$SOS will be back 🚀🚀🚀
27,stay true to yourself and your #NFTs 🚀
28,"RT @PinkBelugaNFT: here's the alpha: If you want some early OG vibes visit @CigToken discord.
Thank me later :)"
29,@kashviETH free money ❤️
30,$gas is worming up!!
31,@Swopes Congrats 🙌
32,@_DiamondHandz @doodles Doods are on the move!!!! Floor is fcking flying 🚀
33,"RT @PinkBelugaNFT: #NewProfilePic @doodles 
WE ARE BACK!! Were is my Doodle fam??
#doodlesfollowdoodles"
34,@punk6529 at least 1 non-fungible ser
35,@wizardofsoho LFG good luck!
36,@ajv gm🌞
37,"@wizardofsoho wait, is this official metamask or independed like the sos airdrop?"
38,@timoshisuen @doodles My fomo for a doodle is so real and can't leave emotions aside!
39,"RT @PinkBelugaNFT: gm☀️
We are winning the internet @alienfrens"
40,"RT @CryptoKingD: $Stimmy - the FREE stimulus check for NFT collectors 💸💸💸

drop your address below if you want 10,000,000 $stimmy for Chris…"
41,@CryptoKingD @stimmyofficial calmalex.eth
42,"@Zeneca_33 Merry Christmas NFT fam! God bless you, your family and your JPGs. Wish 2022 will bring us health, happiness and all the airdrops 🎅"
43,@cuproleta216 Τέλειο το έκανες!
44,@strickbizness LFG!!!!
45,"RT @PinkBelugaNFT: Lets meme our way to heaven
@alienfrens"
46,"For real, be careful out there 👀 https://t.co/x2yjuZZ7jO"
47,@Legend the only way you can have fun and win at the same time!
48,@garyvee gm G🌞
49,"RT @TheShamdoo: Since y’all like airdrops there’s one called $radar if you aren’t aware 

Think it’s a few hundred bucks free to basically…"
50,RT @Loopifyyy: Imagine if OpenSea even gave out like minimum 25% of their token as an airdrop. Would be the biggest airdrop ever. 7 figures…
51,@0xyannis gm☀️
52,"RT @PinkBelugaNFT: Show me your @alienfrens 👇👇👇
#alienfrens"
53,"RT @PinkBelugaNFT: gm☀️

We are winning fam ✊ $SOS https://t.co/mRo3DbPUs6"
54,@0xQuit Thank you ser :)
55,"RT @0xQuit: The answer was overwhelmingly yes, so here we go.  $SOS contract breakdown for those who need it 👇"
56,@Legend LFG! I love Christmas gifts 🎁
57,"@garyvee @0xJavi LFG, of course you would buy the dip! Congrats Gary 👏"
58,"Merry Christmas #NFTfam 
$SOS"
59,"@somewhereonsoil @seedphrase lmao, guys please chill out and hodl! You bought for a reason..."
60,@GBets21 @seedphrase super cool &lt;3
61,@Legend Wen 80+ again!?
62,@hedstoned Love your pfp 😍
63,@kashviETH Congratulations on the upgrade 👏 👌
64,@jonnybNFT LFG!! I'm all in!!
65,"@garyvee @veefriends Minting a Veefriend is one of the best things ever happened to me, for real

Thank you Gary :)"
66,@TheShamdoo Claimed my wool for 0.1eth. Still happy 😊
67,@garyvee We love interacting with you too!
