,0
0,RT @KeithGrossman: So proud of this. Pls check out and BID!!!
1,"“Artists for Peace”
👇👇👇👇👇👇

 #web3 #web3 https://t.co/sfck5Z2GW0"
2,@NFTgirl Thank you for the constant support 💜
3,"@NFTgirl Hermoso el espacio, llegue tarde pero pude retweet todas las obras pineadas. Felicidades a las creadoras latinas! 🤜🏽🤛🏾"
4,https://t.co/owzY0g3Bhq
5,"RT @chelsyescalona: Hello #NFTCommunity I wanted to share with u that I’m being part of the #HispanicWomenInNFTs campaign, that aimed to ce…"
6,RT @anaclerici_: I'm part of a campaign launched by @criptoescultura to make visible &amp; celebrate the talent &amp; culture of Hispanic female ar…
7,RT @AnaNFT_: ⊹ Mediterranean ⊹ is my piece created for the #HispanicWomenInNFTs https://t.co/mjpMdNij5d
8,"RT @anarejagarcia: #HispanicWomenInNFTs 
Having my morning coffee is one of those daily actions that make me feel like myself regardless of…"
9,RT @MaviPradoArte: Mi obra para la campaña lanzada por @criptoescultura -Hispanic Women in NFTs- para visibilizar y celebrar el talento y c…
10,RT @JimenaBuenaVida: 'Supernatural' is my submission to the project led by @criptoescultura &amp; @NFTgirl to help Spanish-speaking women artis…
11,"RT @cryptopom1: My piece, ""Chilena"", will be available on March 15th as part of the #HispanicWomenInNFTs exhibition. https://t.co/wub7dS2kGp"
12,"RT @chabeli_farro: ✨My entry to #HispanicWomenInNFTs
""Catharsis of a dream"" https://t.co/YJGTlzRdK9"
13,RT @karlotik97: Gm #NFTCommunity I wanna present you the illustration I will be dropping as part of the #HispanicWomenInNFTs campaign to ma…
14,@TheMiamiApe Gm
15,"gmᵍᵐ familia!

This is why NFTs are a bridge, an opportunity to change the world! You can know collect a piece of art and help Ukrainians! 

Let’s build 🕊 with Art.

Thanks to @timepieces for building a different world, a better world!

https://t.co/LotsDr8kxe https://t.co/pztSUBcBg1"
16,"RT @timepieces: Want a 1:1 @GGBIANCHINI?!

▶️ Bid Now: https://t.co/aqXXLRkUAj

▶️ 100% of proceeds support humanitarian &amp; relief efforts i…"
17,Artists for Peace! It is Time! 🕊 https://t.co/GWsC2jzXOr
18,"RT @timepieces: Where does the money go? 

The participating Artists will select from an incredible list of orgs that @TIME published (link…"
19,"RT @timepieces: 100% of proceeds support humanitarian &amp; relief efforts in the Ukraine. 
 
▶️ @TIME &amp; the Artists for Peace will take ZERO r…"
20,"RT @timepieces: Auctions for TIMEPieces: Artists for Peace run through Wed at 5pm ET | 10pm UTC.

▶️ 59 Artists
▶️ All 1:1 ""Red Border"" Edi…"
21,It is Time! 🕊 https://t.co/vmevOl6adk
22,"RT @timepieces: Make Art Not War.

Inspired by the spirit of the Ukrainian people &amp; the incredible ability of the web3 community to come to…"
