,0
0,"RT @0xhMike: The @nftworldsNFT airdrop was supposed to ""tank"" the floor cause people were claiming their $wrld token and leaving. Guess not…"
1,RT @MekaVerse: Exploring more expressive faces ✨☘️💫🤍 https://t.co/MbkI8vMFLH
2,RT @grayboysdao: Pew Pew
3,"RT @Jack_Raines: 1) I lost $120k in three minutes last August, which was twice my salary at the time.

This came a few months after turning…"
4,@Deadfellaz and @RTFKTstudios own @nftworldsNFT … who is next? https://t.co/vVOjhfrY5n
5,"RT @dovetailNFT: incredibly and insanely bullish on @FangGangNFT. 4.4k holders and only 314 listed, not to mention they've been around sinc…"
6,@fishyfamNFT @nftworldsNFT Welcome to a new $wrld
7,"RT @fishyfamNFT: We have officially purchased @nftworldsNFT #6319 for 25 ETH!

P2E is coming… https://t.co/AtMTudlswh"
8,RT @PeterTarka: I really hope your night will be calm and this whole mess will end soon! 💙💛 https://t.co/RrPmNcjdz7
9,@SmashapesNFT THERES A NEW SHERIFF IN TOWN https://t.co/JWl72MDxN6
10,@CountofZurich It’ll probably come through adoption of L2s. The one blockchain I think is phenomenal and underrated is Algorand but the intended uses are different.
11,RT @clegfx: Hands up if you still don’t know that RTFKT is pronounced Artifact… lol I’m going keep asking this til the day I die…
12,@Dwyer1987 @InvsbleFriends CONGRATS BRO!
13,@cryptoclawd22 @apolo_nft @Dinner_Official @Dwyer1987 @Braggasnoruss
14,"RT @InvsbleFriends: Golden Friend sold for 469.69Ξ
100% to charity
https://t.co/9PNY6tYXYX https://t.co/3CAwXFsEs6"
15,"@0xRakz @InvsbleFriends Duh, thanks for the correction, my b"
16,"@asoryos @CountofZurich @babafin72225127 @HollanderAdam @nftworldsNFT @iamarkdev @Temptranquil You’ll like it, some great things and some things you covered well on your story. Either way, GREAT listen and recap 💯🤝"
17,@Jawnxwick @cimax8a Idk did he add you to his BTC list? Then yes. Elon Musk has been DMing me about pooping girls for a while now.
18,"@InvsbleFriends is making a lot of visible movement in liquidation rn. Sheesh, seeing a lot of movement in the market for people preparing"
19,@HollanderAdam @iamarkdev @Temptranquil Thank you for hosting. Great space and cleared stuff up for many people hopefully!!
20,RT @gregisenberg: 95% of web3 is BS but 5% is beautiful
21,@CountofZurich @HollanderAdam @nftworldsNFT @iamarkdev @Temptranquil Anyone selling doesn’t understand the implications for a greater gaming and experience Metaverse. Legitimately this is buying Apple Stock before the IPhone launched.
22,"RT @HollanderAdam: Thanks everyone for joining and of course to @iamarkdev and @Temptranquil for participating!

Almost 1,000 people on tha…"
23,"RT @SmashapesNFT: This 😍 ape is on the prowl. @nftworldsnft here we go! 

Any interaction will be considered for whitelist. 

#nft #nftworl…"
24,@Iam0xB0B @nftworldsNFT Looking for these resources as well^^^
25,"RT @Iam0xB0B: I have a few @nftworldsNFT and wanted to develop them
What are good sources for Minecraft real estate developers? 

Looking f…"
26,"RT @bennft33: « We want to make it worthwile to get a rare World » 

Ark &amp; Temp on @HollanderAdam Space 

😱"
27,RT @HollanderAdam: REMINDER: I'm hosting a Twitter Spaces with @iamarkdev and @Temptranquil (the founders of @nftworldsNFT) TODAY @ 1PM EST…
28,Unless this is a typo… what average person would pay .8 ETH for an album? That’s madness. NFTs should be trying to onboard people but this would push infinitely more people away. https://t.co/JDDhOSii3W
29,Everything this team does is flawless and so smooth. I can’t believe how easily they are removing barriers to entry. The BIGGEST problem with NFT Gaming. https://t.co/5xoEVVhuEX
30,"@rgr_park Great thread. My consensus from other world holders is that the first AD was, like you said, to sell and buy more Worlds or other projects. This one is to hold and sell later. Everyone is extremely bullish on the ecosystem."
31,"RT @MetaMetriks: 🏞️@NFTWorldsNFT has flipped @TheSandboxGame in LAND sales so far this month with $49m compared to #TheSandbox $31m...

@NF…"
32,"RT @MekaVerse: ✨ MekaBots ✨
They are coming for you! 🤍🤖🚀 https://t.co/hLqmt0QjzJ"
33,Are there any other World Owners looking to build real games on their worlds? I would love to talk to yall about it.
34,"MetaVerse lands and places are the Meta rn if you aren't catching on, @nftworldsNFT being the most significant player but others like @Worldwide_WEB3 and @isoroomnft with others are gaining traction as well!

#MetaverseNFTs #Alpha"
