,0
0,@BartekSibiga @steroETH @0x0_Lam @etheryan11
1,"RT @BartekSibiga: HONEY JARS GIVEAWAY! 🍯🍯

- RT &amp; Tag 3 Frens
- Join our Spaces today
- NFT value over 7 500 USD 💰

We will be picking the…"
2,@arcade_nfts Looks interesting 🤔 @trishaepan @steroETH @BAYC2745
3,@hexagonxyz @metavatar_app burnsy.eth
4,RT @0xSTARDROP: animation (#06) https://t.co/znXAic4d5S
5,RT @0xSTARDROP: animation per day (#01) https://t.co/uUMzoBOZXI
6,@0xSTARDROP I feel like the best we can do for now is build a version of this in Minecraft
7,@0xSTARDROP This literally sounds like the dream :’)
8,@sad_girls_bar @SurrealsNFT @RRostau @trishaepan @JPEG_Simp now THIS is a giveaway.
9,"RT @sad_girls_bar: 💥COLLAB GIVEAWAY 💥

@sad_girls_bar and @SurrealsNFT encountered for some fine wine and a smoke! 
To celebrate the gather…"
10,@0xSTARDROP @sad_girls_bar @SurrealsNFT Omg I used to follow @SurrealsNFT during their mint! I’m for sure entering this.
11,"Right back at ya @0xSTARDROP :’) 
Everyone’s gotta make sure they have a buddy with them in this space - don’t do it alone! https://t.co/l8fplgPcxm"
12,@0x113d @mathcastles Lol sorry for all the bot responses to my tweet
13,"@0x113d Hey there, I recently got banned from the @mathcastles discord because someone hacked my account and spammed links in all the servers I was in 😞 is there any way could maybe un-ban me? My discord user is burnsy#4364. Check my pinned tweet to see my history of involvement 🥲🙏🏼"
14,@heyellieday Top right 👌🏼
15,"@heyellieday @crypto_coven ENS: Burnsy.eth 
This is really generous of you! 💛 My top pick right now would have to be this one. The blindfold trait is so beautiful/aesthetic and as far as I can tell, this is the only one currently listed on OS. A total steal if I could afford it! https://t.co/Cf6K1pkxvZ"
16,Check-mate hexagoners @TwitterBlue https://t.co/1GqVSMfidj
17,At this point OpenSea might as well start scheduling routine shutdowns if they’re going to do this every week
18,Crypto “influencers” will literally tweet out something like: “I’m giving away a punk to every person that likes this tweet” and it’ll have 11k likes-worth of people taking the bait 🤦🏽‍♂️
19,"RT @isoroomnft: [🔥 3WL from metroverse in 24 hrs 🔥]

Imagine having isorooms in metroverse &amp; their city blocks as isohouses!

1. Follow @th…"
20,@PartyRound :D
21,RT @PartyRound: lmao https://t.co/MdI3fnau62
22,@RCCNFT @isoroomnft @isoandy_ Imma put my vase in it for sure 🏺 @tuesdaymushroom @ozzyparkinson @mgmgmg141414 @1107nft @async_await_
23,"RT @RCCNFT: [ 🔥GIVING AWAY 1 WL for isoroom in 48 hrs 🔥 ]

1. Follow @RCCNFT &amp; @isoroomnft &amp; @isoandy_
2. Like, RT, &amp; Tag 5 friends  (Every…"
