,0
0,"RT @balajis: Best case outcome?
- Ukraine &amp; Russia agree to cease-fire
- Ukraine says they won't join NATO (they don't need it, clearly)
-…"
1,"RT @Loopifyyy: 1/ My current thoughts on the NFT market.

A thread from a 🧙‍♂️"
2,"RT @flipsfinance: Today we’ve reached a MAJOR milestone, 50k unique monthly users 🎉 

Thank you to everyone who’s been supporting us, could…"
3,"RT @flipsfinance: Live Feed Updates 🛠 

📍Search Bar
📍Bookmark Projects
📍Outlier Filtering
📍Sort by average sale price
📍3 Day &amp; 7 Day time o…"
4,"RT @Ukraine: Stand with the people of Ukraine. Now accepting cryptocurrency donations. Bitcoin, Ethereum and USDT.

BTC - 357a3So9CbsNfBBgF…"
5,"@KrunchXBT @flipsfinance hey, thanks for letting us know. It was because of the privileged intents permissions post verification. fixed it an hour or two after your message. should work now, let me know if you have any problems!"
6,"RT @flipsfinance: Discord has verified the FlipsFinance bot 🎉 

Instantly access NFT market data in your server, open to everyone, free to…"
7,why is the Apple App Store so bad
8,RT @ClassyUwU: Where all the frenz at?!? #deadfrenz #deadfellaz @Deadfellaz https://t.co/l5kxrzlxHA
9,@betty_nft time to wrap up my seven different fellaz derivatives
10,@CryptoCaliph i will cancel you
11,@BelacCoke i meant in the metaverse loser 🤣 😂
12,@LBP43_ 1-3 eth
13,"guys, lets vibe and chill with this fruit https://t.co/UoaPgghxxc"
14,"@BelacCoke Meet me at
6885 Elm St
McLean, VA 22101
United States"
15,@carlg_dev #BanPinkStarbursts
16,the only prejudice i have is against pink starbursts fr fr
17,@toriadawson @NFTLoveeeee @betty_nft @psych_nft we also now are blocked. Tori 💕 you are garbo https://t.co/FpGJO0gD4o
18,@Deadfellaz
19,"why did you (@toriadawson) just scam someone (@NFTLoveeeee) in the @Deadfellazdiscord for making them trust you and send you their deadfrenz promising to send them one back, and then end up blocking them?
@betty_nft @psych_nft https://t.co/SghhRdIsjm"
20,RT @NFTLoveeeee: @toriadawson scammed me for my DeadFrenz rabbit #12968 he was supposed to send me 0.72eth. However he used his platform to…
21,@greatmando_nft https://t.co/FfcRxk4oDc
22,God needs to do another great flood but in the nft world. you can only bring two of your favorite nfts
23,RT @balajis: What we're seeing now is a chaotic attempt by the Western establishment to put the internet genie back in the bottle. The fact…
24,RT @BelacCoke: @brian_armstrong So...mention them?
25,51 / 3 = 17. I'm sorry
26,"@tbhExotic @ZQ313 @iamsickdaze @DiscoverXnft hello ashar, im askar"
27,just made a few thousand eth from selling some jpegs lol. what floors should i sweep?
28,@that_brown_dude @tbhExotic @ZQ313 @iamsickdaze @DiscoverXnft i was looking for it too which it was i why went this far lmao. i think it may be crypto chicks
29,RT @Kurteth: Revoking the contract is $27? I ain't revoking shit jesus take the wheel https://t.co/KEBh9e0Kby
30,"@fvckrender yeah its sad, the person exploited like a few million worth of nfts. a ton of bayc, etc... revoke permissions on openseas especially if you migrated listings"
31,@fvckrender i think i saw them being exploited by the hackers account that is currently exploiting people from openseas. Ask them if they click on an openseas phishing email that migrated their tokens and/or if they interacted with the openseas migration contract.
32,@fvckrender these were unfortunately stolen and sold
33,"@greatmando_nft Not just disconnecting sites, you have to also revoke (most important)"
34,DO NOT MIGRATE ON OPENSEAS NEW CONTRACT
35,@Nate_Rivers YOUR APE JUST GOT STOLEN https://t.co/ZjYkJk036m
36,@PsySilly you can do it on their site or etherscan. but etherscan seems to be not showing it
37,@ZQ313 @iamsickdaze @DiscoverXnft you could have just responded with the project name which would have been half of the words
38,"RT @greatmando_nft: Space starting now witb @flipsfinance 

https://t.co/KWE32DTB6B"
39,"RT @flipsfinance: Introducing the Live Feed 🚨 

Real-time sales and project rankings.

Sort projects by sale count, unique buyers and volum…"
40,RT @osf_nft: Join @greatmando_nft at 4PM EST today to meet the @flipsfinance team and talk through the https://t.co/X6BUdk2quG platform 👊🏼.…
41,@the_x2y2 why does it say that my listings are expired when they are still listed? https://t.co/mKl7EF1LjL
42,"RT @jchervinsky: If the politicians you like can freeze the accounts of the protesters you hate...

...then the politicians you hate can fr…"
43,somehow X2Y2's goal seemed like it was to make Looksrare look better
44,"RT @punk6529: 1/ There are no other constitutional rights in substance without freedom to transact

Being meaning to write this for 6 month…"
45,@the_x2y2 your bulk listing page is already down lol
46,@SamForemanGlass @dearearth_ ill take it for 0.01
47,"RT @0xShual: Today is a sad day.

Today we mark a full year(!) since @nftmachine opened the telegram chat for @0peNFT, an @opensea competit…"
48,"RT @balajis: Canada is ordering banks to freeze accounts without court order.

And by granting broad immunity, they're formally deputizing…"
49,"RT @APompliano: WOW.

Fiat central bankers are now saying the secrets out loud 🤯 https://t.co/SMyEBDPWIK"
50,@NftFat yuhh no problem. glad to trade!
51,RT @cobie: @POTUS Wait does this mean you think crypto trading is the future too or is it only specific super bowl ads that dictate your ad…
52,Respect is singlehandedly the most important aspect of 𝕒𝕟𝕪 relationship
53,"Doja Cat has the rights to my marriage at any day. 

Terms of Service apply. Valid until 2/14"
54,"RT @greatmando_nft: Have been a massive fan of @flipsfinance / https://t.co/sB3A395nRp since we found out about the platform.

Myself and @…"
55,"RT @osf_nft: Delighted to announce that @greatmando_nft and I have joined the @flipsfinance team! We'll be helping build out the platform,…"
56,@BobbyPeru24 @Deadfellaz @psych_nft no
57,"""what are your thoughts?"" or ""thoughts?"", simple ways to engage others opinions during conversations"
58,NFT projects that are just combining two projects arts is a more subtle way of scamming people of a little bit of eth
59,Another one for Messi
60,"the worst part about this hack is that the hacker possibly just ""frontran"" the devs who did all the work to find and patch the bugs, and just replicated it before the patch went through. wow. https://t.co/hNdZo92p3S"
61,RT @kelvinfichter: Alright. I figured out the Solana x Wormhole Bridge hack. ~300 million dollars worth of ETH drained out of the Wormhole…
62,"thanks, he just stole my girl https://t.co/H9JVjl7bfh"
63,@benjamin____s howd you get yours so early?
64,Congrats to @Deadfellaz for finally hitting the 6k benchmark. Look at you @betty_nft and @psych_nft growing. I feel like a proud father https://t.co/vjX0CI95pr
