,0
0,@worldpeacefc @goatlodge Hello and welxome to #daherd #hofgl
1,@nexusque @2richislandnft @Lilmook4real Love the SHARKBITES!
2,RT @nexusque: On 2RichIsland Sharkbites are a symbol of power for Tiki warriors the more luxurious the more fearsome the warrior. Makes sur…
3,@BigImpactHumans 😂😂😂
4,@HashBastardsNFT @LoroMasnah Love this! Hey @goatlodge we on the wall!
5,"RT @HashBastardsNFT: AYE BIG LOVE @LoroMasnah 🙏🙏

We on a wall in Miami 😏😏 https://t.co/V7BRS3h1iu"
6,@MilgateTyler @Darlene_Pizarro @BillyM2k https://t.co/6jN6NtCBxp
7,@dashoekid21 @goatlodge @BoredApeYC @SVSNFT @_migwashere Oh man sorry I missed this!
8,@nexusque @Lilmook4real @2richislandnft @jazzyflygirl1 because she’s so sweet @greg16676935420 for a laugh and @LoroMasnah so he could paint us some dope art!
9,"RT @nexusque: 🏝️ 2RichIsland NFT Giveaway 🏝️
✅ Retweet
✅ Tag 3 ppl you'll take on an Island
✅ Follow @nexusque
✅ Follow @Lilmook4real 
✅ Fo…"
10,@nexusque @TheRebelDuck @TheDreadly1 @King_Marco001 @sirfrdude @HomiesOmi @squarebush91 We ready! 😂😂
11,"RT @0xkhusairy: If you own a @goatlodge, pls share your goat pic below. 

Let's follow each other goat fam https://t.co/iVcdFueXzZ"
12,@0xkhusairy @goatlodge 👀 at all those goats! https://t.co/Lu0odispNp
13,@nexusque @TheRebelDuck @TheDreadly1 @King_Marco001 @sirfrdude @HomiesOmi https://t.co/uweL4arrCZ
14,@Pheriannath69 @goatlodge Welcome!
15,@AutografMusic Swaggy goat. #HOFGL https://t.co/ZKj925Luvi
16,@jazzyflygirl1 A yorkie!
17,"RT @lexfridman: Small acts of kindness add up, and in the end may save the world."
18,@amy_stroud 😂😂😂
19,"RT @nftmoonfest: We’re going to be giving away ticket packages for #NFTMOONFEST to some other NFT projects with awesome  communities.

Drop…"
20,"RT @lem__ny: GM!!

Everyone has a beautiful quality— look there too! ✨🤍✨✨

#nftcommunity"
21,@lem__ny GM
22,@aristricks @goatlodge @illiminate615 @frednightz @CR4ANKSTER @RealSupDucks @_migwashere @nftmoonfest That is a NiCE GOAT! #HOFGL #G4G
23,@santiagotocas @goatlodge Welcome to #daherd #hofgl #g4g
24,@jazzyflygirl1 @BillyM2k @Cocochaneladair @liquidseahorse @celestevilnueva @localrach @DogecoinEVO @DogecoinNorway @YoungCrypto69 @lovealwaysgoo @HODLthatDOGE Love all of you! You’re sweeter than sugar @jazzyflygirl1
25,@frednightz @CR4ANKSTER @RealSupDucks @_migwashere @goatlodge @nftmoonfest Let’s GOAT!!!!
26,"RT @nftmoonfest: Excited to announce @AutografMusic will be playing NFT Moonfest! March 4 &amp; 5, 2022 at the one and only @area15official in…"
27,@vevegiffy 😂😂😂😂
28,@benyyeth Truth!! 😂😂
29,@benyyeth I have no idea what these are worth yet… I just know they are worth something. I see some domains selling for several ETH.
30,@benyyeth Hahaha!!! That’s a good one too!
31,@benyyeth I actually bought this domain early off ens. If you go to https://t.co/7FseukcaXI it redirects you to https://t.co/qdIpptbArN. I couldn’t pick up apple.eth but I did get this one. I was speculating when I bought it. So thought it might be worth something. 🤷🏻‍♀️
32,@amy_stroud I also feel like we are still really early with this and this could be a very valuable asset to sell in the future. I thought maybe using it to help women to onboard to NFTs. If I just had more knowledge and confidence.
