,0
0,@trapdaddyvoss @GrandpaApeCC Thanks!
1,@SwiggitySw0oti @GrandpaApeCC Congrats bro!! 🥇🥇
2,@DDish123 @Windchase140582 #Mask - and that’s my tweet https://t.co/B2LbBQOFx6
3,@trapdaddyvoss @GrandpaApeCC Party on! https://t.co/E7VgpvV1RQ
4,@bishoff_jj @apocalypticapes @AApeCommunity @AAPEQueens @ParisHilton @kboiciuc @TheHaddy @sbsbpp @PsychoAape @crystalhefner @Fityeth @TheDevanLeos Nice cover AAPE. Love the cape with gold. https://t.co/1qtYUJ2OdN
5,"@AndyD_Bitcoin_M @TheBrycei5Right A villain during an apocalypse could be pretty useful! If he/she is on your side, that is."
6,"@AndyD_Bitcoin_M @TheBrycei5Right Me too! Reminds me of a comic book hero.  

Or villain, I’m not judging."
7,@AndyD_Bitcoin_M @TheBrycei5Right The yellow background is pretty sweet https://t.co/E0o0ArbBBr
8,@inkster_66 @funky_flies Wicked Funky Fly! Love the mom tat.
9,@TheBrycei5Right Gold Gang! https://t.co/v2GoMfE26y
10,"@kryptonfty I hit 600 followers, which is pretty ridiculous but I like it!! 

Thanks to my #AAPE fam and all NFT frens!!"
11,@kryptonfty Thanks for pointing that out! I’ve been working irl and haven’t even checked on it.
12,"Duuuudes, I’m 2 followers away from 600! Who’s missing out on my wit and intellect, lol."
13,#NFTDNA https://t.co/i0mEzxWQED
14,@jay_bleezie @CoinSailorDeFi Skull back https://t.co/fH32y6wVxP
15,@TinyCryptoBunny @apocalypticapes @AAPEQueens @AApeCommunity @MaskedAAPEClub @DDish123 Masked Marauders mount up!! https://t.co/Oj1Whmouaw
16,"Gm gm

Wordle 255 4/6

🟩⬛⬛⬛🟩
🟩⬛🟨⬛🟩
🟩🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
17,@9tyBrands @tmagled @BobbyBananasNFT That literally made me lol out loud
18,"@chuckytwitr22 @kryptonfty @apocalypticapes Oophh 

You would have to pull out the ole V2, but I’m going to resist"
19,👍 https://t.co/cs1uuRoihN
20,@RAEZARTBAR @GrandpaApeCC Gramps coming thru https://t.co/hQqJrs2fdO
21,"@SlappNuttz @JeroenC35 @loudmouthlion @DDish123 @apocalypticapes Welcome to the #AAPE fam. And yes, it does become addicting. https://t.co/iGBrf1kQCK"
22,@fillywildlife Did you say Pirates? Mine is the only one I’ve seen. Are there other pirates out there? https://t.co/ngEsSDPWTU
23,@Lucky797928396 @kryptonfty @cinco5nine @apocalypticapes My V2 masks accompanied by my psycho for good measure. https://t.co/z2P2AcecLR
