,0
0,@adipilla8708 Gm
1,@GuidoDisalle Gm
2,@Anonymoux2311 Gm
3,@krybharat Gm
4,@ryancarson Gm
5,RT @Anonymoux2311: Real talk - @capsule_house is going to be a billion dollar brand - @seerlight @itsoksami @Kaejunni - DYOR these kings ar…
6,"RT @capsule_house: Its done.

Seerlight has officially completed the background for the Humans and it’s 🤯

The GOAT doing GOAT things."
7,@GrantYun2 Dude. This is killer.
8,"RT @richerd: When I started collecting NFTs, it was all about the art. 

It feels like its no longer all about the art..."
9,@punk6529 Gm
10,@NudeYogaGirl Gm
11,@Anonymoux2311 Gm
12,@DesLucrece Gm
13,@the_hegg @mobotato Gm!
14,@GrantYun2 Gm
15,@Crypto1977 @fxhash @0xDecaArt Insane gallery
16,@adipilla8708 @Trezor this is the way
17,@XXHeartYou Absolutely amazing!
18,@DesLucrece Gm
19,@garyvee Gm
20,@krybharat Gm
21,"RT @fx_hash_: From now on and for a week, all the fees of fxhash will be sent to a donation contract for our friends in Ukraine 🇺🇦
This ini…"
22,RT @dmitricherniak: https://t.co/tDBuNU7nQ9
23,@GuidoDisalle Gm. ☮️❤️
24,@Anonymoux2311 Gm
25,RT @AndrewLRicci: .@XXHeartYou was generous enough to be my Valentine this year (I won a raffle...) and sent me this. Time to pay it forwar…
26,@ryancarson Gm. Grails. Today.
27,RT @beeple: STAND WITH UKRAINE https://t.co/g0Q9l23v59
28,@punk6529 Gn
29,"RT @Abraham_L_L: (1/16) Tomorrow; 4 of the top 10 all-time grossing NFT artists along with 16 other artists will be releasing a 1,000 suppl…"
30,I have 🇺🇦 in my blood. My thoughts and prayers go out to all involved. https://t.co/DoGgEZIaau
31,"RT @iamDCinvestor: when they look back on my NFT wallet in 100 years, they will see someone who believed in this new medium, held some of t…"
32,"RT @XXHeartYou: Love.
More than ever.
Now.
Whats not ok.
Will be ok.
Heart You.

(っx__x)っ♡"
33,@GrantYun2 Love it.
34,@GrantYun2 Gm ☮️❤️
35,"RT @punk6529: gm

today is a good reminder that that large majority of us are blessed that we can play abstract games with JPGs and not hav…"
36,@ryancarson Gm
37,@MeebitsDAO @Snapchat Sk8tr girl is ready for AR. https://t.co/UKhiuON9wh
38,RT @GrantYun2: good afternoon https://t.co/y3q6jXVMLu
39,"RT @punk6529: Do you have a hardware wallet and, if not, is it because you don't love your NFTs?"
40,👀 https://t.co/HyZB4dbBAB
41,@Anonymoux2311 Gm
42,@krybharat Gm
43,@NudeYogaGirl Gm
44,@GuidoDisalle Gm
45,@capsule_house Say whaaaat?!
46,@cathsimard_ Gm!
47,@krybharat Gm
48,@ParisHilton Gm
49,@GuidoDisalle Gm
50,@Anonymoux2311 Gm
51,@ryancarson Gm
52,RT @GrantYun2: good evening. https://t.co/43SNnMjNlf
53,"@ryancarson On the generative side, Avid Lines and Mutant Garden Seeder are great projects and floors are still quite low imo."
54,"@ryancarson Punks, glyphs, ringers, denzas. Good start anyways."
55,"RT @CryptoCana: this weekend got me so paranoid I’m now running 4 wallets. 

1 - Degen Wallet / new mints a
2 - Hot Wallet / buy sell on OS…"
56,@GuidoDisalle Gm!
57,@Anonymoux2311 Gm!
58,@ryancarson Gm!
59,@mulligan Huge!
60,"@bone_eth @robdixon So, so sick"
61,@ryancarson Give this a listen if you haven’t already. https://t.co/3FpjnvdaFD
62,"RT @punk6529: You need each of the following for Safe NFTing:
✅A multi-sig archival wallet for things you don't plan to trade.  Don't conne…"
63,RT @santiagoroel: Making a bad investment doesn’t make you a bad investor. Not learning from them does.
64,@iamDCinvestor @punk6529 @MetaMask @Trezor Has Ledger been better? I've only used Trezor
65,@GuidoDisalle Gm!
66,"@nudoru So, so good. https://t.co/HH6gSRW55u"
67,@ACthecollector Gm!
68,@ryancarson Thanks! Your comments yesterday inspired me to represent.
69,@ryancarson Gm!
70,RT @GovofCO: It was great meeting Vitalik the founder of Ethereum. We had a great conversation and we look forward to working together to m…
71,"RT @capsule_house: GM TO OUR FIRST HUMAN TEASER: 
THE ANCIENT PRINCE 👑

THE HATCHENING | HUMANS COMING THIS SPRING! https://t.co/p3zACKYAhJ"
72,@remnynt @opensea_support Brutal. Feb 24?
73,@opensea_support are trezor users reporting issues listing at the moment?
74,"RT @XXHeartYou: GM
Next for Heart You. 

1. @SuperRare
**How I killed my father (true story).**
 
2. You Heart You
**Journey of self. Evolv…"
75,"RT @punk6529: 1/ There are no other constitutional rights in substance without freedom to transact

Being meaning to write this for 6 month…"
76,@balon_art Deets on which projects?
77,@KilledByAPixel So cool
78,RT @kevinrose: 3.3.22 | @proof_xyz plans will be revealed 🙏 https://t.co/qQInO8w72G
79,@ryancarson Gm
80,@krybharat Gm
81,@punk6529 Gm!
82,"RT @thekissprecise: 1024 pieces of 100%-Solidity generative art, created from within the smart contract itself. 

Public minting from 2000…"
83,@Anonymoux2311 Gm
84,@krybharat Gm
85,@BobLoukas Gm
86,"RT @iamDCinvestor: hypothesis: every self-identified ""NFT influencer"" eventually becomes a giant sack of shit"
87,@GrantYun2 Siiiiiick
88,RT @punk4156: looks like @budlight is first to market with physical @nounsdao glasses! big thanks to @vaynernft for helping make it happen…
89,RT @LorenBednar: still on this https://t.co/NiAhy49xjx
90,"RT @ACthecollector: Punk roadmap is that people want them, and will pay 10x more than anything else for the grails."
91,"@KilledByAPixel Awesome, can't wait!"
92,@ijustine gm
93,@ibelegurschi gm
94,@the_hegg @GREGMIKE gm
95,"RT @KilledByAPixel: Zpritez 3D Fire Sale 👾🔥
Prices decimated to .1 Tez! 🔪

https://t.co/9D8vlmlZE5

This sprite generator with interactive…"
96,@KilledByAPixel So fun! I just had to mint a bunch. Love em. Will gift to family and friends one day...
97,@Anonymoux2311 Gm
98,@punk6529 Gm
99,@iamDCinvestor Best pull out that speedy and strap it on your wrist for a few days. Enjoy that watch again!
