,0
0,"RT @yggsea: After successful launches in Malaysia, Thailand, and Indonesia, #YGGSEA is proud to announce its launch in Vietnam 🙌

Read more…"
1,I angeled this company 2.5 years ago. And I’m so proud of the @simwinsports team to have come so far. Congratulations to David and his whole team!!! https://t.co/BmJ7HWPJxh
2,"RT @ivcryptofund: Join our Founding Partner @LuBall13 in @ABGAasia's panel discussion on everything #GameFi today at 9PM UTC +8! 

Set a re…"
3,"RT @Ethlas_Official: Honoured to be hosting @yggsea &amp; @ivcryptofund on an #AMA to discuss about the P2E economy!
🔸NFT utility
🔸Guilds
🔸Earn…"
4,RT @yggsea: Mark your calendars and join our #YGGSEA Co-Founder @LuBall13 in @ABGAasia's #GameFi panel discussion today (2/22) at 9PM UTC +…
5,"RT @ivcryptofund: Join our Founding Partner @LuBall13 for a fireside chat at @StartupGrind's Web3 APAC Summit on 2/24!

Learn more about As…"
6,@gabusch @ivcryptofund @YieldGuild @yggsea @XLDFinance @BreederDAO @crypto_unicorns Ignite Tournaments @xyfinance @blocklords @acadarena @BAYZgg @YGGIndia @OLAGuildGames @DeHorizonfun @Fancybirdsio @MaviaGame @nyanheroes @OPGames_ @proofoflearn @utopialabs_ are the ones @gabusch introduced to us.
7,RT @gabusch: Excited to share that I've joined @ivcryptofund as Venture Partner - @LuBall13 and the @ivcryptofund team have invested in @Yi…
8,"RT @DavidNage: Getting to know the team at @ivcryptofund has been an honor.

@LuBall13 @herbiefu are worth the follow."
9,RT @mikojava: Brian is awesome #1 hustler. Proud to be partnered with IVC.
10,RT @MyNameIsJeff: Gratz to @LuBall13 and @ivcryptofund !
11,RT @gabusch: Congratulations to @LuBall13 and the @ivcryptofund team - they've been one of our most hands-on investors and our partner in b…
12,I would like to thank my partners for all the hard work that they have all put in to make this happen.  @tanakaakio @herbiefu @RichieLychee @Alex_yehya @JorLaw8 @gabusch @mrblocktw Dan Wang.
13,but you really have no idea how fast it moves compared to the web 2 world until you immerse yourself in it.  All of this couldn’t have happened if I didn’t have amazing partners and team supporting the @ivcryptofund vision.
14,"Thank you @thesamreynolds for the article on @CoinDesk.  These last 6 months have been one of the craziest times of my life.  Everyone says that Crypto moves fast, https://t.co/1PJX5ftecm"
15,@g0matthew Don’t see any DM.  But feel free to hit me up.
