,0
0,"Saw Mac Miller is trending on Twitter. - If you never listened to his album ""Swimming"" - its absolute masterpiece. 

go listen to it now starting from track 1

love you mac"
1,"@thomasdylandan2 hahah, which one? my friend gifted me one and its been amazing ever since. the simple things"
2,"@mikaylaLl14 He is legend, that shit had me crying still does time to time"
3,Is there a vacuum better than a dyson vacuum?
4,Go @justinaversano and @timepieces - Auction now live 100% going to humanitarian efforts https://t.co/FwsezqTI6m
5,@eddiegangland So sorry sending love
6,@SirByronTheGoat @goroishihata Looking wise! ❤️
7,@SirByronTheGoat @goroishihata No hidden goats in my wallet 😵‍💫
8,@eddiegangland Hallelujah. People ask me what’s important… my go to usually is -  putting head on a pillow under a roof with no mental burden
9,Great artists doing great things. https://t.co/PJV5gdi1wX
10,@strawberry_wtf Super cool! Congrats
11,@Simon_Goldberg @nuclearnerds
12,This! https://t.co/5kCcfhXh7Z
13,@DrewBleam @zencats_nft @foodmasku @ParinHeidari Swerve 🤙
14,@LooksRareNFT Twin flames by @justinaversano
15,@DrewBleam @zencats_nft @foodmasku @ParinHeidari Looks like fun project. All Delectables are on the green list?
16,@drknssBYsascha @cryptovoxels @readyplayerme Love your art!
17,@phenmas Looking good!
18,❤️ https://t.co/wgLqv9ekrZ
19,@JinkichiK @goroishihata Styling!
20,@mistermattlu @Manu_Stegui13 🧡🧡❤️❤️❤️🔥🔥🔥
21,@Simon_Goldberg Love this
22,@eddiegangland @r0bp Milk bottle lids 🤙
23,@artnome @mistermattlu @FrankApeWorld @QuantumVariant
24,@CharredJawa Hibiscus club👌
25,TW has amazing photos. Must follow if you like moments of everyday life. https://t.co/6Mq06OqoAz
26,But worth it. Just like everything in life. https://t.co/LmsPwYTOfo
27,@eddiegangland #stayhuman big love
28,"Now listening, cool stuff. https://t.co/ZWCYnXh9aL"
29,"@clubb_q @PIPSLLC1 This was a great space, def worth a listen!"
30,@DrewBleam @KnownOrigin_io We love the oven!
31,@Gfunkera86 ❤️❤️❤️❤️💚💚💚💚
32,@Greek_Beek @CakeNygard @nxthingworld Stank
33,@CakeNygard @dongleehan @Greek_Beek @nxthingworld Prehistoric piss puddle
34,@cryptoed Hell yeah that’s what’s up!
35,@RadLaserFalcon 👌
36,@AngelHellbent @FLUF_World .1
37,@Reuben_Wu @justinaversano Powerful &lt;3
38,"@HawkwardArt Hallelujah, well said :/"
39,Prayers for the world. - If you need support let us know.
40,"RT @bitpixi: I'm representing the Scarcity Earth faction, but on Fauna... as kind of like a community center.

It is part of the Fauna Sanc…"
41,@eddiegangland Love hearing this. Sending mojo!
42,@phenmas @JohnKnopfPhotos Sending my love g!
43,@DrKhanDubai @BoredApeYC 😁😁😁😁
44,@brauxelion @drippieverse @AudiusProject Nooooiiiiiccce
45,@Joanwestenberg Same boat. It’s tough and defeating at times. We are here for you.
46,More people check this out. 2 hours left https://t.co/vfEFySJlkm
47,@foodmasku @miggseye @opensea Very nice gentlemen
48,@drippieverse @marenaltman 👌👌👌👌👌
49,@r0bp Future craft looking 🔥
50,Love all of this! @mistermattlu @sabet https://t.co/fHltIG9T5O
51,👀👀👀⁦@nuclearnerds⁩ https://t.co/ZId2X9FK5e
52,This is 1000000% true. Collecting as an artist is in my blood for this reason alone. https://t.co/83U2zgzbs7
53,RT @mistermattlu: Beyond honored to reveal this #NFT collaboration with @sabet. This piece and one other will be up for auction starting ne…
54,@richerd Smart
55,"@Joanwestenberg Good vibes, cinnamon rolls and chocolate croissants."
56,RT @mistermattlu: The saga continues… https://t.co/7ddrALwXw4
57,@tomwkittel So good Tom!
58,@0xAllen_ 👍
59,@BudgetWhalesEth @Wizard_Skull 🧠🧠🧠🧠
60,@bitpixi 👍👍👍👍
61,Goro is good bananas https://t.co/b9rCVtDbpO
62,@Slummin_Beatz We love the asspigs and @Wizard_Skull - one love g
63,RT @BlackDave: Someone make a web3 rap blog.
64,@metastash @0xAllen_ Yurp
65,Always take a moment to say hello to my neighbors and smile at strangers. Seems like It’s becoming less and less common practice these days.
66,Love these looping animations. Just followed you @TonyBabel https://t.co/zuAZJqSVYR
67,@beleevens Delectables by @foodmasku - just to start repeat donations to charities
68,@shakenbakespear Always hungry?
69,@the_colorscheme @eddiegangland Welcome to gangland!
70,@FLUF_World @TheSnoopAvatars @SnoopDogg @charlierubinNYC @ThePrimateNYC @FrankApeWorld
71,Not big on giveaways but who doesn’t love uncle snoop and Fluf. May the odds forever be in my favor https://t.co/k7fV9iWbsQ
72,@TonyBabel Dope @FrankApeWorld
73,"Space, poetry, inspiration. Thank you @DrSianProctor https://t.co/ebstxnbMvw"
74,A R T https://t.co/siKEr3qavF
75,"@0xAllen_ Thanks Allen, hope you're doing well. You still participating in open talks like the good ol' clubhouse days?"
76,"Paper hands, diamond hands, it really doesn't matter if the hands aren't kind."
77,"@0xAllen_ Anyone do a deep dive into this contract? Any security issues?

Always appreciate your takes @0xAllen_ or others you see in the space"
78,@famous_dyl 👍👍🤙👍
79,"Have you watched a Crypto AssPig bounce?

Have you ever watched multiple?

You're welcome.

Cheers @Wizard_Skull 

https://t.co/ZEIu0C08fm"
80,"Success isn't measured solely in ETH. All that glitters is not gold my friends.

Spread love the brooklyn way!"
81,@alicelabourel Giddy up! i can dig it :)
82,@justinaversano @opensea Happy Birthday TF - congratulations @justinaversano for such a great collection of photos and making history! Big hug
83,Flowers to Justin and the amazing community he is building. Thank you for introducing me to NFT's and connecting and building. --- And being you! Happy birthday Twin Flames xoxoxo https://t.co/OpWSXFh2zK
84,This is rad. Not even sure what I’m looking at. 🙌🤙 https://t.co/LGMY43FmZl
85,"@Known_Edward Feel better homie, rest up, take it eazy"
86,Todays menu https://t.co/EhSQbKQTwL
87,Feel the vibes and the openess https://t.co/zUuHFnn6DF
88,@jeffjag @RyanHorstkotte @SHWDOBXO Looking good!
89,@clubb_q Sharing my art as requested - These are the first in a #50 piece series - https://t.co/9OktT9eBWX
90,"@clubb_q Wow! So good to hear your voice @clubb_q, the space you create, and your poignant questions. From last feb/march in CH you were always a beacon of addition to the community. Also great to see friendly faces like @ARTJEDI1 @miggseye @JimenaBuenaVida @creatressart and so many more"
