,0
0,RT @MetaverseMiami: We will randomly give away a VIP Genesis Pass NFT when we reach 2500 followers.
1,@seanethgm Love this and love @leonbridges 🙌🏼 #digitalfashion
2,@duhitzmark Are you in on any female projects? Would love to give you one our beauties when we mint @WCCnfts in late April around Coachella 😏
3,@rajenruparell @worldofwomennft @ChristiesInc Yes absolutely and we would love to gift you one of our beauties in late April @WCCnfts ✨
4,@bigwideworldnft @Majestique_eth @MyBFF Cute! 🎂
5,@AaronHaber Working on @WCCnfts discord to open to the public this week! Exciting new project with incredible art and exciting plans for the future
6,@gomdori3995 @worldofwomennft Congratulations!! Love the WoW community!
7,@iamjchase Launching @WCCnfts discord 🤩 #WomenInNFTs
8,@CloutedMind @BoredApeYC @doodles Follow @WCCnfts not interested in being a follower.. We are here to build the first collective brand with the resources in place to execute. #womenwhocreate #womenscreativecollective
9,@kendylstewart17 @Jaxch @AlishanSharipo @Tamago8111 @AxieWolfy @YoCousin4L Go @AxieWolfy 🙌🏼
10,@brockpierson https://t.co/Nzd7IVDk2M
11,@kokid951 @Lucywhostudio has stunning 1/1 pieces this beauty is available https://t.co/ulqTzo5QWA https://t.co/gGLeOfTcZ8
12,@BombNFTs Followed 😏
13,@BombNFTs @doodles @BoredApeYC @RealSupDucks @creatureNFT @robotosNFT @smilesssvrs @CoolmanUniverse @wulfznft @3landersNFT Spesh 💕
14,@Degentraland The right girls will know what you are talking about….
15,@tiffatronn Stunning!
16,@AlexStemplewski Would love to host a space with you and learn more about networking in this exciting rapidly growing space.
17,@Jazzminnfts Yes!
18,"@hellosunshine @MAVIONworld @HoneyBadgesNFT @ILYYWNFT We would love the opportunity to partner with @hellosunshine for our project @WCCnfts Women’s Creative Collective! Discord opening next week, minting late April ✨ #wccnfts #NFTCollection #retail"
19,@Kenis22277519 @worldofwomennft @ChristiesInc 🙋🏼‍♀️
20,@NFtSNiPERbOt @WCCnfts hasn’t been minted yet but we would love to be on your radar! Our artist is amazing and strong roadmap. ✨
21,"@nf_tpunks @crystalhefner @WCCnfts Seems legit, do you need my seed phrase too?"
22,@AbesNFTS @AlexStemplewski @InvsbleFriends @WCCnfts @WAGMITnft
23,@AlexStemplewski Houses are overrated.
24,@adimov Praying for you and your family 🙏🏼
25,@elonmusk @NFtSNiPERbOt Let’s make it beautiful and weird..
26,@nath1of1 GL!!!
27,@country_girlnft @coinbase @SuperBowl Hi! What is the best way I contact you? We are based in AL working on a project and I think you would be a great partner to work with.
28,"@iamjchase We are! Planning to launch at the end of April @WCCnfts providing an open minded creative space for creatives, retailers, and people who generally just like creating cool shit especially apparel without mass production."
29,@kokid951 You’ll like @WCCnfts
30,"@crystalhefner @WCCnfts Our discord is launching 3/1 to the public. Our focus is on educating everyone but more specifically retailers, creators, and marketers into Web3 so they can then educate their audiences. We would love to work with you!"
31,@dkm14 @WCCnfts
32,@HollyGShore Yes 🙌🏼
33,@jadelizroper I think there’s a strong possibility that might happen! We love our Sacred Skulls! We would love if you put in a good word for our upcoming project Womens Creative Collective @WCCnfts 🤩
34,RT @coachella: Let it glow https://t.co/oxfF8N2Uxf
