,0
0,"@powerofthenut @InvsbleFriends SOON 800, LETS GET ITTTTT https://t.co/b0mGbWztNI"
1,"@LiroyBurgaezi @InvsbleFriends I LOVEEEE your music headphones, much love fellow IF friend https://t.co/tFrHQwq76R"
2,@ashrobinqt AHHAHAH thank you for putting a laugh on me this morning 😂🥳 TYY
3,@itsdanataylor @elonmusk How did you come up with your name to your dood? My cat doodle is named Catti!  But.. then you think about it.. it looks like elon musk.. just a tiny bit 🤭 Welcome to the family Dana
4,@NfTcent @itsdanataylor @doodles Welcome @itsdanataylor
5,@SeraStargirl WOOWWWW HAPPY BIRTHDAYYYY!!! How many years are you turning now?
6,@htemyz @InvsbleFriends Wowww i like yours! This is my #4457 Out of 3! I havent come up with a name yet though.. maybe you have a suggestion? https://t.co/iXXfhc42mM
7,@JammyCreamer @InvsbleFriends I got you! I got #4457 #2713 and #2684 and this is #2684 #IFfollowIF https://t.co/E7jo7ajBDI
8,@JofficialONNY @halcyonnone @InvsbleFriends I got you fam! https://t.co/ZIpMH9O834
9,@canva OHH I LOVE PUPPIES!! https://t.co/ReZmazBfbF
10,@clickcopycrypto @Daniel_Harding_ @InvsbleFriends @BandaVinay @nft_royalty @jrh511_ @0x_Grandma @TheRealChoco_ @CraNeFT_ @bearwithit97 @OkBlame Much love to you vendetta! Followed you my fellow IF friend!
11,"@MotionMarkus Goodnight Markus, Sleep well, I'm also praying for kyiv and the ukrainian citizens in ukraine rn 🙏 https://t.co/rC2gc2CB3S"
12,@SayPoocheez @JWcola13 @InvsbleFriends Ooo nice skull! I like it https://t.co/eGJv0lvPe6
13,@Ilovemytoast @InvsbleFriends Oh nooo! Hopefully he doesnt rob all the coins now! 🤭😧 https://t.co/lfJhD1RdMQ
14,@bearwithit97 @Daniel_Harding_ @InvsbleFriends @BandaVinay @nft_royalty @jrh511_ @0x_Grandma @TheRealChoco_ @CraNeFT_ @clickcopycrypto @OkBlame 🚀🚀
15,"If Anyone want a dope Banner for your #InvisibleFriends Please Enter the Giveaway for these next 4 days.. Daniel doing Giveaway's of 1:1 Banners of your IF 

Much love @Daniel_Harding_  You´re Amazing 
Just won my 1:1 Banner from Daniel..Loving it ❤️🚀

#IFfollowIF #StoryOfMyIF https://t.co/rwd5Huvjqo https://t.co/q6edBjZpNM"
16,@exciyal8r @InvsbleFriends The delivery time tho😳I'm still waiting on a hoodie that i ordered early feb.. still not here 😭 But hey! Looking good ❤️
17,@Daniel_Harding_ @InvsbleFriends @BandaVinay @nft_royalty @jrh511_ @0x_Grandma @TheRealChoco_ @CraNeFT_ @clickcopycrypto @bearwithit97 @OkBlame Thank you daniel! You the best
18,@halcyonnone @InvsbleFriends 😁 oo https://t.co/rbCE40mun5
19,@AnsonDoods @doodles @elonmusk @evankeast @poopie @terra_punk Looks very cool
20,@boughthetop @doodles YEEESSS
21,@0xwinky Ahh.. welcome to the club 😁
22,@0xwinky Ahh.. more perks for twitterblue..😔 why cant it just come to sweden 😉
23,@notwarrenETH @RTFKTstudios HHAHAH.. awww.. Kevin..  cute kevin
24,@NFTLlama Smart!
25,@MetaverseKing3 No problem!
26,@MetaverseKing3 Im using these ones https://t.co/qKQSBcQgML .. hopefully you get more ideas about which ones to get but I can recommered sugarbear😎
27,@MetaverseKing3 What vitamins do you need?
28,@Norskmint @MotionMarkus @shamanzs @ProsperHunt @amber_vittoria WOOOOO what a day.. ahh.. same thing tomorrow😁
29,@MotionMarkus Disneyland v2.. 😇 https://t.co/vJmqsLIsYQ
30,@lioneycro @InvsbleFriends Well kinda😅 still waiting for mine from you
31,@KenobiDesigns @Degentraland @doodles Hahaha
32,@Degentraland @doodles Maybe rare?
33,@fleeb_eth Thats the way🤗
34,@Norskmint @MotionMarkus @InvsbleFriends Hopefully one day.. @MotionMarkus förhoppningsvis
35,@itjeff @evankeast @poopie @burnttoast Looks good!
36,@lucas_zanotto 🤗
37,@ckddude @doodles WOOO SUBMARINE IN OUTERSPACE🤩😳
38,@cozywyatt W
39,@Daniel_Harding_ @InvsbleFriends @vargrasen why not🤷🏼‍♀️ i mean.. it would be cool on my #2713 or #4457 or what do you think @SohtongQueen..? Or maybe you @exciyal8r liked my #2684 more? Hey! @MrJamesonNeat have you seen this guy..The amount of time he takes outta his day.. just to do this for the community🌍🧊✈⚡
40,"@Daniel_Harding_ @InvsbleFriends I mean.. why not.. lets just join this
#2713 #4457 #2684 here 🙏🏻🤝 https://t.co/VvINkP5ZnP"
41,@notwarrenETH @Twitter Will do!🥳🤍🙏🏻
42,@tawpics Hahaha😊
43,@tawpics What kind of super phone do you have🤩
44,@notwarrenETH @Twitter I think I saw someone having a tool for that.. I may be wrong tho.. I will let you know if I get more info on it! Im still waiting on hexa PFP to come to sweden 😪
45,@thisforcoin @InvsbleFriends @RNDMCHARACTERS @coinbilly_ @nelsg_ @ashh_eth @Mendez_NFT @MotionMarkus 🥶
46,@lioneycro Woooop woooop
47,@0xHarsheth I hope soo🙌 Then I can finally get a hexagon pfp.. Just like you!
48,@BabaBrouk @InvsbleFriends @MotionMarkus @coinbilly_ Big W
49,"@jnameJake @scudooo Actually..I dont know about that project, but lets see🙈"
50,@scudooo I'm not gonna say way too many that I have my eyes on.. but keep a eye out for @Imaginary_Ones &amp; @AntonymNFT
51,@ItShoPal @SohtongQueen @InvsbleFriends @nelsg_ Wen follow back😿
52,@0xHarsheth Still waiting for twitterblue to arrive in sweden be like:😿
53,@OHBrews @InvsbleFriends Looks good
54,@linusnfts @InvsbleFriends @digitalgrails @BabaBrouk @Norskmint @AKETH17 @MotionMarkus Even me..?
55,"@SteeghsThijs @BtagsMarco @InvsbleFriends @MotionMarkus SOON 100!!! Woooo, followed!"
56,@BtagsMarco @InvsbleFriends @MotionMarkus LET'S GOOO
57,@qcsxh @MotionMarkus most likely.
58,@SohtongQueen Yeahhhh i totally agree with you!😁
59,@DoodlePUFFPUFF @AntonymNFT 🙏🏻🤷🏼‍♀️
60,@dannylee @MotionMarkus 💤
61,"@MotionMarkus Okayy, goodnight markus!😴😴😴"
62,@Vrecor_ @Corso52 Yesssss
63,@AngelWa49471314 Ffs
64,@LooksRareNFT @fvckrender Yeeah
65,@tomi_mussini No tomi.. no
66,@MonnoLocco_ @cartoonsnft Nooo.. I don't think so Mr Monnolocco
67,@yuckcrypto Happy tuesday to you too!
68,@cartoonsnft Good luck on the launch!
69,@tooncloudy Soon 👀
70,"@0xHarsheth @doodles @burnttoast WOWW just wowww, it looks so cool!"
71,@BillianosW @doodles My fellow helmet friend🚀🚀
72,@ohhshiny Loving the cloud
73,"@bae_gwei OKAYYYYY OKAYYYYYYY I SEE YOU, That looks almost like meeee, great ship!"
74,@exponenteal @AltcoinGordon 👀
75,@AltcoinGordon Ethereum classic 😍 how much is that sitting at right now.. the 30 mark right?
76,@lostincode @InvsbleFriends @coinbilly_ @ashh_eth @nelsg_ @MotionMarkus @slimjimstudios @mikker Good work! Followed
77,@NFTLlama @PopeyesNFTs I trust you😂But.. do you sleep in every house.. every 90 days? 👀👀
78,@ohhshiny What you just said is TRUEEEEEE FACTS
79,@MrJamesonNeat @doodles Oh my god! It looks sooooo goooddddd omggg 🥳
