,0
0,@cryptobiatch @sartoshi_nft Toile de Jouy in the background and Dior hoodie dis mfer is defo parisian
1,@strangersolemn https://t.co/Va8D1lZBgQ
2,Thanks! @cryptobiatch
3,#NewProfilePic https://t.co/YVXyaY6Fwk
4,@chriscantino A16B
5,@NakedSn4ke64 @Jasssiex Is he launching a mfer derivative project?😂
6,@oncyber_io @RTFKTstudios @SuperTrip64 Whoa!!🚀 https://t.co/mnpxzqzWUL
7,@Mfer_Chicks GMfers!🚀
8,@NakedSn4ke64 GM!☀️
9,@NakedSn4ke64 @cryptobiatch Thanks🙏🏻☮️
10,@NakedSn4ke64 @cryptobiatch I wonder how you gonna do the peace sign with the hoodie🙂
11,@NakedSn4ke64 @cryptobiatch 1345
12,@NakedSn4ke64 @cryptobiatch Thanks!☮️ https://t.co/bRd0Vor5jL
13,RT @Realist34399163: Weekend #mfer! https://t.co/ZAZDiSTKJq
14,@cryptobiatch @sartoshi_nft U r on the right track Artist follow ur vibes!
15,@NatalieShau Great!🚀
16,RT @a16b_eth: Party Time Mfers https://t.co/UpqCv6qNI2
17,@krybharat GM ☮️
18,@LooksRareNFT And higher them too?
19,@SlynessNFT @sartoshi_nft ☮️
20,@HappyCow1234 @sartoshi_nft GMfer!
21,@6taccc Dope!🚀
22,@petehalvorsen @leica_camera nice!
23,@petehalvorsen @leica_camera Where?
24,@Metapsy_io GM Mfers!🚀🚀🚀
25,@0xMfersNFT Harry Pomfer
26,@tw1tte7 Happy Birthday!🎊🎉🎈
27,@marto_gm Let’s party https://t.co/7bcQknR7gp
28,@Artoshi_NFT https://t.co/7bcQknR7gp
29,Let’s party #mfers
30,@JPeg_Getty @TuckerCarlson Mfervolucion!
31,@BabyMfersNFT Party Wen they grow up
32,@niftyjutsu @ChefYaboyardi @sartoshi_nft Tony Mfertana
33,@denzelcurry Not @danzel
34,Design of the venue by @Mig1cko music by @Danzel thanks @sartoshi_nft @MasterChanX @cryptobiatch and all of you #mfers for the good vibes
35,Party Time Mfers https://t.co/UpqCv6qNI2
36,@sartoshi_nft @strangersolemn Pump it up! https://t.co/8TCv5duwRw
37,@BrickFlairNFT U 2 22222
38,@BrickFlairNFT GM Mfers
39,RT @sartoshi_nft: will be away a bit &amp; am behind on about 6999 notifications &amp; dont forget mfers are public domain so feel free to use them…
40,@azuma_eth @Cryptorules2017 Vladimfer?
41,@WinningMfer GM Mfers
42,@cryptobiatch @sartoshi_nft @WhiskyMfer @MartinLuthorius @gweigamer @raphaeljjun @Chill_castle @jvaron31 @DontBlameDegen @Grinder_mfers @BluebirdX11 @ScottMichaelObv Congrats!Wen next batch?
43,@wowmfers @mferverse1 Hi
44,@looksquiterare @bennett_eth Takeomfer mfer
