,0
0,@mathewtran85 I wish you all the luck :)
1,@mathewtran85 The Honoring is a 7/7 Nft and 6 are already gone with the sale of the previous artworks on foundation. The last one left will be raffled between collectors on nifty that own the full set :)
2,@jjohnsonnft @RDToTheMoon hell yeah thanks!
3,@anocam_ @RDToTheMoon I definitely want to make more in this style soon :D
4,@RDToTheMoon Such a lovely experience dropping with you guys!
5,"RT @RDToTheMoon: gm! 

""COM_ROOM #6/36"" by @GuembelDominik https://t.co/YBdeA17Cun"
6,"RT @r_netsec: Russia’s foreign minister Lavrov said negotiations can begin once Russia “restores democratic order” in Ukraine. 

As Russian…"
7,@OriginalGoldCat Thank youuuu &lt;3
8,"✨SANCTUARY✨

Once the last HONORING has been handed out, the work on the SANCTUARY pfp collection will continue as planned and drop as soon as possible.

With these HONORINGS you will be able to claim one free pfp from the small collection! https://t.co/U64iJl5iDo"
9,"💾COLLECTION SCREENSHOT 💾

My next step is to check who finished the whole set of BONEYARDS to be qualified for the HONORING raffle! 

Screenshot and winner announcement will be on the 03.03.2022, 3:33pm EST!

So you still got time to get the full set on the secondary market! https://t.co/2g1XqRMVnm"
10,"✨GM✨

What a wonderful drop yesterday! I am still super happy to see so many people participate in the OE, LE and Auction on Nifty!

Now that the initial sale is over, what will happen next?
Read down below 👇 https://t.co/Eio1GQapoU"
11,@grossehalbuer Magic shroooooms https://t.co/haX7J6GfpI
12,"⚡️SOLD⚡️

Thank you all for your support on my first nifty drop! I feel truly honored to have been given the chance to drop on this NG! Seeing the love you gave me on this drop made me so happy!

Additional information for the raffle will follow tomorrow! Now I need some sleep ♥️ https://t.co/5JzwC1ZOja"
13,"RT @GuembelDominik: 💾BONEYARDS💾

Going live today 6:30pm EST on niftygateway!

Link and addition information below 👇 https://t.co/ZANv9oUKpG"
14,"⚡️10 MINUTES LEFT⚡️

Last chance to enter the ranked auction for SANCTUARY! https://t.co/5JzwC1ZOja"
15,https://t.co/GtUEvzL1HZ
16,"⚡️LAST CHANCE⚡️

Only 40 minutes left for the ranked auction!

👇Link below👇 https://t.co/L7oEcDNLb5"
17,@LostKeep https://t.co/jkNFlYHziZ
18,@OriginalGoldCat @RDToTheMoon https://t.co/gigfrmHkNy
19,@Merveliyigit Thanks a lot!
20,"RT @RDToTheMoon: This open edition by @GuembelDominik is an instant cop‼️

Buy yours here before the windows closes to purchase in 20 minut…"
21,@yung_wirth 😱 daaaaaamn
22,"COM_ROOM is now live for purchase
https://t.co/MXa378xqaW https://t.co/tn57JKceOo"
23,We are live!
24,@retricdreams https://t.co/gEhiOwwQ90
25,@Felix_Thirasat https://t.co/g46seZg3Aj
26,@OriginalGoldCat https://t.co/Nu4gWwBvUu
27,We are live! https://t.co/okVfp4TSGh
28,"@Ghostkaat Still can't believe it fully myself 😅
happy you like it! https://t.co/mm3zHPb5xA"
29,@OriginalGoldCat @cypheristikal Yeeehaa thank youu! Fingers crossed 👀
30,@victorvdr9 Thaaanks 🙌
31,@andrevieiraart GrApHiC dEsIgN Is My PaSsIoN https://t.co/Pm3V6V3MIS
32,@JasonDuckmanton Thanks a lot Jason!
33,@andrevieiraart thank youuuuuu &lt;3 had lots of fun going nuts on this last chapter
34,"Open Edition://
https://t.co/MXa378xqaW"
35,"Limited Edition and Ranked auction://
https://t.co/q1NMbMruVX"
36,"⚡️INCOMING⚡️

30 minutes  till the Limited Edition and Ranked Auction go live!

👇Links down below👇 https://t.co/9SZcAntvA8"
37,@DCCockFoster @niftygateway Hell yeah! Happy to hear it!
38,"RT @RDToTheMoon: This beauty drops on @niftygateway tonight‼️Make sure to check it out as Dominik debuts his genesis collectionon NG‼️

Dro…"
39,"RT @grossehalbuer: The 24h auction for Curious Cabins No. 11 - ""Peace"" is now live! 🇺🇦💜 The sale price will be used to support the people o…"
40,@chinfongart @niftygateway thank you for the constant push and help with this drop &lt;3
41,@cypheristikal You are goddamn right
42,@ricgalbraith @KeyboardMonkey3 @peruggia_v hell yeahhhhhh
43,@grossehalbuer Thank you so much for all the help and love you gave me along the way. It was a truly special struggle to make these artworks :D
44,@sergeposters Helll yeahhh finally!
45,"The time has come for the last EMPRESS chapter of the first season. Each scene comes with a story and owning one edition of COM_ROOM, LAB_CENTER and SANCTUARY grants you access to the free HONORING NFT raffle.

https://t.co/MXa378xqaW

https://t.co/q1NMbMruVX"
46,"💾BONEYARDS💾

Going live today 6:30pm EST on niftygateway!

Link and addition information below 👇 https://t.co/ZANv9oUKpG"
47,@cypheristikal @Deadfellaz oh heeeeell yeah that is some eskimo callboy swag deadfella https://t.co/BsgymSofBk
48,"RT @grossehalbuer: gm! A special ""Curious Cabins"" update today! 🇺🇦💜

🧵👇 https://t.co/akzh5vy4cV"
49,"RT @pan_danil: UPDATE!
Alright everyone! 
We have over 80 NFTs to be auctioned thanks to all donors!❤️

Auctions will take place on AGAHs o…"
50,"PERIPHERAL ABYSS
#NFTLiverpool 
#scifi 

https://t.co/Jyyd4zdV9i https://t.co/klw3zyKjBb"
51,@chinfongart 🙏 thank you bro 🙏
52,@TheBakaArts Still can't believe it 👁️👄👁️
53,@TheBakaArts https://t.co/NwylJTIp1P
54,@TheBakaArts Siiick
55,"RT @TheBakaArts: Good Evening Everyone ✨excited for today!

The next Nifty Gateway installment of Ethertales will be available for 30 minut…"
56,@ricgalbraith Thaaanks buddy! Super hyped about it finally dropping!
57,@sergeposters https://t.co/a8lgioRNUC
58,"💾BONEYARDS💾

Dropping tomorrow on Nifty Gateway at 6:30pm EST. https://t.co/XVJMbPpdC2"
59,"Just to make it clear since I saw some people arguing politics are annoying and they don't care what happens in 🇺🇦.

Being neutral or not caring is choosing the side of the opressor.

This conflict is not something far away and will have global impact wether you like or not."
60,@ezi_art_ Thaaaanks
61,@andrevieiraart Thaaaanks. Day two started with chest pain but feeling better now
62,@tonyskeor I am with you in my thoughts ❤️ I hope all nations finally get their shit together to help ukraine more and end this madness
63,"RT @GuembelDominik: ⚡️SANCTUARY⚡️

Assembly.exe running ... __░░░ https://t.co/08jAiU9OPy"
64,Check out Davids work guys! https://t.co/MCI3F4FuaQ
65,@DavidsVisions Yeah it is a glimmer of hope on the horizon. I am amazed what this community managed to do so far since I did not expect anything at first.
66,@DavidsVisions Damn... Stay safe and my thoughts are with you ♥️ If there is anything I can do let me know and I will try my best!
67,"RT @Ukraine: Stand with the people of Ukraine. Now accepting cryptocurrency donations. Bitcoin, Ethereum and USDT.

BTC - 357a3So9CbsNfBBgF…"
68,@DavidsVisions This sounds so horrible. Is there a way for you to leave the country to get to safety?
69,"""A calm breeze caressed their faces as they caught a glimpse of a vessel deep asleep, fighting to gather the last remnants of her beloved Highness's split consciousness."" 

Drop on @niftygateway, 28th February 6:30pm EST"
70,"⚡️SANCTUARY⚡️

Assembly.exe running ... __░░░ https://t.co/08jAiU9OPy"
71,"@blaizebitcoin You can check the official Ukraine twitter. They posted wallets they use to accept crypto

https://t.co/QbghhOvs1X"
72,@chinfongart &lt;3 https://t.co/y4FV0NHTf7
73,@olya_borderless @FedorovMykhailo Hey there! I want to help but I am having a hard time navigating on the telegram since I only speak english and german. Is there a way to translate the messages in there?
74,@cypheristikal Thanks my man! Good to know since I totally forgot about the loss of taste smh 😱 hope that wont happen haha
75,@ricgalbraith Thanks my friend 🙏
76,@JaredSturman23 Thanks buddy! So far it is like a mild flu. Hope it stays that way!
77,"Old Artwork that I donated to @pan_danil charity auction to gather funds for ukraine.

#StandWithUkriane https://t.co/zd4dmAc9PD"
78,@Atmonez Thanks! My immune system is doing a good job so far 💊
79,@DavidsVisions Thx!
80,@_GLOWA_ Thaaaanks Buddy 🙏❤️
81,@rubahitam Thanks a lot! I will just cuddle up and drink tea for now xD
82,@yukatrex Damn guess at this point noone gets away with it 🥲
83,@Ryan_James_III Thaaanks!
84,@Heman_NFT Yeees I will. So far it is mild so the drop on monday will still happen 😅
85,@emmavolou_ Thanksie 🙏 going to cuddle into my bed witj tea and hope for the best.
86,"Oh boy, tested positive for Corona.

Here we go for the rollercoaster ride."
87,@RDToTheMoon @chinfongart Thaaanks! Super hyped about it ✨
88,"RT @RDToTheMoon: 🚨 - Here's the latest @niftygateway verified Drop schedule‼️

2/25 - @LIFEWTR // @chinfongart 
2/26 - @vhils1 // @sixnfive…"
89,@TheBakaArts @niftygateway Loving it and looking forward to the drop ✨
90,@chinfongart @niftygateway @SeattleAnimal @UnitedHelpUA You are an awesome human ❤️
91,"RT @chinfongart: My drop on @niftygateway is happening today at 6:30PM EST

At first, 50% of profits was going to be donated to @SeattleAni…"
92,RT @pan_danil: Everyone! Thank you for all the support and donations! The current plan is separated into 3 parts to involve as many as poss…
93,"RT @olya_borderless: Patreon has deleted the Ukrainian Army accounts. $250,000 has been blocked."
94,RT @Ukraine_DAO: ⚡️Ukrainian government is seeking hackers to counter cyber warfare. The country is looking for recruits from its “hacker u…
95,RT @AuschwitzMuseum: The Auschwitz Memorial statement on the situation in Ukraine. https://t.co/RIXjm4oZas
96,"One could think, that after all these devasting wars in the last century, nations had enough of it. Fuck Putin and all those leaders looking for war as valid option these days."
