,0
0,RT @bayareanft: Ok. Space @doodles are RIDICULOUS 🔥🔥🔥
1,@bennettleader @deepbluesteeve nailed the ux. happy everyone is enjoying their launches! https://t.co/ZUm2PDXRbk
2,@bennettleader @deepbluesteeve you guys killed it! https://t.co/ZUm2PDXRbk
3,RT @L3xcNFT: space doodle spoiler alert: it's a freaking awesome experience. https://t.co/AesdItL4jE
4,RT @8270eth: .@doodles is dropping a randomly generated custom ringtone to it's holders today.
5,RT @varounsvlogs: I love my matching pink ship :) @doodles thanks for the amazing opportunity to innovate https://t.co/d9H98HYbFq
6,"RT @ZigZag42069: Don't think the experience could have been any better. The discord was a vibe, the twitter space was a vibe, the @doodles…"
7,"RT @thenftattorney: Free asset + public sale = @larvalabs innovation 

""mintpass"" = @pixelvault_ 

Airdrop a deflationary asset / mutation…"
8,"RT @MisterArtsyNFT: I actually genuinely cannot believe how good these space @doodles are!🤩 

The sound, animation, everything is just perf…"
9,"RT @fvckrender: Dont mind me, cruising the fire galaxy of @doodles !!!! Honestly huge congrats to Doodles for killing it and adding value t…"
10,RT @poopie: bravo to our team 😤 https://t.co/wAL1B9OBKs
11,RT @lankaa_: My dood is officially in space 🚀🌈 It was by far the best minting experience I have ever had and the quality of the space doodl…
12,"RT @richerd: Space @doodles We have lift off 🚀🚀🚀

Going to the moon!🌕 https://t.co/HW3UgOzVvQ"
13,RT @thomasjeans: my maiden voyage into space! the @doodles team delivered 🚀 https://t.co/483KuHL9No
14,"RT @doodles: We've made contact. Introducing Space Doodles 🚀💫

ONLY Launch your Doodle into Space at: https://t.co/ildvabA6Az

Docs: https:…"
15,RT @TedsLittleDream: to da spaceeeeeeee! https://t.co/jkdHHRuEoZ
16,RT @NfTcent: My Rainbow Puke @doodles got a freaking rainbow thruster ship! I am so happy! Love the animation. Love the music. Love the doo…
17,"RT @IrinAngles: 🇺🇦🙏🏻
TY unknown collector for buying my work!
Your support is so strong, appreciate! 
I will support refugees in my country…"
18,"RT @ArchanNair: Dear Frens, would love to share my recent artwork 💎""Chryseis""💎 which is part of boston's first nft exhibit at @PellasGaller…"
19,"RT @IrinAngles: I say GM, 
cause we are alive
I wish everyone a peaceful morning, all Ukrainians are dreaming about that. 

Here are 2 of m…"
20,"@TedsLittleDream @toomuchlag @gio_myung @nataliaseth Nice, Ted!!"
21,@ninjawu28 @AzukiZen @wulanding @zain_hoda 👀
22,RT @SpottieWiFi: I'M KING OF @DOODLES https://t.co/Jqg9lJpTgo
23,RT @sartoshi_nft: looks cool
24,"RT @DanielKiani: MFERS WE MADE IT TO TIMES SQUARE 👀

@sartoshi_nft @Mogulnate #mfers https://t.co/sfxI6ytOQO"
25,@deepbluesteeve Sounds like the holiday is off to a good start!
26,"RT @DCCockFoster: For Valentine’s Day this year, my girlfriend Ashley got me custom M&amp;Ms with my @doodles printed on them, all the same col…"
27,@deepbluesteeve @NFTSantana @PixieJarsNFT Wen companion drop?
28,@deepbluesteeve @NFTSantana @PixieJarsNFT Very impressive ser.
29,"@deepbluesteeve @NFTSantana @PixieJarsNFT Wow! How did you get the proportions right? Is there a way to import it from the 2d art, or is it just by feel?"
30,"RT @richerd: Shout out to my friends at @WestCoastNFT for running point on the I Love Victor drop. 

Thanks to @L3xcNFT @NFTSantana @protei…"
31,"RT @L3xcNFT: making some mfer gen art. you know the drill, drop your mfers pfp pic in the comment to get yours. https://t.co/zhxMrGrKTD"
32,"RT @sartoshi_nft: what are mfers - here's my answer
https://t.co/9P5VSEJy5g"
33,@TedsLittleDream You can't just leave us hanging like that!
34,@TedsLittleDream The responsibility should mirror how much each party makes from the secondary sale!
35,"RT @rk8118: Seen a lot of FUD recently around rare NFTs possibly getting reserved for team members or influencers (Lives of Asuna, Karafuru…"
36,"RT @0xKatsuragi: the mutual respect for these top tier mev snipers has me in tears

brothers in arms. a reverence between two battle-harden…"
37,RT @WestCoastNFT: Shout out to @KickPosters for letting us be a part of this amazing drop. Public sale is live soon. Check it out here:  ht…
38,@NFTSantana unfortunately not!
39,RT @rikognition: @NFTAsiaOfficial With @TedsLittleDream and @proteinNFT https://t.co/MNa0SlqUeU
40,RT @nftealand: 2 vends down. 2 instant sell outs.
41,"RT @justinkan: yeah i built @twitch 

it has millions of users.

&amp; gaming NFTs are way bigger."
42,"@TedsLittleDream For a moment I thought maybe you got unrugged, but no you're just crossing off a bucket list item.."
43,RT @paulg: NFTs can be used for so many different things that you're inviting history to make a fool of you if you dismiss them. Even if I…
44,@deepbluesteeve @wwhchung @yungwknd @NateAlexNFT
45,@MadMaraca Reminds me of your cube! Love the aesthetic. https://t.co/QhcW4qnyIe
46,"RT @tylerxhobbs: The first batch of Incomplete Control prints is rolling through. For me, it’s a treat to get to see all of these works in…"
47,"""Nearly 20% of singles would be more interested in you romantically if you set an NFT as your profile picture on a social platform or dating site."""
48,Survey by crypto co finds that crypto makes you sexier https://t.co/RDRAGfuArH
49,https://t.co/qK0ghuQt95
50,"Good advice for reducing risk. In short, get wise and pack some good hardware
https://t.co/Xiyb0MUAm3"
51,"The OpenSea listings exploit and Wormhole hack remind me that web3 is still the Wild West. Highway robberies make the headlines but most of us are quietly making a living here on the frontier. In time there will be less risk but also less upside. That said, be careful out there!"
52,@Hechiis @doodles You already know the answer!
