,0
0,"RT @gen_dot_art: Ahead of today's drop at 15:45 CET, make sure to grab a https://t.co/HJOEUMSRRw membership. The next two months we will be…"
1,@Caroni74164024 @kennyschac 🤣
2,RT @Caroni74164024: KENNY what is happening? on of my Mutts transformed into this THING??? Can you please check Metadata? @kennyschac #cryp…
3,GMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGM
4,"RT @propertys_nft: gm!

1 retweet = 1 gm 💜 https://t.co/YFgR6VXqui"
5,@xfox28645901 🙏🙏
6,GMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGM
7,@pL1RylVZ82Uf8uC 🔥🔥🔥
8,@goroishihata 🙏🙏
9,Anyone from got a link/image of the DMCA notice that was sent to Cryptomories?
10,@air1152116930 🙏🙏
11,"Looking at the invisible friends floor, I'm impressed. They just look nice. Not pfp material, but they look cool. Makes me more bullish on real bluechip PFPs, AZUKI specifically :)"
12,@air1152116930 Thanks! Sunny in the Netherlands for a change :)
13,GMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGM
14,@5sec2midnight @PunksVoxels 🙏
15,@5sec2midnight @PunksVoxels Ha already got one from mint!
16,RT @FedorovMykhailo: We are creating an IT army. We need digital talents. All operational tasks will be given here: https://t.co/Ie4ESfxoSn…
17,GMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGM
18,"RT @cobie: LOOK AT THEM 

LMAOOOOOOOOOOOOOOOOOOO https://t.co/iLT5FcnQbX"
19,GMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGM
20,@BloodsnCrypts @loomlocknft I got a wassie!
21,@0xShneeky @Treasure_DAO @EtherOrcs @gmDAOeth @gen_dot_art Nice list!
22,@secret_pathways Cool!
23,@g3n_r 🔥
24,@d00pyETH @doodles @coolcatsnft @pixelvault_ @GutterCatGang @AnonymiceNFT @EtherOrcs Good suggestions! Had too many GutterCats and sold too soon. Can't bear myself to buy back in lol
25,@KonradProbst Mutts?
26,"@Doodlxr I never had one of those, but has been a good investment"
27,"What's the NFT collection that you are absolutely convinced will have volume in 6 months AND has upwards potential?

Looking to snipe some listings after the new OS contract upgrade since a few floors will be gone.."
28,I wonder what will go wrong today https://t.co/2K8RMHf2Qs
29,"@DAO_Nunder @itsdanataylor I was wondering this as well haha, would like to see the model release form that excludes the NFTs :)"
30,"RT @AzukiZen: Meet the squad: 

⚔️ Shao 
🚬 Zero
⚡️ Raizan
📻 Jaxon-Dean aka JD https://t.co/2yg8r2NaKD"
31,"RT @lumps_uk: It's time to put your money where your mouth is. 

Capsule 3: Chamber 2 included a @XCOPYART  Tribute Lump that will be given…"
32,GMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGM
33,@whatsallthiss @merc_dao I don't know what you mean but count me in
34,Hope all my friends from Ukraine are OK. Be safe! 🙏🙏
35,It's just a yellow invisible friend with some sparkles? https://t.co/draCwPHsPU
36,RT @kennyschac: Mutts mutts mutts for life #cryptomutts (thanks Kevin Muster) https://t.co/8avbW5b1zO
37,@0xMav @gen_dot_art @opensea 😭
38,GMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGMGM
39,"@shakkablood @opensea I've been saying this a lot: OS is not neutral and cannot rely on copyright safe harbors because of that. By playing favorites, they open themselves up for (secondary) liability for everything that's infringing on their platform, regardless what the terms of use say."
40,"@gen_dot_art @opensea Hope they finally sort out the different collections as well, just like AB."
41,LFG!! https://t.co/tgottwST6Z
42,Sooner @NRDNM_
43,🤷‍♂️🤷‍♂️🤷‍♂️🤷‍♂️🤷‍♂️🤷‍♂️ https://t.co/sa1GXv3pDM
44,"RT @0x_b1: WELCOME TO THE #MAYC MEGA TRIPPY APE

@BoredApeYC #BAYC #MAYC https://t.co/TANkes4Jo6"
45,@surreal_azee gm!!
46,@whatsallthiss @garyvee 😂
47,@whatsallthiss @garyvee hahah
48,@garyvee @NRDNM_ ;)
49,"You have to stay neutral. They are playing favorites. The consequence of not being able to claim copyright safe harbors? Full liability for ALL copyright infringement on your site....good luck with that.

Their legal team needs to step up their game, it's disappointing"
