,0
0,"my favorite fact that I learned in high school: ethical companies + ones that have clear mission statements last longer, on average.

@FoxesNFT released their 7 maxims yesterday, and it has me even more excited for the project long-term! https://t.co/ObkW0v1ESk"
1,"@Cooopahtroopa the generous educators and the humble creators — they are the healthy drivers of supply and demand, flippers and hype creators will come and go"
2,"false scarcity vs. distinguished provenance is a much more even $ battle than most assume. 

I know which side I’m on, but it’s not as cut-and-dry as some people think. Both give certain levels of social proof and have their place in the market."
3,"this doesn’t necessarily mean I’m selling anything, though"
4,I think we’re approaching a local maxima for NFT interest
5,@alienfrens https://t.co/63z1r4rOEy
6,I was today years old when I learned that Kyler Murray is 1/4 Korean 🇰🇷
7,THIS is why I bought a @RecurForever pass! They’re doing things slow and steady with a stacked team and loads of capital. Can’t wait to see some @JaMorant &amp; @carmeloanthony NFTs 👀 https://t.co/aosQkTVnSa
8,@marklxu1 @whoop sleep less 🥱
9,I’m interested to see if institutional ownership of large # of pfp NFTs makes the projects act more or less rationally/optimally
10,"RT @dickiebush: Steve Jobs once said: 

""The most powerful person is the storyteller.""

And luckily, storytelling is a skill.

But most peo…"
11,RT @garbett_stephen: Make sure you join us this Thursday we have a lot of stuff we are doing. We are giving away @NFLALLDAY Moments with pr…
12,"I was skeptical about the metaverse, but then I watched my roommate play Minecraft for 3 hours ¯\_(ツ)_/¯"
13,@Studios2k @alienfrens @_masoncrowe Pika frens &gt;&gt;&gt; https://t.co/tc4v7XO2S8
14,RT @amandanat: 8 counterintuitive marketing strategies that actually work:
15,"RT @NFTTSI: Will you be joining us for the biggest athlete #TwitterSpace in the #NFT world?

⚡️ NINE pro athletes will be on to discuss The…"
16,"@se_q_uence @CryptoNCoffeee @sartoshi_nft done, thank you so much! now time to save up for a real mfer https://t.co/w2wfqZoox6"
17,"@se_q_uence @CryptoNCoffeee @sartoshi_nft 👀 if you’re able to that would be huge, I’m a M if you have any left. CC ready!"
18,"this is an important market trend if it holds. If “blue chips” can finally have blue-chip-like utility (passive income) while eliminating some web2 inefficiencies, it’s a big win for NFTs and web3 as a whole https://t.co/aqzUNyBoU5"
