,0
0,@PUMA @coolcatsnft Wow! BULLISH! We love the cats!
1,RT @PUMA: New PFP… what do you think @coolcatsnft? https://t.co/KkfYitj9WX
2,@winterbearsnft @NftJoshua @nfteeth_art @Jaineelp2 @deFantasyGOATs
3,"RT @winterbearsnft: Winter Bears has always been about community ❤️

We're proud to back our family member since day 1 @NftJoshua and his @…"
4,@winterbearsnft @ThePixlverse @Corey13_eth @deFantasyGOATs
5,"RT @winterbearsnft: We are insanely proud to be a Founding @ThePixlverse partner and are super bullish on Pixl Pets 🙌

Our own game is well…"
6,@VirusthePoet @brkfstworldnft @thebrkfstsndwch You don’t have OG status lmao!
7,"Want to give a huge shout out to @brkfstworldnft @thebrkfstsndwch for this amazing gift! Love the community, love my cup of Joe! https://t.co/V3OLTyTAK0"
8,@BillyM2k Kevin is a legend
9,RT @JeeniusETH: i dmd this project begging for a whitelist spot and they gave me 5 to share with people. read this roadmap carefully it is…
10,@camolNFT LOL where Tmas at?
11,@Georgiee_boyy97 🔥🔥🔥
12,@Thenizzar @same_mfer @UNICEF @sartoshi_nft @Mfer_Chicks @Corey13_eth @deFantasyGOATs @VirusthePoet
13,"RT @Thenizzar: ✊#mfer Giveaway 

Collab w/ @same_mfer 
100% royalty to charity, 10% @unicef, 10%  @sartoshi_nft 5% @Mfer_Chicks to help wom…"
14,@kurogod5 🔥🔥🔥
15,@xWEBWEBWEB @coolcatsnft @cloncast LFG!!!
16,@PastelPeepsNFT 🚀🚀🚀
17,"RT @PastelPeepsNFT: if you’re reading this, you’re early 👀 

first 888 to ♻️ + ❤️ + 💬 = O.G."
18,@CalcioNFT @CryptoNerd365 Let’s go!
19,RT @CalcioNFT: First 500 people to comment &amp; RT will get WL for my upcoming project 🔜 ⏰
20,@Thenizzar @samemfer @UNICEF @sartoshi @Mfer_Chicks @Corey13_eth @deFantasyGOATs @VirusthePoet
21,@thegalshir @RubberDuckBP Quack!
22,"RT @0xHustler: I’ll pay a random person’s rent on 3/1/22 who retweets this tweet within the next 72 hours. Paid in $ETH.

Winner must be fo…"
23,@playsherbet @TWPicker @Corey13_eth @VirusthePoet @deFantasyGOATs
24,"RT @playsherbet: We're giving away 3 Sherbet NFTs! 🎟

- Follow us @playsherbet
- Tag 3 friends
- Like &amp; RT

Winners will be picked in 12 ho…"
25,"RT @NoKapRich: We’re giving away a Dented Feels NFT… 

All u have to do is RT, Fav, and make sure ur following @DentedFeelsNFT. 

Picking W…"
26,@0xnushi 🔥🔥🔥
27,@camolNFT Hi papa https://t.co/KK4fjbCysg
28,@winterbearsnft @ThePixlverse @SappySealsNFT @WeAre24px @AxolittlesNFT @chubbiverse @SVSNFT @Corey13_eth @deFantasyGOATs
29,"RT @winterbearsnft: For each 3D Bear you own, you’ll get a FREE PixBear to take into @ThePixlverse  🙌

Mini games, competitions and PRIZES…"
30,@cooItimes @harvmcmBLOCKS @Corey13_eth @deFantasyGOATs @VirusthePoet
31,"RT @cooItimes: FLASH GIVEAWAY! 👀

I’m raffling off 1 mint spot for @harvmcmBLOCKS 

RULES
✅Follow @harvmcmBLOCKS &amp; @cooItimes 
✅Retweet &amp; L…"
32,@Georgiee_boyy97 @InvsbleFriends 🔥🔥🔥
33,@VirusthePoet @NebraLtd Lol mine NFTs
34,@bears_deluxe @BattleFlyGame @Treasure_DAO @Wavetown2 @deFantasyGOATs @Corey13_eth @VirusthePoet
35,RT @bears_deluxe: Collaborative effort with @BattleFlyGame to include exclusive BD Battle Flies in their new @Treasure_DAO backed PvP game.…
36,@wabdoteth @NFTLlama @Llamaverse_ @deFantasyGOATs @Georgiee_boyy97 @kurogod5 @Corey13_eth @Wavetown2 @Picxxl1
37,"RT @wabdoteth: GIVING AWAY A @Llamaverse_ WL SPOT (1.2 ETH FLOOR)

THIS WILL BE LIVE FOR ONE HOUR SO BE READY TO SHARE YOUR WALLET ADDRESS…"
38,@wabdoteth @Llamaverse_ @Corey13_eth @VirusthePoet @deFantasyGOATs @Wavetown2 @Georgiee_boyy97 @kurogod5 @Picxxl1
39,"RT @wabdoteth: GIVING AWAY A @Llamaverse_ WL SPOT (1.2 ETH FLOOR)

Giving away another WL spot later on my acc + a Pixl Pet to people who e…"
40,"RT @KingBlackBored: To celebrate 2-22-22

im giving away $222 to someone who retweets this

ends at 2:22PM EST
🏴‍☠️👑 https://t.co/cATj4GKc7E"
41,@SkorgeSp33d @BearsRare @Corey13_eth @VirusthePoet @deFantasyGOATs
42,"RT @SkorgeSp33d: SkorgeSp33d X Rare Bears  

7K unique NFTs. Fully hand-drawn and built to unite the BearVerse.

 5 WL Spots!

 FOLLOW 
@Be…"
43,@BearsRare @Corey13_eth @deFantasyGOATs @VirusthePoet
44,"RT @BearsRare: 5 Whitelist giveaways! 🤩
To enter &amp; have a chance to win, make sure to :

➜ Join Discord: https://t.co/QdWQorhWPh
➜ Follow o…"
45,@daniel100eth @Corey13_eth @deFantasyGOATs @VirusthePoet
46,"RT @daniel100eth: 🚨GIVEAWAY🚨

48 hours. https://t.co/GfHtNJYXFi"
47,@BearsRare @Corey13_eth @deFantasyGOATs @VirusthePoet
48,"RT @BearsRare: 5 Rare Bears Whitelist giveaways! 🔥🐻 
To enter &amp; Have a chance to win, make sure to :

➜ Join Discord: https://t.co/QdWQorhW…"
49,@Llamaverse_ @NFTLlama T$ @Corey13_eth @deFantasyGOATs @VirusthePoet
50,"RT @Llamaverse_: Our whitelist spots close in 3 hours.
We have 20 spots leftover.

If you want a WL now is your absolute last chance.
Steps…"
51,@joeymooose @Twitter 💯
52,@A_Pons_Asinorum @camolNFT @ThePixlverse @Corey13_eth @deFantasyGOATs @VirusthePoet
53,"RT @A_Pons_Asinorum: Do I have the @ThePixlverse FIRE deity?

🎲I have a 1 in 3750 chance
Should I give my potential deity away to you?

✅Li…"
54,@theScore They were the better team… they won! Simple!
55,@camolNFT https://t.co/TfWHu6UqOR
56,@ArtMcArty @ThePixlverse @Corey13_eth @deFantasyGOATs @VirusthePoet
57,"RT @ArtMcArty: Giving away an UNHATCHED Pixl Pet Egg 

Do I have one of the @ThePixlverse Deities?

Find out and hatch this one yourself!…"
58,"RT @MichaelRippe: Celebrating the good in the NFT community on Morning Squeeze Friday morning as we showcase @LuckyDuckyNFT!🍋💛🦆

Starting w…"
59,"RT @camolNFT: Hey @wabdoteth I have some unhatched pets to leak 🤐

RT 🔁 if you wanna see ;)"
60,"RT @camolNFT: Giving away a free Pixl Pet just RT 🔁 this post to enter 

Will also be giving away free Pixl Pets to people who engage with…"
61,"@nir_un Nothing but 🔥, you need the BAPE adidas NMD’s to match!"
62,@winterbearsnft @Corey13_eth @deFantasyGOATs
63,"RT @winterbearsnft: 3D BEARS LUCKY HOUR!! 😱

We heard you liked our $10,000 giveaway 😊

Let's keep the party going! 🥳

Anyone who buys a 3D…"
64,"RT @wabdoteth: Giving away a free Pixl Pet just RT 🔁 this post to enter 

Will also be giving away free Pixl Pets to people who engage with…"
65,"RT @LooksRareNFT: 🤯$10,000 $LOOKS Giveaway🤯

We're also refunding collection approvals you make, so you can list NFTs from your favorite co…"
66,@CakeNygard @CakedApes @Corey13_eth @deFantasyGOATs @VirusthePoet
67,RT @CakeNygard: We just had a epic Valentine’s Day party ❤️‍🔥 &amp; I just hit 20k followers at the same time let’s do a CAKED APE GIVEAWAY!!🍰🥲…
68,@joeymooose 👋🏾
69,@coolcatsnft Milk! Milk! Milk!
70,@winterbearsnft @digitalartchick @ThePixlverse @Corey13_eth @deFantasyGOATs
71,"RT @winterbearsnft: 3D Bears Public Mint Goes Live 4PM ET! ⏰

There are only 4,000 available at 0.05 ETH 😱

$10K GIVEAWAY to celebrate! @Th…"
72,@winterbearsnft @Corey13_eth @deFantasyGOATs
73,"RT @winterbearsnft: Love is in the air ❤️

Happy Valentines day 🎉

Who's excited for the 3D Bears mint in 4 hours? ⏰

RT and tag 2 to win a…"
74,@winterbearsnft @ThePixlverse @Corey13_eth @VirusthePoet @deFantasyGOATs @Georgiee_boyy97
75,"RT @winterbearsnft: 3D Bears Public Mint Space! 🔥

@ThePixlverse friends and up to $10,000 of prizes, including PixPets! 🎉

Remember, all 3…"
76,@0xnushi Bringing that 🔥🔥🔥
77,@winterbearsnft @ThePixlverse 🔥🔥🔥
78,@kurogod5 @WeatheReportNFT 🔥🔥🔥
79,@itstylersays He was definitely on the white list! 💀
80,@itstylersays LOL
81,"@winterbearsnft I minted one when u guys opened a few days ago, will that reveal as the bear that I hold?"
82,@639Hertz @Pkehoe82 @CakedApes @CakeNygard Would love to be apart of this community!🔥🔥🔥
83,RT @639Hertz: I want to bring someone in to the @CakedApes Community 💚It’s time for me to pay forward what @CakeNygard did for me💚 Anyone w…
84,@winterbearsnft Are they random? Or do you get the bear you already own in 3D?
85,@winterbearsnft 🔥🚀🚀🚀
86,@winterbearsnft @ThePixlverse @Corey13_eth @deFantasyGOATs
87,"RT @winterbearsnft: It's Time to Announce 3D Bears Public Mint! 🔥

WEN??? 

Mint opens: 2/14/22 🐻‍❄️
Reveal: 2/22/22 🙌
Price: 0.05 ETH 😱

F…"
88,@TheShamdoo Head dao for sure!
89,"RT @TheShamdoo: Giveaway! 🎉

Prize:
• 1 ETH 💰
• (0.2 ETH each, 5x winners) 🎁

To enter:
• Like ❤️
• RT 🔁
• Reply w/ your favorite project 🤝…"
90,"RT @nametagtweets: Miss out on Cool Pets today? We’ve got you covered.

We’re giving away 1 Cool Pets Egg! @coolcatsnft 🥚

⭐️ Ends in 24 ho…"
91,@nir_un My guy only walks on 🔥
92,@nir_un 🔥🔥🔥
93,"RT @SewerRats_NFT: Hype is reaching maximum levels.
We're giving away a free Mutant Rat 🧪🎁

Snapshot: 14th Feb
Mint: TBA

To enter, just RT…"
94,@edwardtheartist Thanesh.eth
95,@winterbearsnft @ThePixlverse @Corey13_eth @VirusthePoet @Georgiee_boyy97
96,"RT @winterbearsnft: 🚨 Spaces 4PM ET + PixPet GIVEAWAYS!!! 🚨

Join the Winter Bears and @ThePixlverse gang as we share updates on PixBears,…"
97,@camolNFT Thanesh.eth
98,@sibeleth @HODLHil @WeatheReportNFT @Corey13_eth @VirusthePoet
99,"RT @sibeleth: ❄️ 1x WL Spot Giveaway for  @WeatheReportNFT ❄️

I am so excited for this one! 🤩

1️⃣ Follow me &amp; @WeatheReportNFT 
2️⃣ RT…"
