,0
0,"RT @EtherRoyale: ⚡️First 600 Retweets enter free mint raffle 
All interactions considered for #whitelist 

8,888 NFTs will go to war to ear…"
1,@FurusMintClub @ChainScouts @connerbuys @Gaia_Tati  @Wormnetwork666 Would love to be a part of chain scouts! thank you furu!
2,"RT @FurusMintClub: ⚡Chain Scouts Whitelist Giveaway⛓️

Our friends @ChainScouts have given us 5 WL to give to our community!

To enter:
1️⃣…"
3,"Seriously guys, don't sleep on The Citadel! Come meet the team at the AMA this Friday. https://t.co/Z8bSL339eN"
4,"Looking at @BCBanditsNFT ! Definitely should be on everyone's radar right now. Discord is refreshing and fun (no bots), the devs are really passionate about what they are building. And the art is electric. Supply is only 3333 👀 

If you're about P2E, do not miss this one!"
5,"@FurusMintClub @SatoshiRunnerz @connerbuys @hijackllNFT @opalcherrytree 
Love the art for Satoshi Runnerz, hoping to win this one! thank you @FurusMintClub"
6,"RT @FurusMintClub: FMC is super excited to raffle off some @SatoshiRunnerz whitelist spots 👀👇

🎁 = 10 spots
24hrs to:
1️⃣Follow @SatoshiRun…"
7,"@beaniemaxi Excited for this @beaniemaxi , Maybe some access for WG and LL holders? 👀"
8,"@brydisanto @TerminatusX @RealCryptoCoach Really would like to know what some of the great minds in @wolfdotgame  think of this project. If you have time please check it out, I think you will be impressed."
9,"Hello Frens! Just wanted to put this upcoming P2E game on your radar. Blown away by what this dev team has accomplished. Some key features: Game fully playable at launch (2 weeks ~), professional audit, Dao Governence after launch. Supply only 3333 👀 https://t.co/fC6iPavInn"
10,"RT @pixeleyes_eth: @wolfdotgame Wolf Game Trailer for the Wool Event #2 entry!

@Wongsworth Kingdom #1701 

For the love of the WG and NFT…"
11,"RT @BCBanditsNFT: Not everyone in the Metaverse has the best of intentions…

Any interactions with this tweet will be considered for whitel…"
12,@FurusMintClub @BCBanditsNFT @bovinejonihims1 @Brother_Bowlcut @Chi_City_Roots @Poogi_friends @Crypto_fessor   I really want to be a part of this one!! Gl to all.
13,"RT @FurusMintClub: Are you looking for some innovative PvP2E? Earn some $BANDIT
The Blockchain Bandits hooked up FMC with 5 whitelist spots…"
14,"@wolfdotgame https://t.co/jAkZrVreT1

I made a beginners tl;dr guide for wolf game! Lets go #pack11072"
15,"@wolfdotgame https://t.co/jAkZrVreT1

Here is my beginners guide for WOLF GAME!!!

Wolf game is forever #PACK11072"
16,"I created a beginners TL:DR Guide for @wolfdotgame !
This guide will explain very simply how you can start participating in ALPHA GAME. Representing the @garyvee team on pack #Pack11072 

https://t.co/9WwlEgvoEg"
17,"Wordle 239 4/6

🟨🟨🟨🟨⬜
🟨🟨🟨⬜⬜
⬜🟨🟩🟨⬜
🟩🟩🟩🟩🟩"
18,"@MarketWizard94 @look_labs OG sale (about 300 members) sale is right now, greenlist sale opens soon (less than 2 hours from now) and then public sale on Monday."
19,"RT @wolfdotgame: By and large, betrayal is dishonorable. Yet there is honor in maximizing $WOOL.

You may switch Packs at any time, with a…"
20,"RT @_jonnymo_: A 🐑, 🐺 or 20,000 $WOOL, 🥩-ed to @ajv or my packs. 📸 Valentine's Day night (EST). This IS the way...! @wolfdotgame x @veefrie…"
21,RT @TerminatusX: Some interesting @garyvee hints regarding @wolfdotgame's #AlphaGame ... Their team (currently controlled by @_jonnymo_ and…
22,"@Cjmvsem @_joecephus @JustinTrudeau Cool anecdote. You obviously don't know many truckers, Crystal S."
23,"RT @TheSnoopAvatars: This doesn't happen everyday. Presenting.. The Snoop Avatars!! Like, RT and drop your wallet address for a chance to g…"
24,RT @raidparty: It’s time to reveal the Raid. ⚔🎉 https://t.co/7zF9Urjlqx
25,RT @raidparty: Meet the party. ⚔🎉 https://t.co/hkLTl1B67j
26,!party 🎉 @raidparty
27,"RT @raidparty: Our Whitepaper is now live. https://t.co/KPTBHmlhEN 🎉

tl:dr? ⬇️ Discover our inspirations and core concepts for RaidParty,…"
28,"RT @wolfdotgame: Committed players of the game:

WOOL Event #1 begins tomorrow.

- The Shepherd"
29,"this one should be big, gary V endorsed, pretty easy whitelist to get https://t.co/6lYQdbSPgD  DYOR"
30,"@WordleNFT This project is getting big... fast... dont miss the WL opp. Im trying hard for this one!

@BoredApe6271 @crosswisefi  @hunggtweets  @HauteDeApe  @raphmau  @hlanga_vena"
31,"RT @WordleNFT: We #broke Discord?
#wordler please be patient! You are still early

Like, follow and notification on!
#wordle #NFT #nftcommu…"
32,@jdotcolombo I would be in!
33,"RT @Shleaminheimer: 1/10
THE CITADEL: A THREAD
I’m a slow reader, and with how complex the system is that they’re proposing, I definitely h…"
34,@MutantShibaClub @cryptoraulz  @Rayong71  @jforrest  @HodlXvg_  @BetterknowYou
35,"RT @MutantShibaClub: The Official @MutantShibaClub website is LIVE!👀
https://t.co/84o7mBFpQe 

🧪10 MSC WL Spot Giveaway 🧪
To enter:
- Follo…"
36,RT @garyvee: go @ajv  https://t.co/D6j3xbPlM2
37,@FeeToken This is a smart solution.
38,Don't sleep on this crazy p2e game. https://t.co/bhkabOZTrn
39,"RT @wolfdotgame: Alpha Game is open to all players.

500 million $WOOL is on the line.

Only time will tell who truly deserves the crown.…"
40,"RT @RealCryptoCoach: When there is FUD. I eat it up for breakfast, lunch and dinner🍽. Just Swept 24 Land/ 1 Farmer @wolfdotgame with anothe…"
41,"RT @wolfdotgame: Alphas: Wolf Moon is upon us. You may now initiate your Packs.

To all other players: I am giving the Alphas at least 24 h…"
42,"RT @RealCryptoCoach: @wolfdotgame Here comes the WAVE!!!
🐺👑🐺👑🏰🏰🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🏰🏰🏰🏰"
43,RT @beaniemaxi: Nfa https://t.co/VAqFvg0Sci
44,@beaniemaxi Beanie you have put me on to some major game. I have you to thank for a downpayment on a house. Major props for bringing so many people to this genre of p2e. Just getting started
45,RT @beaniemaxi: 420 community contributors in https://t.co/Owgab7whw5 will be declared OG and get a special “Green Powers” NFT. It will gra…
46,"RT @beaniemaxi: Hearing credible rumors of the launch of a Wolf Game marketplace next week, with transactions denominated in $WOOL. Game ch…"
47,"RT @alfalfapod: Did @wolfdotgame have the largest game launch of all time?! We consult the data...

@beaniemaxi @brydisanto @SkarlyWarly @T…"
48,@garyvee Warcraft 3
49,"@machibigbrother @AdamBombSquad @LostSoulsNFT @muddotxyz @Xdotxyz @SquidDao @snoopdaodotxyz Sure why not. 

☮️"
50,"RT @look_labs: That's it, Green List is locked🔒

Thank you all 🙏

We'll run carefully through all entries in the next days to check for bot…"
51,"RT @beaniemaxi: $125M of $WOOL (at current market prices) to be won in Alpha Game.

https://t.co/tkTzdLJKHM

Translating this intricate gam…"
52,@beaniemaxi Alpha game is seriously bringing nfts to the next level
53,RT @beaniemaxi: Imagine if they knew that Green Pass holders get a free gen pfp goat that eats and smokes grass 🐐
54,@garyvee Risk!!
55,"@beaniemaxi @0xcyp @farokh Taxes that give us free health care, lol. Its pretty nice not having to pay 50k in hospital bills because you have a hernia."
56,"@beaniemaxi @0xcyp @farokh damnit Beanie, why are you talking shit about Canada? Hardly any Canadians want to move to the US. The winter is part of Canadian culture here and we love and embrace the cold. Canadians just a little bit tougher than the average American."
57,"RT @look_labs: 1/2 ANNOUNCING GREEN LIST AND GREEN PASS
 
🟩 GREEN LIST
 
We believe that our biggest supporters deserve the most and we’ll…"
58,@BlockchainBoyy wolf game before it's too expensive
59,"@hunterorrell me: I buy and sell digital assets.
them: Like stocks and stuff?
me: yeah... like stocks and stuff 
😅"
60,@goos_eth @wolfdotgame 😂
61,"RT @goos_eth: Games in 2010 vs. 2022

@wolfdotgame #woolish https://t.co/1hkBDDrFuy"
62,@look_labs YES!!! This is going to be amazing!
63,"RT @look_labs: 1/4 Sneak peek in-game item: Comfy420 Metalight™ Hoodie (NFT+Physical)
 
A 420 Hoodie with the LOOK LABS' CryptoPunk #5402.…"
64,@beaniemaxi Can't wait
65,RT @beaniemaxi: $85M of $WOOL up for grabs
66,RT @goos_eth: Where my sheep fam at? 🐑 🚀 🫂 https://t.co/n9LF2nVjux
67,@feeswtf wen
68,"RT @raidparty: How On-Chain NFT games kill themselves, and how we’re *trying* to avoid it.

Read: https://t.co/5H8066ny0r"
69,@look_labs EXCITED!
70,"RT @look_labs: 1/7

The Metaverse just got introduced to the p2e cannabis industry, allowing you to become one of the biggest Weed-Tycoons.…"
71,"@takoa__ Hi Takoa, 

Been following you for a while and have aped into a ton of your calls. Would love the chance to be one of your soldiers!"
72,"RT @wolfdotgame: Some will play checkers.

Others will play chess.

- The Shepherd https://t.co/7qomSQKfG8"
73,RT @chrislim0001: Excited to be part of the pack @wolfdotgame! thank you for the warm welcome. WOOLISHHH https://t.co/RO6QHEZzpD
74,"RT @davidbankless: Not only that @chrislim0001 just literally spent 275 ETH on $wool, but he also swept the A7/A6 wolf floor and bought 16…"
75,RT @beaniemaxi: Millions of $WOOL sent to the incinerator 🔥
76,"RT @beaniemaxi: About 3.3M $WOOL, valued at $550k, burned today in the Wolf Game Relics auction. 🔥"
77,@garyvee Willl you be at the wolf game auction tomorrow? Would be amazing for you to pop in.
78,RT @beaniemaxi: $WOOL 🐑 https://t.co/M0DP2zgCrQ
79,"RT @wolfdotgame: We will burn millions of $WOOL together on Friday.

A warm welcome back to The Auctioneer on January 7 at 2pm EST.

In his…"
80,@TheCitadelGame Can't wait. Been OG for many weeks now! Looking amazing.
81,"RT @TheCitadelGame: Official Whitepaper.

Read here 👇
https://t.co/TsyFj5PZZ7"
82,"RT @wolfdotgame: May your risk appetite and strategic senses guide you in the quest for $WOOL.

Compete on the path you believe to be most…"
83,@valueandtime @valueandtime Last engagement you will get from me. Unfollowed. All you post is lies. Saying retweet for a whitelist and you dont do anything. Bye goofball.
84,"RT @wolfdotgame: The game respects two hierarchies: the Alpha-based hierarchy of Wolves, and the Generation-based hierarchy of Sheep &amp; Wolv…"
85,"@machibigbrother @BoredApeYC pizzadog.eth 

Thank you, sir."
86,"RT @beaniemaxi: A fund manager alerted to me to a fact that I wasn’t aware of before. Apparently according to his research department, Wolf…"
87,"@MutantShibaClub I awoke to my pup, Frank, licking my face. ""frank, wtf man"". look at clock, 4:20am. It's apparent frank needs to be let out and urgently. I head to let out frank and he dashes out the door before I can leash him. There in the distance I see a glowing green bowl of dog food..."
88,"RT @MutantShibaClub: 50 WL spots will be given out over the next 24 hours.  Be creative and keep DMs open. 

We see you. https://t.co/bSthD…"
89,@valueandtime Thanks
90,RT @valueandtime: Retweet this to whitelist
91,RT @garyvee: Wolves and doodles and frens oh my … https://t.co/WH9ada01tV
92,"RT @beaniemaxi: When The Shepherd speaks, pay attention. All the clues are right there before your eyes. 🐺"
93,"@garyvee Definitely holding on to all my wolf game nft's, thanks Gary!"
94,RT @garyvee: This game has been fun to watch - paper hands within days..  fascinating to watch … too much day trading dna is leaving some p…
95,"@beaniemaxi @SkarlyWarly @TerminatusX Thank-you, I have used all of these. great stuff"
96,"RT @beaniemaxi: Wolf Game Community Sites:

https://t.co/Qm3gLkbSgU by @SkarlyWarly
- Live prices for $WOOL and all related NFT floors. Gen…"
97,@valueandtime Would love to be a part of what you're cooking!
98,RT @valueandtime: Happy New Year. As you know Something huge is coming 2022. Last chance to get in by engaging with this tweet. I wouldn't…
