,0
0,"I am comfortable with @artblocks_io as it is in good hand of @ArtOnBlockchain 

As Sales Exploded on Art Blocks, Its Founder Looked for Ways to Cool the Fervor https://t.co/s4qDFZpESi via @artnews"
1,RT @tamonoki_: wat? https://t.co/hghZzeMLuD
2,"@coingecko a Trojan Horse for crypto adoption, and hence free society."
3,@RampCapitalLLC It’s not about age but about dignity Ser imho.
4,@NedRyersonBing @msoriaro totally agree. bought four and bidding 11 more. I don’t mind all the bid taken. https://t.co/LLrHioqsDw
5,"@wsavas @artblocks_io Kevin is something you can right click save with no qualm.

https://t.co/cnjoWFNo65"
6,"@wsavas I knew Kevin is going to 🚀 but didn’t buy it. I didn’t want to reward scammers, so bought @artblocks_io instead."
7,🤪🤪🤪 https://t.co/vX968wCnT7
8,@iamDCinvestor Mises Institute @mises if tackling the root cause of war rather than symptom.
9,@cryptopunksbot Respect. He quit smoking🚬 https://t.co/C45ydVSPtw
10,"“If AI is communist, crypto is libertarian” - Peter Thiel https://t.co/sYS17VMZZm"
11,"@punk6529 “If AI is communist, crypto is libertarian” - Peter Thiel https://t.co/XJiEvhNzKF"
12,"gm🇺🇦🕊

“Statism meeds war; a free country does not.” - Ayn Rand
https://t.co/YUlFLSvEix https://t.co/dqdKqFiCRD"
13,Fair comparison.  Doge is primarily meme and only secondarily fungible. https://t.co/vArsELdP6k
14,@punk6529 Fair comparison as Doge is primarily meme. Fungible part is secondary.
15,"ETH and BTC will be accepted for the auction payment. 
I wonder how Maezawa will use the proceed. Maybe alien punk👽?

Maezawa to Sell Seminal $70m Basquiat at Phillips in May https://t.co/IyAzjT4qcu"
16,"The Platform Raising the Quality of Algorithm-Generated NFTs – https://t.co/vN4fqyaQLU
⁦@artblocks_io⁩  https://t.co/Nc5NwagNGL"
17,RT @punk4156: https://t.co/aK4HlillZQ
18,"@Gagosian x @takashipom x @RTFKTstudios 🔥🔥🔥

https://t.co/TdyJAaqjBo"
19,NFT is coming to mainstream.. https://t.co/twjOdfHB9f
20,Teaming up with… Gagosian🔥🔥🔥🚀 https://t.co/O5vHhXCVyW
21,"The Tools of Generative Art, from Flash to Neural Networks https://t.co/JcsTP1loUS via @artinamerica"
22,"Root cause of most social problems including war is the state power especially monopoly over money.

Ultrasound money including Ethereum solves this problem.

NFT is a Trojan Horse for crypto adoption.

Don’t lose sight.

Decentralize everything.

Singularity @TsukamotoHideki https://t.co/mC2qrjuKMK"
23,"@mishaintheair @kawaiiskull_nft Wow, good one! Congrats!"
24,"Do you remember Gary Gensler was professor at MIT, teaching blockchain technology🤡? https://t.co/2h4c6bIRjN"
25,RT @GuidoDisalle: Twitter timeline be like: https://t.co/JfdJNPJMlE
26,Screens @thomasp85 collection is 🔥🔥🔥 https://t.co/kFVv48Guxn
27,仮想通貨 マネロン対策が遅れ、投資家に影響が出かねない事態か - 仮想通貨 マネロン対策が遅れ、投資家に影響が出かねない事態か https://t.co/BLnO0eq8Ox #SlowNews
28,The Ron Paul Institute for Peace and Prosperity : It All Comes Back to NATO https://t.co/WaeMBX7lHI
29,"Root cause is always the same, the state.  Decentralize everything🇺🇦🕊

Dismantle the U.S. National-Security State, Now – The Future of Freedom Foundation https://t.co/UGqFheBJxm via @FutureofFreedom"
30,RT @krybharat: 1/ The NFT space is unfortunately becoming increasingly like DeFi.  Where tribalism and rugs were common place.  We see bad…
31,RT @moses23__: I’ve got scammed for 70 ETH!!! Read the thread👇@opensea @BoredApeYC #MAYC #BAYC #scam #NFTScam #flashloanattack
32,RT @DiscoverXnft: https://t.co/h1z7AqQ2yk
33,"RT @rleshner: RUSSIAN CENTRAL BANK SAYS DEVELOPING ALGORITHMIC STABLECOIN CAPABLE OF CROSS BORDER PAYMENTS

[/s]"
34,Randomness is what makes generative art fascinating the most to me. Order emerges out of randomness. https://t.co/cILF0W9xo7
35,"“deeper changes that programming brings to art: precision, randomness, mutability, and reuse.” - Tyler Hobbs https://t.co/MZ8hJssN7H"
36,RT @MattKaneArtist: I had the pleasure of speaking with @kevinrose on @proof_xyz recently. Kevin asked some great questions that helped she…
37,"“WE CANNOT TRUST THESE CURRENCIES,” which is true. https://t.co/whyhsEO1L7"
38,Inevitable consequence. https://t.co/9w2cCRZ7g3
39,Six long-term crypto predictions - 0xfbifemboy’s thoughts https://t.co/eiL8HQnwu2
40,Decentralize everything. https://t.co/1hIa9v1i2B
41,"3 ETH                           0.35 ETH 
@Pixelmon                  @msoriaro https://t.co/jIIPyDeCbA"
42,"@Harshithabst116 @RikOostenbroek The collection is beautiful👍✨ it’s hanging on the wall of my Loot Pod😉

https://t.co/YgYscggC2Z https://t.co/hFBUKv8XON"
43,"gm🇺🇦🕊

CloneX #17580 @RTFKTstudios 
LoneSome Cowboy🔵YLLW Breezy🟡 https://t.co/XOTcNfKumZ https://t.co/xzFhjSjPYa"
44,23.1K following @boredpunksnft but not a single one I follow follows it🤡 https://t.co/Awzk6jfgaW
45,"@iamDCinvestor Sword of Damocles🗡This has been the case for centuries, not just the 21st century."
46,#CryptoPunksStandard https://t.co/rVTD0m6TLC
47,@0xinc @msoriaro 🤝✨
48,@msoriaro @0xinc I very much like entretiempos Ser🙏 I have collected four so far including this beauty and am looking to collect more. https://t.co/E6jRt2i3Ui
49,@0xinc @msoriaro https://t.co/ezOd9Z6z5s
50,🙈🙊🙉 https://t.co/3IK8YI3K3W
51,The message to Vladimir Putin from Anonymous🎭 https://t.co/5T7A6JrUdo
52,"RT @maxmatsuuratwit: https://t.co/ApkqZ2EJNT

事実っぽいな。
事実だとしたらまじ日本終わっるわ。
てか、終わってるけど。
金融庁も同罪だよ。

https://t.co/LR9lzkKEwg"
53,RT @mmake_: fat lines #generativeart #p5js https://t.co/YG1Tz4Tm8P
54,"@Marcello252 @kawaiiskull_nft I need to sell my punk, CloneX, and then some to afford that🥲"
55,@Marcello252 @kawaiiskull_nft I like Tiffany blue😉 https://t.co/pedXWEcWC0
56,"gm🇺🇦🕊

Asemica #811 @emailyedelman @dimaofman @andrewbadr @artblocks_io https://t.co/de4WkePiPT https://t.co/bS0r4v6vjN"
57,Thank you @salvo3_d for amazing gift of AKKALA CITY💜 https://t.co/M7qV2QOYip
58,"Ethereum Standard will come sooner than most think.

@kawaiiskull_nft https://t.co/DcPwvDSwyO https://t.co/YCMi8IL0Ez"
