,0
0,@widdance Hi mfer
1,@Simon_Goldberg ugh soo trueee
2,@KB_KristinBlake @garyvee ❤️❤️
3,i don't think anyone is ok rn and my prayers go out to ukraine and yemen and all the other war torn countries right now. ❤️
4,@nceClem @vaultboy Agreed
5,@ilovelazylions Ty kinggg
6,Sadly https://t.co/xUIJVIzdRQ
7,"day 0 of projects imploding in the nft space, can we get to day 1 or will we always be seeing shit like this?"
8,@monaverse Gmmm
9,About to travel to texas for sxsw because maybe nfts r gonna be there ok bye this is a mistake but i might just do it
10,@doodles @_BlockchainBull You're fucking lying doodles is going to sxsw?
11,gm🤝 it's 5am and i ordered a Big Mac. spitting image of health 🤝🤝🤝☺️
12,Gm degens 🤝
13,new phone case who dis? https://t.co/TJsEZPii8v
14,gn cutiesss
15,@Jiagr9 Is jigar a play on the farsi word of endearment?
16,@YUMENFTS Wow such early i'm game
17,my prayers are with ukraine right now😔😔🥺 anyone know of any good Ukrainian sources for the news right  now to keep up with/send help to that isn't skewed by western politics?
18,frens @coachella #coachella i noticed the backstreet boys are touring this year but both sundays of coachella weekend they are mysteriously free? The chances of backstreet boys making an appearance at coachella is...?
19,@WildSheepEth @svarun24 @Solar77 @famousfxck @wilson_eth Agreed. So it becomes a gamble. Those projects are good for flips not necessarily long term unless the community just rides that hype train forever. And then ofc if those fake hyped projects don't sell out you're kinda fucked on the flipping end and prices can dive due to the fud
20,gm frens im gonna be in vegas march 11-13? Anyone know of any good nightclubs/pool parties happening that weekend. Promoters hiii i need guest lists. Nft degens hii i need to meet up and talk nfts 🤝🤝🤝 any #mfers or apes in vegas that weekend?
21,"When you have a dream that @sartoshi_nft made custom 1/1 adventure time mfers you know you have a problem

Gm 🤝🤝"
22,@widdance Ok pls mine my degen derivative coming out soon tyty
23,@zenotwts Maybe?
24,@minhsmind I think so but i'm also not japanese so I want to elevate Japanese voices in this matter😊
25,RT @mariannaspring: Be wary of what you’re sharing on social media as Russia invades Ukraine. Old videos and misleading images go viral at…
26,"RT @oswinwaled: 📢UKRAINE SITUATION📢

hi, i'm from ukraine and if you follow the news then you know about the current situation here. right…"
27,@punk6529 100%
28,"RT @punk6529: gm

today is a good reminder that that large majority of us are blessed that we can play abstract games with JPGs and not hav…"
29,RT @mfer1668: My heart goes out to Ukraine right now. It is truly undeniable how tragic this moment in history is.
30,RT @panksy_eth: This is absolutely disgusting. What world are we living at.. 🇺🇦
