,0
0,"@amber_vittoria @METAZ0E @zaingaziani yes sometimes you have to laugh or you'll cry! I had someone use the designs I had printed onto bio cups, cut them out with scissors and turn them into earrings for sale omgggggg"
1,@amber_vittoria @METAZ0E @zaingaziani it's so crazy hey!?! and yes the overseas ones sometimes I have had to let go 😪
2,@METAZ0E @amber_vittoria @zaingaziani I have my own copyright lawyer now as my work gets ripped off on a regular basis!!
3,@lululuna1111 hey thanks for the share!
4,"One of my current fave paintings, ""Major Mitchell among the Macrocarpas"" 
you can see more of my art over at https://t.co/IKMm4QT9JJ ♡ https://t.co/jm8iqKLSNz"
5,@aslanruby love this one!
6,My daughter peeking through the door of a mural I did for St Andrew's Hall 😊 https://t.co/wqTlMpvchJ
7,@dlauren11 @WomenriseNFT thank you!!
8,Excited to join @WomenriseNFT 💪 https://t.co/Q5P88umpcF
9,RT @dlauren11: 🔥🔥Set a reminder🔥🔥 Pioneering filmmaker @Julie_Pacino will be speaking about @KeepersoftheInn - revealing the power of NFTs…
10,Current WIP 😎 https://t.co/kJkFFhScwU
11,@NoobDad101 @meta_angels @aslanruby @randizuckerberg @METAZ0E very nice!!
12,@brandontour @meta_angels @aslanruby @randizuckerberg @METAZ0E oooooh nice!!
13,Bought my very first three NFTs this week from @meta_angels featuring the amazing artwork of @aslanruby - was so much fun!! https://t.co/MMO4pE6Cdf
14,Flashback to a mural project in Port Hedland ☀️ https://t.co/XxbcnAdsa5
15,Started my own #TikTok ♡ https://t.co/qAm7pL3z3j
16,@METAZ0E @meta_angels @aslanruby @dlauren11 @Cami11a_ @sisterbeatNFT @randizuckerberg @AllysonDowney @elaineyyly @VHSBossLady Exciting!
17,RT @METAZ0E: Today minting begins for the @meta_angels 10K collection.😇 Artist @aslanruby adopted a truly unique and collaborative artistic…
18,@aslanruby @meta_angels Have been finding your journey very inspiring - how exciting for you!! oh and I'm hoping to purchase some of the drop tomorrow - my very first NFT purchases!! ♡♡♡
19,Painting in the studio today while learning how to mint NFT's with @max_siegman founder of @meta_angels 😁😁😁 https://t.co/yGogkVBDF9
20,#NewProfilePic https://t.co/kMSO0DXTl6
21,@METAZ0E yes!!
22,@METAZ0E love these memories!!!
23,@METAZ0E Ululla 😊
24,"Today I acknowledge the Traditional Owners of country throughout Australia and recognise their continuing connection to land, waters and culture. I pay my respects to their Elders past, present and emerging. https://t.co/qQA6iydP0g"
25,@dlauren11 thank you!
26,One of my fave pics of one of my fave murals https://t.co/ZhJqpMCJCP
27,@aslanruby @METAZ0E @1989Sisters @RebelSocietyNFT @DApeWives @randizuckerberg @FlowerGirlsNFT @WomenriseNFT @LongNeckieLady @timepieces @alphagirlclub so good!
28,@AllysonDowney @METAZ0E @1989Sisters @RebelSocietyNFT @DApeWives @randizuckerberg @FlowerGirlsNFT @WomenriseNFT @LongNeckieLady @timepieces @alphagirlclub @aslanruby thank you!!
29,@joshua_godby_ hoping to! but very new here so I still have a lot to learn!
30,@DeadPlantSocie2 oh nice 👌👌
31,@AlisterBenn https://t.co/dipbYEN46E
32,@PrazaImmortal @METAZ0E @1989Sisters @RebelSocietyNFT @DApeWives @randizuckerberg @FlowerGirlsNFT @WomenriseNFT @LongNeckieLady @timepieces @alphagirlclub @aslanruby @MultversofWomen @WoMeNFT_xyz @PowerSistersNFT @PowerOfWomenNFT awesome thanks I'll check them out 😁
33,@MariePeyre6 @METAZ0E @1989Sisters @RebelSocietyNFT @DApeWives @randizuckerberg @FlowerGirlsNFT @WomenriseNFT @LongNeckieLady @timepieces @alphagirlclub @aslanruby yes! I am new here and am blown away!!
34,@themahaloka thank you!
35,@nftchelle thanks!!
36,@dlauren11 thank you!
37,Hakea Heaven painting in situ - outback Western Australia ☀️ https://t.co/dAXZalOxI3
38,@Stoebels me!
39,@alphagirlclub wow!
40,@randizuckerberg @ChippedPixels @utinrini_ love this! thankyou 🙌
41,@kimstoevset @METAZ0E @1989Sisters @RebelSocietyNFT @DApeWives @randizuckerberg @FlowerGirlsNFT @WomenriseNFT @LongNeckieLady @timepieces @alphagirlclub @aslanruby @sad_girls_bar absolutely 😁
42,@debsoon thank you!!
43,@PowerOfWomenNFT I love how technology means I can support my family and give back to my town by doing what I love the most... I'm new in this community but eager to learn more!
44,"@PowerOfWomenNFT I am a full time artist, mother of 3 kids under 9 and the main (kinda only) breadwinner in my family... I live in a small town of 300 people in outback Western Australia where there is no daycare and I had to paint in my kitchen table for 10 years until my kids started school..."
45,"Shocked! I thought the NFT world was full of bros, but then @METAZ0E introduced me to some of the fierce women who are smashing it in the metaverse. Mind blown! 🤯 https://t.co/G4hMIZa6AQ"
46,@METAZ0E @aslanruby @meta_angels Hi @aslanruby 👋 love your work!! I'm very new over here so still finding my way around 😁
47,#NewProfilePic Major Mitchell Cockatoo ♡ https://t.co/aUBTxdbd0L
48,@METAZ0E @elaineyyly @ensdomains @WomenriseNFT @BossBeautiesNFT @RealVision yaaaay Zoe!
49,Hello everyone! For those of you who are new to my work here's a sneak peak - all my work is handpainted and inspired by the unique beauty of Australian flora and fauna ♡ you can see more over at https://t.co/IKMm4QC6HJ https://t.co/IauyXPORWn
50,@AggieAnsell @HelenAnsell haven't been on here since 2019 😂😂
51,Hellooooo twitter! Apparently it's been so long since I've been on here that I can no longer access my old account @HelenAnsell - never mind! starting fresh here today 😁
