,0
0,"RT @profgalloway: Low morale among invading army.  Many surrendering.

With devaluation, soldiers make 700-2,500€/month.

Offer any Russian…"
1,"RT @Philosophy_Qu: ""A man is great not because he hasn't failed; a man is great because failure hasn't stopped him.""

- Confucius"
2,"RT @profgalloway: Incredible bravery — Ukrainians stopping a Russian convoy, saying “We’re unarmed,” “Occupants!” “Murderers!”https://t.co/…"
3,RT @BlockGeekDima: Putin's thugs are now arresting children for anti war protests 😡😡😡
4,"RT @begociro: Aprobado en Consejo de ministros la nueva educación de primaria: Eliminación de los dictados, de la regla de tres, de los núm…"
5,RT @JosPastr: El podemita Miguel Urban ha votado en contra de condenar la invasión rusa de Ucrania. Este es el mismo que decía que los isla…
6,"@Godivaciones No es por nada, pero él precisamente es un clásico de quedarse en los gestos."
7,@Invertirenarte @AnsorenaArte @ArsMagazine Preciosa está obra.
8,RT @carlossegovia_: Argelia ofrece más gas a la UE a través del gasoducto con Italia y no por los disponibles con España. Viaje del ministr…
9,"RT @kylascan: Pretty incredible that as of right now, crypto and the UN have pledged roughly the same amount of money towards Ukraine https…"
10,RT @Jason: You have to be profoundly disturbed (or scared) to sit at a table like this https://t.co/2sEP7N0iM5
11,RT @Godivaciones: “Esto” es la defunción del estado de Derecho.
12,"@ionantolin Dicho por el de ""sacar a Rusia de Eurovisión, una medida muy eficaz"". Ion tápate, porque lo del Gobierno en esta crisis está siendo de aurora boreal."
13,"@Moderdonian @josue_coello Lo triste es que creas q llueve solo de lado, magufero!
https://t.co/UkkFrmChYo"
14,"@josue_coello Esta otra, sin embargo... Seguro q no dijiste cachis en su día.
https://t.co/UkkFrmChYo"
15,"RT @spectatorindex: BREAKING: Maersk, the world's largest container shipping line, to suspend deliveries to and from Russia."
16,@ionantolin https://t.co/dT4geBKhAL
17,"@ionantolin No intelectualmente hablando, pero si moral y éticamente."
18,"@ionantolin Borrell es un personaje de bajísimo nivel. 
https://t.co/pHLlsQhl5d"
19,"RT @dlacalle: Cuatro altos cargos de Mónica Oltra imputados en los abusos a menores «no recuerdan» por qué no avisaron a la Fiscalía.

http…"
20,"@JulenBollain Julen, pero a dónde vas con esos argumentos tan hipócritas y torticeros."
21,RT @jitorreblanca: Un gobierno alemán socialdemócrata con verdes ha tomado una decisión histórica: enviar armas a Ucrania. Otro socialdemóc…
22,"@ionantolin Buenos días, hoy qué habéis hecho por Ucrania a parte de nada ..."
23,RT @jitorreblanca: Fijaos cómo ha cambiado la UE en una semana. El día siguiente a la invasicón solo dos países enviaban armas a Ucrania. H…
24,RT @martinvars: Most of Europe sends weapons to Ukraine but Spain does not because the government is a coalition of socialists and pro Puti…
25,"RT @lourdesadt: No, no es El Mundo today https://t.co/rIW6iielUL"
26,RT @carlossegovia_: Atención que Portugal insta a España a montar sin complejos una alternativa en la península al gas ruso con nuevos gaso…
27,"RT @KyivIndependent: 🇪🇺Zelensky signs Ukraine's official application for EU membership. 

The historic signing follows Zelensky's call for…"
28,"RT @HackenProof: 🇺🇦🔥HACKERS START WAR ON RUSSIA
show the dictator what you think about invading Ukraine and shooting children.
hunt every v…"
29,"RT @matthewbennett: Shell también abandona Rusia, como BP ayer. Movimientos sísmicos a nivel geopolítico energético."
30,"RT @MichellCClark: when you work for their applause, you’re a prisoner to their opinions.

we are biologically programmed to seek approval.…"
31,"RT @ragipsoylu: ⚡️⚡️The President of Switzerland announced that the country will join the EU sanctions against Russia. 

Significant, consi…"
32,@MonederoJC Monedero no sabes distinguir entre prensa libre y propaganda y eso en un tío que es profesor de política es grave.
33,"@Snowden I dont think that is the reason, honestly."
34,@FatbastardETH @Galaktic_Shaman I like the matching between image an domain. It could be a doble  selling point.
35,RT @OperadorNuclear: «Descubrimos que Gazprom financió a ONG ecologistas que proporcionaron ministros a ciertos países europeos como Bélgic…
36,RT @ai_alan_watts: Time is an illusion. But our lives are measured by it.
37,"RT @juanrallo: Todavía no han abierto los mercados, así que no sabemos qué pasará con el rublo tras las sanciones económicas de ayer. Pero…"
