,0
0,@JameeCornelia ableton 😍🤤
1,RT @LightFootBeats: Another flip sponsored by my social media scroll. This one via @MadKeys_ . Serato sample for the big W https://t.co/Lcv…
2,"@ammarj15 @0xravi @narbhar2 @anandnk24 @shahnishil2 im a member of the team but they just needed me to enter bc i have fwb tokens

nah i didnt assemble the team they’ve been working together for a long time on @HypeshotHQ"
3,"@karmawav @0xravi @narbhar2 @anandnk24 @shahnishil2 ❤️❤️❤️

why are you the actual best bro"
4,@notROHO omg
5,"if you're following me from the hackathon, please please please follow these guys instead:

@0xravi
@narbhar2
@anandnk24
@shahnishil2

i'm not being modest i literally did nothing on this project.

they are geniuses and worked their butts off.

pls support them."
6,RT @prettyboyshav: @lackhoney @raihan_ there is zero universe where i would allow life to continue without you both having these shirts 🤍…
7,bars from bhaiya https://t.co/eM5UuAeUiN
8,@MayaBakhai :(
9,@ArtByJah kinda dope!
10,@MayaBakhai @0xravi @FWBtweets @narbhar2 @anandnk24 @shahnishil2 🥲
11,RT @JohnExley: Congrats to @0xravi and team. Ravi is one of the hardest working founders and born leaders of the next generation. Winners w…
12,"RT @narbhar2: So much fun building for the @FWBtweets hackathon this weekend, my first Web3 hackathon… and we won!!!

Shoutout to the squad…"
13,@0xravi @narbhar2 @anandnk24 @shahnishil2 @FWBtweets ong
14,RT @0xravi: congrats to the squad!! @narbhar2 @anandnk24 @shahnishil2 + the muse @lackhoney. so fun building in web3 at the @FWBtweets hack…
15,@_buggles @FWBtweets @0xravi @narbhar2 @anandnk24 @shahnishil2 me too!
16,@alexzhang__ @FWBtweets @0xravi @narbhar2 @anandnk24 @shahnishil2 team o weapons
17,@_buggles @FWBtweets @0xravi @narbhar2 @anandnk24 @shahnishil2 it was all those guys! literally!
18,@MayaBakhai @0xravi dana markham did this
19,"SPECIAL SHOUTOUT TO THE TEAM LEAD @0XRAVI

WE FOLLOW U TILL THE END OF THE WORLD SUPREME LEADER"
20,RT @0xravi: @lackhoney @FWBtweets @narbhar2 @anandnk24 @shahnishil2 how we’re celebrating 🤫 https://t.co/5R3kYQUzLZ
21,"@jemgold_ fact! but here's mine :))))

https://t.co/IVYOpYEnLY"
22,@theyoungcrews @austinrobey_ @FWBtweets @0xravi @anandnk24 @shahnishil2 @narbhar2 team full of weapons
23,"SO WE WON THE @FWBTWEETS HACKATHON!!!!!

HERE'S THE TEAM THAT PULLED THIS OFF IN A DAY:

DESIGN + DEV: @0xravi

DEV: @narbhar2

DEV: @anandnk24

DEV: @shahnishil2

I MAKE MUSIC THESE ARE THE GENIUSES! https://t.co/UoEGPWeB5m"
24,"@austinrobey_ @FWBtweets THE TEAM THAT DID THIS:

@0xravi @anandnk24 @shahnishil2 @narbhar2 

I AM MERELY AN ARTIST THESE GUYS ARE THE REAL GENIUSES"
25,@theyoungcrews @varuuniyer ❤️🥰💅🏽
26,@raihan_ @prettyboyshav i would like to formally accept your invite to bully shav for merch
27,@prettyboyshav give it to me keshav
28,"RT @rms_nj: “FREEFALL”

Wrote this verse in 2017. Ended up using it in a song in 2021. 

You never know when those old rap notebooks will c…"
29,the invite link is where all links are https://t.co/Na4CIu90pP
30,pls need more femme + enby energy in the discord
31,@karmawav @theyoungcrews @varuuniyer wavs to the world
32,@kryptomaniak5 @theyoungcrews @varuuniyer @supahmariobeats i lied pocketwatcher is up one :)))))
33,@karmawav @theyoungcrews @varuuniyer man imma add you manually fuck it
34,"@kryptomaniak5 @theyoungcrews @varuuniyer Team ""Why"" low key in the lead right now!! 

Appreciate you legend!

@supahmariobeats they want our shit on the blockchain!!"
35,"talking to my ppl about what they wanna see me mint next + i figured out nft gating in my discord

if you had said that sentence to me 5 months ago i’d be so confused

life is a movie https://t.co/139eVztRPc"
36,"RT @lyrah: The music NFT concept that I’ve been dreaming of is here. There are 4 NFTs within this collection.

They all unlock song ownersh…"
37,"RT @ITISNICOLECASH: @ourzora 
https://t.co/tF4SW88Tyk 
Read My Mind (2021) is a project about slow sexual intelligence. We both may know wh…"
38,@thekidsaresleep 🥰❤️❤️❤️
39,i am so grateful for my life
40,@notROHO god!!!
41,@MoRuf88 @mynameisheno @CallMeLatasha @ArtByJah @ImanEurope @Elujay @blairexyz @T_Reel_ @AE_Stash Awww
42,@dlg_soundwaves lets gooooo
43,RT @tarotsings: Gm :) 2 more days of the music nft marathon 🤞🏼 thinking bout doing a special tarot merch giveaway to close it out🤫
44,@BlackDave @kjbeenya so fucked
45,@jarrenblair u checkmate me every time
46,@GOODWorkCharlie Wait yo where??
47,@GOODWorkCharlie You thought about dropping music as nfts yet?
48,@newworldcurator @Spotify @MisterMcClenney @withlovetika @Lucamaxiim @ImanEurope @DazMerchant @catalog @soundxyz_ @GlassyMusic thank u for listening https://t.co/8Owrf9URC3
49,the lack of self awareness is insane
50,in the mood to share some new music
51,@tarotsings ❤️❤️❤️❤️
52,any resources/videos for nft taxes?
53,how do nft tax
54,RT @JoeyBurbach: Damn I really sold my first music NFTs today 🥲
55,@benkesslermusic ❤️❤️❤️
56,@tarotsings Hahaha legend
57,@MoRuf88 @ImanEurope @soundxyz_ @MeLoXTRA @isThatAsha @ProducerMC @charmlikemagic @iambyhaze @Pher510 @sirthelonious_ @MadKeys_ @Lucamaxiim @gregnwmn loveeee
58,@Yung_Spielburg @prettyboyshav asap
59,"RT @djngoma: “Real G's move in silence like lasagna.” - Lil Wayne, 6 Foot 7 Foot"
60,@karmawav @catalog__bot @joewelch_ ❤️❤️❤️❤️❤️❤️
61,RT @camiinthisthang: I love that you can just DM the founder of a $1B company on Twitter. I love that in Web3 it seems like all the cofound…
62,@prettyboyshav ❤️💅🏽
63,i am PROUD of myself :)
64,"@catalog__bot @joewelch_ ive always wanted a catalog bot tweet 

😍😍😍😍😍"
65,"RT @catalog__bot: 💽 Love's Like Drumming 💽

✨ Record by @lackhoney
💰 Sold to @joewelch_ for 1.26 ETH ($3,477.18)

https://t.co/EBLpUOeIwE"
66,"RT @vsnaire: the people voted yesterday. #projectyams🍠

spaces link: https://t.co/U1IE1YOSUK

thread below 👇🏾 https://t.co/paYzNAXQE6"
67,@vsnaire fireeee
68,the amount of people who tagged me in this is so crazy and its all the 🐐’s too https://t.co/BgyWUQuwKh
69,@JameeCornelia @ImanEurope @soundxyz_ @thekidsaresleep duhhhh
70,@karmawav @ImanEurope @soundxyz_ @violettagotwavs Facts!
71,@SassyBlack_ @ImanEurope @soundxyz_ @J_Ivy @WitchProphet @JAHJAHMULDROW @katenash @TaylorMcFerrin @madmcferrin @lalinstjuste @carlathepoet @ilovethedaze @rem_cycles @MANTRABLU @sirthelonious_ @MoRuf88 yo @sirthelonious_ on sound would be TOO powerful 😂
72,@MdCL @ImanEurope @soundxyz_ needs to happen
73,@patrickxrivera @ImanEurope @soundxyz_ @Xcelencia ayoooo thank you man ❤️❤️❤️❤️❤️
74,@rms_nj @ImanEurope @soundxyz_ @LouieCRhymes @MadKeys_ @Maekosays @DomDeshawn broooooo ❤️❤️❤️❤️❤️
75,@airkazi @ImanEurope @soundxyz_ @lifeofthom @4theloveofbxb kaziiiiiiii
76,@Izzyalright i loooove this
77,@Twentyduce its chill at least theres money
78,i dont have enough money to get my money !
79,@theyoungcrews @Xcelencia @karmawav @ZssBecker95 wild tweet
80,@howyouspellthat 🐐
81,@CallMeLatasha @howyouspellthat yup
82,@casamig0zZ thank u it is the angst of @imcurtiswaters
83,"coprod + comixed + addtl vox on this one

💅🏽💅🏽💅🏽 https://t.co/cl6ikesoXa"
84,RT @imcurtiswaters: Who ready for some new shit https://t.co/BPBldEI3U5
85,@nztonmusic @joewelch_ @catalogworks @alecdalel @adaugelli 🙏🏽🥰❤️
86,@hernameisalara @joewelch_ @catalogworks @alecdalel @adaugelli yay!!!
87,RT @jadynviolet: Congrats this is beautiful! Since 2018 wow talk about full circle
88,@p3t3rango @ImanEurope @soundxyz_ 🥲🥲🥲
89,@p3t3rango @ImanEurope @soundxyz_ Legend 🙏🏽❤️
90,@4theloveofbxb @ImanEurope @soundxyz_ @rem_cycles @sirthelonious_ @withlovetika @blairexyz @dominosmusic @WitchProphet @lifeofthom robert the goattt
91,@NIFTEDchild @ImanEurope @soundxyz_ @itscharliecrown ❤️
