,0
0,@Khalissman @GIToadz @NyanCat @nyannyancat @PRguitarman !vibe
1,@misosynchro @GIToadz Thank you 💗
2,RT @B_Kenny131: #NewNFTProfilePic Guys I just revealed my first ever 1/1 piece from @GIToadz drawn by @grelysian . I’m shoooook 🔥☔️ https:/…
3,"@misosynchro @GIToadz Not animated = rare
Also I drew it = rare 👀"
4,@artdothaus @nounsdao @brandonmighty @skateordao @thevoadz @NounCats @thenoadz @theboneys @TheBoanez @NounPunks @LostNouns @Noundles wowwwww
5,RT @misosynchro: @GIToadz yo my guy ain't movin but there's something about him I like 👀💀 @grelysian https://t.co/cmszSBT5Tg
6,@GIToadz THE SQUID GAME TOADZ HFHFHFHHFDJKSDHKJJH I DID NOT EXPECT VERY NICE
7,RT @B_Kenny131: @GIToadz Why do I look different than my fellow Toadz? 🧐💀🐸 https://t.co/8sF9T9Eqbj
8,@B_Kenny131 @GIToadz OMG YOU GOT HIM!!! I drew this boy 💗 only six 1/1 pieces out of 6969!
9,@greg16676935420 @GIToadz @orb010 FOUND IT  https://t.co/uJSs0b17jU
10,@GIToadz #394 up for 69 ETH. Nice @GIToadz  https://t.co/kSE0814gjf
11,https://t.co/90tMqGZJzH
12,Found the first GHOST SQUAD boi up for 10 ETH. #3090 @GIToadz https://t.co/x946t84ksa
13,1381 😱😱😱 maybe a rare??? https://t.co/WEkm1NUbm3
14,1380 https://t.co/uyVFkpHFSx
15,LOOK AT MY PULLS @GIToadz 1379 https://t.co/3LHsaW0mv6
16,@legendarydegn @GIToadz @Sanbox_ @PRguitarman OMG
17,@claire_salvo What is happening LMFAO
18,@bitcoinski @fuckingkevins @fuckingkevins wow
19,I have been trying to build a business and a brand with my art since 2008. That is why @tigerbobNFT and my other projects will succeed. https://t.co/RGeYquxeci
20,"happy March! Spent last month doing a tonnnn of building from scratch. Now, this month can start to reveal some of that hard work, slowly"
21,"RT @GIToadz: 🌟✨In support of the @cryptoadzNFT community providing such a tremendous platform, we just sent the @cryptoadzNFT treasury 42.0…"
22,"RT @GIToadz: 🌟✨As a fundamental pillar of this project, The G.I. Toadz team is proud to announce our donation of 82 ETH to @endaomentdotorg…"
23,@DesLucrece I need hë
24,@elkiksta @cryptoadzNFT @GIToadz he saw Gremplin himself that’s why he has The Eyes @supergremplin
25,I am my toadz and my toadz is me @cryptoadzNFT @GIToadz https://t.co/wURsd8aLc3
26,"RT @tigerbobNFT: ""bob"" the word for a small tail, a common nickname in English speaking places and all around a very nice &lt;round&gt; sound - b…"
27,"RT @tigerbobNFT: 🐯tigerbob proof of concept🐯 I have been drawing &amp; tattooing big cats, specifically tigers, in a similar 3/4 view since 201…"
28,@GoneStolen tHANk you 🐯
29,@GoneStolen oOh kAYe ❤️🤩
30,@GoneStolen Lmao sounds like you aren’t a creator in this space
31,"RT @tigerbobNFT: but what is a tigerbob? also why tiger 🐯+ bob 物? this, answered, when i am GM☕️ for now, GN😴"
32,@andrwwang every time 👍
33,@kvollstaedt ✨ f a n c y ✨
34,@SimpBeaArt he a good boy look hë
35,"@healingvisions @tigerbobNFT Aw, it's ok, I mean, I made like zero money flipping because I didn't play any of the speculative games. So there is that trade off too. I almost never sell anything"
36,@healingvisions @tigerbobNFT aw 💗🐯💗 but yeah. it's really rough right now with seriously overhyped projects... thankfully I've only been buying what i like the whole time! :D
