,0
0,"RT @mooncat2878: 1/20

We now have data for @3landersNFT and can look at what people prefer so far in the collection

Is it rarity? Is it a…"
1,Shout out to @17ikoola for making these beanies for the beanie gang and sending them out without asking for anything in return. A true @BoredApeYC legend! https://t.co/C7NDbjZr17
2,@moon_guurl I do that and I did that….checks out
3,"RT @3landersNFT: T-minus 2 days until our FIRST official campfire 🪵🔥

Show us which 3Lander you'll be attending as 👇💫 #WeAreTheDreamers #3L…"
4,@3LandersBuys I love the retro DNA type trait
5,@CryptoStorm__ Hey hey.
6,@3landboy Glub glub https://t.co/aEyqij0HIQ
7,@TheMauiWowi @3landboy @3landersNFT Hey hey https://t.co/4kz3h34zGp
8,@mooncat2878 @3landersNFT You’ve got to get a collage with all of them! https://t.co/4PqdSF03vX
9,"@Jdotcolombo Congratulations to you both. Having a child changes your entire perspective on life, it’s truly magical. Enjoy this time, it goes quick"
10,"RT @DentedFeelsNFT: We are extremely excited with this following announcement.👇 

🚨FREE MERCH FOR HOLDERS🚨 

Our holders will receive our F…"
11,"RT @3landboy: March 2 
#WeAreTheDreamers https://t.co/yqne4SrIcp"
12,"RT @3LandersBuys: 3Lander #6989 sold for 2.22 ETH!
Buyer: 0x0a267cf51ef038fc00e71801f5a524aec06e4f07
Seller: notjshook
 https://t.co/N0CieZ…"
13,Did some early morning shopping…@3landersNFT https://t.co/7KDuQO8a9z
14,@GutterCatGang https://t.co/AKeG9n9XKR
15,"RT @TheTick3t: 🚨 GIVEAWAY 🚨

5 Early Access Spots to Win!

To enter:
🎟 Follow @TheTick3t 
🎟 Like &amp; Retweet
🎟 Tag 3 Friends
🎟 Join Discord h…"
16,@FFVV1211 100% my favorite
17,"RT @0x_b1: WELCOME TO THE #MAYC MEGA TRIPPY APE

@BoredApeYC #BAYC #MAYC https://t.co/TANkes4Jo6"
18,"RT @MetaRaccoon: What’s up fam! We’d like to raccoonize your Doodles NFT and pay you in ETH for that.

First 20 to follow us and comment wi…"
19,@MetaRaccoon Let’s do it https://t.co/zTVUk20rVa
20,@legeneth @FFVV1211 @quirkiesnft Quirk quirk https://t.co/AZEt650Zd5
21,@dannycoleee Hello hello https://t.co/uRCr0rP9EF
22,RT @CoachLegans: Tune in #PilotNation #GOpilots
23,"RT @DuncanRogoff: Set a reminder for my upcoming Space! 

Thirsty Thursday with the #BrewCrew is always full of good vibes, valuable conver…"
24,@GutterCatGang https://t.co/6iev1tyvzD
25,"RT @TheTick3t: 🚨 FAN’S CHOICE GIVEAWAY 🚨

@TheTick3t hit 1500 followers, so we are giving away 2 TICK3TS to the event of your choice! 🏒 🥊⚾️…"
26,@tommy_kayyy If you ever want to go on a run with me let me know!
27,@turbo2056 Completely changes your perspective on life doesn’t it
28,"@EverydayJohn_ “extremely unique” 

https://t.co/2T9dyhwKFP"
29,@TyHaliburton22 @PlayersTribune Still can’t believe it happened. Felt the love for Sacramento since day 1 and it makes it so hard to process
30,@GregoryCG8 @DylanWmE @GutterCatGang Cheers! https://t.co/DG54O1lXEO
31,@phibacka31 Seeing 50 made me feel old…
32,"RT @TheTick3t: Now that was a half time show... let's keep the vibes going!

Discord 👇
https://t.co/mWwelnWJAT"
33,"RT @budweiserusa: In honor of the Super Bowl, we’re giving everyone a chance to join the Budverse with a Heritage Can NFT giveaway. 
All yo…"
34,"RT @TheTick3t: We’re building a community of fans. Sports, music, entertainment. We want our community at all the best live events. 

It’s…"
35,RT @TheTick3t: Congrats @okgoalex on winning the Super Bowl LVI tickets - have a blast!
36,"RT @TheTick3t: 🚨🚨GAMEDAY GIVEAWAY🚨🚨

Gm LA! Who’s trying to go to the game tonight? We’ve got some tix 👀. 

- Follow
- Retweet
- Tag who yo…"
37,RT @TheTick3t: If only there was an NFT that could put you in these seats… https://t.co/SpfwoEhNxy
38,"RT @cr0ssETH: Catch me &amp; @tropoFarmer on national tv sitting court-side at the Lakers vs Warriors game repping the @BoredApeYC merch!

Lebr…"
39,@tommy_wilson_ Hell yes! Congrats friend!
40,"RT @ETH_r_Brews: 🌎WE ARE MAKING OUR FIRST DONATION!!!🌍

Come through Spaces tomorrow while we host our first charitable partner @5gyres and…"
41,@TyHaliburton22 So so sad….
42,"More and more projects coming out with really cool utility. Pre Covid, concerts and live sporting events were one area my wife and I would splurge on and I’m super stoked to see how this project develops https://t.co/xZQQyGIpRz"
43,@tommy_kayyy Seriously….getting rid of Halliburton was the one thing you absolutely could not do…frustrating for sure
44,RT @3landersNFT: We're giving away 50 Allowlist spots to celebrate the first week of our Discord community! Thank you for such an amazing w…
45,RT @phibacka31: RTs are FREE!!! ❤️
46,"RT @phibacka31: Monthly goals:

1. Host three spaces a week of varying lengths and topics
2. Secure sponsorships/partnerships for @wendropi…"
47,@SunD3vil27 @TheTick3t You can tell I was nervous by the way i spelt “nerve wracking” haha
48,I’ve forgotten what a date night feels like. Thank you @TheTick3t for the bucket list experience. Big things coming from this project. Thank you NFTs for the connections I’ve been able to make in this space. https://t.co/61Be4cYAfj
49,@TheTick3t But courtside is pretty clutch https://t.co/y49c1rkcWI
50,RT @ETH_r_Brews: Giveaway ends TONIGHT!!! 👀👀👀👇👇👇
51,"RT @TheTick3t: 🚨
Early Access ❗️
Private VIP Entry ❗️
1st Row Behind Nets Bench ❗️
All-Inclusive Food &amp; Drink ❗️
⬇️⬇️⬇️⬇️⬇️"
52,"RT @ETH_r_Brews: 🚨INSANE GIVEAWAY!!!!🚨

Giving away 3rd row seats to the Brooklyn Nets basketball game on February 8th! Courtesy of @TheTic…"
