,0
0,@cryptovojtys @3landersNFT 13 ?
1,"RT @3landersNFT: Bring your camping supplies and get ready to embark on the adventure of a lifetime. 🗺️

Our first official Campfire, start…"
2,"@Ilebozicile Za one koji ne znaju, 9 dec. 21 su organizovali simulaciju pod nazivom Collective Strength. U eng. gematriji je broj 217, isti broj ima electricity outage. Cilj je da se izazove hiperinflacija i unistavanje svih valuta i prelazak na njihov 'spas', digitalni novac"
3,"@0xHustler Hustler, you deserved a big unfollow. Im going to teach you a lesson how to be not arogant"
4,@Degentraland @doodles @BoredApeYC why and when
5,@laronimation What is the lowest your will let your IF for ?
6,@theMJOK @worldofwomennft Was that jpeg rare or ?
7,@mooncat2878 @3landersNFT @Worldwide_WEB3 @NFTStubby @Cham_boss ?
8,"@NFT_DGD @HAPEsocial For god sake, no. People jumped out of that boat long ago. There are only left minters plus heavy investors and hopium people. Devs screwed up the art so badly that is why floor price is what it is. Nobody want it"
9,"@MichaelPSenger Oh Michael, I was following you by thinking you are dot connector but. Go check map of Ukraine 300 years ago. Parts that are ""invaded"" by Russia were Russian. It was their and it was stolen slowly for the past 100 years. They are not invading, they are taking their land back"
10,"RT @windF_nft_mfers: The sluggish days have been going on for the past few days.
The total ""buy now"" is 975 now. Today is the 4th day since…"
11,"@disclosetv who knows what is the truth. Many fake videos are given through mainstrem to satanise Russia, and few know that Russia is not taking Ukraine's land but taking back theirs which has been taken through wars and manipulation for the past 200 years..."
12,"@Eye_of_Nazar @fvckrender @doodles So there is only 1 doodle who can be either in spaceship ( second OS collection ) or it can be in original doodle collection. So the play here is to buy floor doodle and to try to sell it above floor on Space, but only 4 space doodles have sold so far."
13,"@fvckrender @doodles Wait, do you have now doodle and space one above, or when you wrapped your doodle, it is removed from collection and become visible in this space collection ?"
14,@G00NR Clean
15,"@ohhshiny @NFTbark How come is that you are so smart and you are not following me,
mfer."
16,@cclccl4461 I wear daily invisible watch. Time is always now just like mfers are always 1mfer. https://t.co/eWlP0Q9WBn
17,"@thatguygeo Wanted to ask what is your lowest price on this one , but I just checked and you payed for him 15. Why lowering the price ( you were asking 19 last night ). Those suspenders are 4th-5th most desirable trait and its under 100 rank"
18,@PNGPRDCTNS @InvsbleFriends You are not letting it go for 15 do you :)
19,"@NathanHeadPhoto yes,
because it was nothing special in start. People gave value to them. We all agreed cool cats are worth over 8 ETH today. If they were minted today, mint price would have been 0.2 or more.."
20,@sartocheap_nft @sartoshi_nft what this mean ?
21,"RT @1genlokk: #MFERS are taking over the #NFT space in 2022. 
@sartoshi_nft ‘s open embrace towards derivatives has proven fruitful to the…"
22,"@richerd Well it was expected with a first high sale punk. But regardless, art will always stay the art."
23,You do not to hold #mfers to be mferist. You are mferist if you see them as art and if you see them at @Sotheby's auctions in future.
24,"#mfers can we help out our future mfersist. He drew 58 mfers banners. He would like to earn so he could get OG mfer. FP is 0.07 . If we all act and buy 1-2 we might help him and we also can make demand for it so potential value in this 
https://t.co/ZeQYbd5K2K"
25,"@JaredSturman23 I made you an offer for devil, ID 100"
26,@DiscoverXnft They hoped for rares
27,Is this #mfer on board derivate ? https://t.co/qzjH42Fpsv
28,@Brakeza_ @ZachOptimist It is rose gold. Friend of mine got it for birthday and friends payed 90.000 for that one
29,RT @Grandmfer: #mfers jus gettin started https://t.co/qO930iTN41
30,@ZachOptimist that one cost around 90.000 or more.
31,@NFTsAnonymous ?
32,RT @sartoshi_nft: hard to keep track of the mfer projects since we all mfers...drop them here if you want mfers to check them out 🎧💻 https:…
33,@sartoshi_nft Have you considered making some aidrope to mfers holders like some additional future sorheby's art
34,"It is king mfer, ultimate one. Has double rarity ( ape + hoodie ) plus aesthetics"
35,Buyer knows 5traits value https://t.co/nCqhXlo5rQ
36,It is only matter of time. Mfers are spreading like a virus everywhere. Because people do not pay attention they are missing the great opportunity . But eventually mfers will be in every gallery like a masterpiece
