,0
0,The mories came out stronger from all this drama. We’re here to stay! ✊🏼
1,@lonebountyhuntr #famorie ❤️
2,gm ☀️
3,@ZWa77io7 @CryptoMories Always 🤝
4,"@WGMInterfaces Sad for the nft space because this was such a cool project, but completely respect the decision. Have to take care of yourself!"
5,@andrwwang Tried to mint 2 but sold out 😭 congrats though! Amazing project 🇺🇦
6,RT @alexisohanian: I know so many amazing humans who've been working on this tirelessly — it's a small gesture in the grand scheme of thing…
7,This is amazing https://t.co/yQFDHOH6L0
8,@cryptoein 10ETH mories
9,@Eman8 @CryptoMories @iwwon_official Welcome!
10,@Eman8 @CryptoMories Of course! https://t.co/SUdx1Gtcy6
11,@JoeyCoinz Hmmm I like it 🤔
12,gn frens 😴
13,How can we come together to support Ukraine? NFT project with proceeds going to the people of Ukraine? Anyone have other ideas?
14,Why does the space keep promoting these derivatives not associated with the actual team (in this case IF)?? Genuinely curious why people are retweeting this https://t.co/8ZdvvmrLgJ
15,Feels weird worrying about nft and crypto prices right now while a war is starting on the other side of the world. Makes my problems seem so small
16,gm ☀️ wagmi
17,@TheHumanoidsNFT #NOIDGANG @JoeyCoinz @rouzybouzyNFT
18,"RT @TheHumanoidsNFT: 📢 Due to High demand we are giving away the Lunar Delta to a lucky winner!

👇
- Follow, Retweet, Like 
- Comment #NOID…"
19,gn 🌙
20,@Jakezam_eth @cryptobytch That’s what I’ve been hearing!
21,@AlanD10186153 @GrandpaApeCC Great thanks! Do you know who their community manager is?
22,@cryptobytch @nftThiccThighs Appreciate it! Your DMs aren’t open though :/
23,@perc20s @JAMPZER This is true
24,@RikOostenbroek Wow this is sensational
25,@nftThiccThighs @cryptobytch Thank you!
26,Who are some of the best community managers you know? I’m trying to learn from people who have been successful in this role
27,@JoeyCoinz @KalebsCode @JonahBaer I love these too
28,@themetav3rse Gm ☀️
29,@iwwon_official @rolledtacosNFT tacos drop your address my boy 💨
30,"@JoeyCoinz No I wish, but other yurt founders are 🐢"
31,"RT @yurtlifeNFT: GM ethDenver! We see you’ve found a yurt card 👀 

Welcome to the yurtlife Twitter. We’re doing a 1-of-1 Yurt raffle for th…"
32,Gm ☀️ We’re doing a 1/1 raffle for the yurts. You don’t need to be in ETH Denver of course but some of the team is there! Have a good weekend frens 🍻 https://t.co/VmQwVrNhrw
33,"@y_nd3r @CryptoMories @Deadfellaz @iwwon_official @betty_nft @psych_nft MorieFellaz, DeadMories. We need it"
34,@iwwon_official foofs.eth
35,@Zash9090 @CryptoMories @Deadfellaz @iwwon_official @betty_nft @psych_nft Need to make it happen
36,@Cicchelli_Tarot @CryptoMories @Deadfellaz @iwwon_official @betty_nft @psych_nft 🤞🏼
37,@CryptoMories @Deadfellaz 👀👀👀
38,RT @CryptoMories: Watcha think @Deadfellaz 👀
39,$wrld going absolutely nuts 🚀
40,@cryptoein 😂😂 facts though
41,@mv3nft That shirt 🔥🔥🔥
42,@kapstone @CryptoMories @Deadfellaz @iwwon_official @betty_nft @psych_nft These would be fire
43,@rupples1 @CryptoMories @Deadfellaz @iwwon_official @betty_nft @psych_nft Would be amazing 💀 🧟‍♂️
44,@NFT_ANDY_ @CryptoMories @Deadfellaz @iwwon_official @betty_nft @psych_nft Wen wen wen wen??? Need it
45,@nftThiccThighs @CryptoMories @Deadfellaz @iwwon_official @betty_nft @psych_nft 🙏🏼🙏🏼
46,RT @nftThiccThighs: @imfoofs @CryptoMories @Deadfellaz @iwwon_official @betty_nft @psych_nft i second this!!
47,@rupples1 @CryptoMories @Deadfellaz @iwwon_official @betty_nft @psych_nft Would be the coolest collab imo
48,Can we please have a @CryptoMories + @Deadfellaz collab? 👉🏼👈🏼 @iwwon_official @betty_nft @psych_nft
49,Self custody 🔒 https://t.co/AxXr7ZzDbN
50,@BlacktopMEGA @CryptoMories Hello 👋🏼
51,@themetav3rse gm ☀️!
52,"The @FungibleFungi magic species just revealed, please go and admire this art 🤯 https://t.co/CO0dafGSRc"
53,@FungibleFungi Top tier 🤯🤯
54,"Just got some ETH, who’s floor am I sweeping 🧹??? https://t.co/VShCVekj9B"
55,@DoubleOhETH @ChubbyKaijuDAO @LongLostNFT Followed ✅ https://t.co/iq9xgDAwEx
56,@PopsiclesNFT @rolledtacosNFT @moinkywon @CorporateBitch4
57,"RT @PopsiclesNFT: We have been working silently... Today, we are proud to announce that the Popsicles are finally here! To celebrate going…"
58,@SaintLiam001 When the mories run again we’ll look back at these wishing we found the ETH
59,@SaintLiam001 Another steal 👀
60,"RT @2oast: 🧵 
At the time of the first $WRLD airdrop the approximate value of $WRLD per NFT was 1/2 of NFT floor price. Floor was around 1…"
61,@perc20s Bruh…I might need to find the ETH to snag
62,@perc20s Whaaat please link
63,@gmday @iwwon_official @CryptoMories Welcome to the FaMorie!
64,7.5 for a whale head?? https://t.co/xQtfRboV3g
65,"Looking at rarity tools right now, there are sooo many good deals for mories right now 👀"
