,0
0,@RooTroopNFT #RootyRoo https://t.co/rqX0iVaPP3
1,"What a lovely day that this amazing #NFT that I own is on billboard in Bangkok, #Thailand. Great art @meisanmui! https://t.co/YtVwRcw6Uj"
2,"@meisanmui Yess, thanks very much!"
3,@meisanmui Wowww 🙀😻
4,@0xEIena We like the WLs
5,Look who is in 👀 @CryptoMories https://t.co/cBzeaStH2f
6,"RT @weareakira: You may indeed be a seeker, striving towards clarity, yet there is much you don't see which is right before your eyes.

WE…"
7,War is #NGMI!
8,I liked my @VRFutureNFT #NFTs https://t.co/BJbwOecWNe
9,@itstylersays Just grabbed one from the fridge :) https://t.co/y5cgo0nno2
10,"@itstylersays You make me at least smile, mostly laugh with your tweets. I really want to grab a couple of beers with you mate :)"
11,@wenmilk_eth We are scammed 😂
12,@MetaRaccoon Always missed the opportunity to have 1/1 racoons with 5 mins or so. So sad about it :(
13,@coinstamp_ Eyvallah!
14,@coinstamp_ Su adrese gonderebilirseniz sevinirim: 0x2db3d4df23069a937ddd42f5fb5cab24032ca007. Tesekkurler 🙏
15,@CryptoGucci @PUMA @coolcatsnft I find it extremely bullish that no one talks about this and keep FUDding @coolcatsnft and the team.
16,@Deadfellaz https://t.co/kdDzO9cbF1
17,We like the cats even if they are dead :) @Deadfellaz #deadfrenz #NFTs https://t.co/WaVsSVNESN
18,@PxDungeon 0x2d75700b7a950fea3a5de2bc49ef4362a03d4c1b
19,@joshbobrowsky It was @RooTroopNFT until yesterday.
20,@MorganStoneee @Llamaverse_ @FYozdzhan @its_freed0m @talhae_talha 0x2d75700b7A950fEa3A5de2bc49ef4362A03d4c1b
21,"RT @MorganStoneee: Giving away (1) WL spot for @Llamaverse_ (1eth floor) ↙️

🎉 RT/Like
🎉 Follow @Llamaverse_ @MorganStoneee 
🎉 Tag 3 friend…"
22,@Llamaverse_ @MorganStoneee 0x2d75700b7A950fEa3A5de2bc49ef4362A03d4c1b
23,@its_dartt Gm gm!
24,@DataNFT_ https://t.co/w2jifci3NO
25,@dubz0922 👀
26,@Acai4Me88 @bobvancecrypto 😹
27,@ivandashkov @PUMA #WLTC 😻
28,@stratrade_ @bilow_eth 😹😹😹 bir an su skec geldi aklima https://t.co/JLNY4Fi0Ba
29,@its_dartt @RooTroopNFT @MorganStoneee Rooty roo! https://t.co/5XPVkgwrmk
30,Is it really happening 👀 My tl has been taken over by Roos and the floor is almost 0.15. No need to mention number of listings. Of NFA but worth looking some details. @RooTroopNFT #NFTs #RootyRoo https://t.co/Uh0FFJdfug
31,@DataNFT_ @RooTroopNFT Roos taking over my tl too. It’s happening I guess 👀
32,@BigBullGashi @0x_GCG This king will lead the gang to Valhalla :) https://t.co/CPVan6eau0
33,"@BigBullGashi @0x_GCG Minted 5, I am in :)"
34,@its_dartt @RooTroopNFT Rooty roo!
35,👀 #NFTs https://t.co/z76XWNEdfl
36,@cryptoein 😹 https://t.co/YB7UiQ4EFU
37,@RianaKleopatra @WonderPals I would if I had a WL spot 😂
38,@boudinodejong I need a super rare dead cat fren 😻
39,@smwise55 @Deadfellaz https://t.co/InTaGuMTk3
40,@MetaRaccoon LFG 🚀🚀 https://t.co/E8HkclmA9z
41,Keeping my fingers crossed to pull this dead cat fren 😻#WLTC @Deadfellaz #NFTs https://t.co/8nNUduI7yJ
42,@smwise55 @Deadfellaz Looking forward to meeting my dead cat fren 👀
43,@MorganStoneee I was too lazy to get by the PC and grab a couple from floor but now it’s 2x from that price 🙀
44,@MorganStoneee @Llamaverse_ @NFTLlama No wl unfortunately:(
45,@MorganStoneee 🤝
46,@CryptoMories https://t.co/aZzCzRqLD1
47,@MorganStoneee Already holding 7. Am I gmi ser? 😇
48,RT @unemployables: / / incoming message... / / https://t.co/owa4cGLiOG
49,@MetaRaccoon 🤝
50,@MetaRaccoon I can’t believe I missed the opportunity :(
51,@nq Gm gm! 🥛
52,@betty_nft @Deadfellaz @MarkNftor @psych_nft We like the cats! 😻
53,"RT @cryptorayrays: WOOF! Wagging my tail so hard - we’ve been given 5 allow list spots with @harvmcmBLOCKS !

RT + follow @harvmcmBLOCKS an…"
54,Happy $MILK day!!! https://t.co/IEmi7eDwQl https://t.co/5QwamlWuVl
55,@sneezzaa @thingdoms https://t.co/qviiFikt2n
56,"@CryptoKemal Love your jpegs, pngs and gifs 😹"
57,@cloncast @Deadfellaz https://t.co/0DLwWxHWqJ
58,@basedkarbon Another airdrop coming ser? 😹
59,@smwise55 @realxne @Deadfellaz Thanks fren 🙏
60,We like the cats 😻 @Deadfellaz #NFTs https://t.co/A6P9dFYpxN
61,@ilodiwow @CryptoMories Lolololol 😹😹
62,@CryptoXpresso @CryptoMories Looks like my @CryptoMories is tour devil twin 😈💀💀 https://t.co/W2bRsLIgXB
63,@Papa_Beluga @Deadfellaz Looking forward to meet my deadfren😻
64,@altcoinrookie Let’s manifest here $MINA to $30 ☺️
65,"@wenmilk_eth Yeah, that’s exactly what I did :)"
66,@eth_eagle @Deadfellaz I have never been such excited for some time. Excluding Cool Pets ofc and not counting them since they have completely different reveal mechanics:) LFG 🚀
67,@robbyhammz 0x2d75700b7A950fEa3A5de2bc49ef4362A03d4c1b
68,@ilodiwow gm gm!
69,@CryptoVersehome 🔥 https://t.co/vcyenNOaSx
70,@ilodiwow @polarbearsnft $MILK integration? 👀
71,@NathanHeadPhoto It does not usually take that long. Mine literally took less than 30 mins.
72,"@vikcubetor @coolcatsnft @Deadfellaz @iwwon_official Yes, they are our frens. I liquidated my last fren some time ago and looking forward to owning another one very soon. Once a fren, always a fren 😻"
73,@ZestyZif 🤞wishing it for you from heart fren 😻
74,@imdannydope @Deadfellaz https://t.co/kAqtvzKcAX
75,@coolcatsnft Wagmi! 😻
76,"I am bullish on @coolcatsnft, @Deadfellaz and @iwwon_official. That’s the tweet. #NFTs #NFTCommumity"
77,@foxfamnft https://t.co/KT38dl26lI
78,@cryptoein Peroni 🍻
79,@itsmechase @Deadfellaz
80,"@CryptoKemal GM! Love your jpegs, pngs and gifs."
81,@nq Hello fren 👋
82,"@filos @FangGangNFT Yeah, exactly!"
83,@filos @FangGangNFT https://t.co/6qdvcU2UBE
84,@BakedApeETH We want $milk https://t.co/ClKwExjq87
85,Anyone paper handing Cool Pets? Thanks in advance! 😂😂 @coolcatsnft
86,@BobbyPeru24 @Deadfellaz @psych_nft 😹
87,Finally I am there 😻 thanks @649Speedy! #WLTC #NFTs @coolcatsnft https://t.co/BfrSDqsOPi
88,@649Speedy Finally I am there 😻 thanks so much fren ❤️
89,@sibeleth @WeatheReportNFT @FYozdzhan @its_freed0m
90,"RT @sibeleth: ❄️ 1x WL Spot Giveaway for  @WeatheReportNFT ❄️

I am so excited for this one! 🤩

1️⃣ Follow me &amp; @WeatheReportNFT 
2️⃣ RT…"
91,@cryptorayrays !woof
92,@__chidz__ Gm fren!
93,@sibeleth No need to say sth 😂 https://t.co/p2sZgsfuVH
94,@cryptorayrays !woof
95,@MomotheGrey @hideogenart @artblocks_io That would be great! Who knows maybe we will be able to. What do you think @hideogenart?
96,@MomotheGrey @hideogenart @artblocks_io Need a wizard to join my party 😂
97,We like the frenz! @Deadfellaz https://t.co/rUKE8hNOzx
98,"@coolcatsnft We love the team, we love the devs! ❤️"
