,0
0,RT @topshotswickie: My @Ghxsts collector box arrived #PXINGXNG TY @GxngYxngNFT ❤️‍🔥👻 @JxnetNFT 👻❤️‍🔥 https://t.co/68TqJLRVTb
1,"RT @TheNexusNFT: Mount Baradir. Former home of a powerful mage, now occupied by enemy forces. Still hiding the secret of an ancient Relic……"
2,@Ryder3332 @Ghxsts Thank you🙏🏼
3,RT @Ghxsts: first verified tweet.
4,@ItsDigi_NFT @rsbiv @JxnetNFT 👀
5,RT @JxnetNFT: There’s something really fun about taking something so internet as NFTs and bringing it back in time 📼 https://t.co/m31eug3pTT
6,RT @JxnetNFT: Massive utility for whoever wins this auction
7,"RT @theparallelsnft: 5k followers in 1 day🔥
Probably nothing 👀
Make sure to follow and turn on notifications. 
Discord link will drop soon.…"
8,"RT @METACITZN: Another fire interview with actor and NFT OG @flula Borg for #NOTAJPEG! He discussed @Ghxsts, community and his experiences…"
9,"Happy Black History month!

As a white creator who makes art heavily influenced by black culture, I feel it’s important to take some time today (and everyday) to appreciate the black creators around us who are helping to build this space into the beautiful place that it is!"
10,"RT @rammyeth: The endless benefits of having a 1/1 from @Ghxsts continues.

Ghxst Holder Box has these, and several other fun goodies comin…"
11,@ItsDigi_NFT Drink more water💧
12,"RT @missingfrontier: We are now proudly supported by our key investor @Ubisoft.

Our game to be released this year will massively benefit f…"
13,"RT @ItsDigi_NFT: NFT COLLECTIVE 37 💥

#NFT #NFTS #NFTMUSIC https://t.co/MatHk6hY3S"
14,@StrayAliens @ItsDigi_NFT Sorry this one’s not leaving my wallet any time soon😂 glad I got the jump on it
15,"RT @JeyRamm: AUCTION COMPLETED AT 3.18E 🥳🎉❤️!!!!!

Thank you so much @UnsungCrypto for joining the project! cant wait to create a Monk for…"
16,@StrayAliens @ItsDigi_NFT @SocratreesMusic @NFTAstroBeats Appreciate the love🙏🏼
17,"RT @JeyRamm: The last guardian before a 2 week evolution period will be listed tonight at 9pm EST-ish!!

Comes with a mintpass for a Seeker…"
18,"@ItsDigi_NFT Had to scoop, you both are extremely talented🙏🏼"
19,RT @ItsDigi_NFT: HUGE CONGRATS TO @elektra_nft FOR PICKING THIS UP!!! 😎🔥
20,@_easyduzit Just remember ALL CAPS when you spell the man name…
21,We love the Fellaz🔥 @DeadfellazNFT https://t.co/DpzcMqOSae
22,RT @JxnetNFT: Only one Sirxn Mythxcal left to be made by @GxngYxngNFT. Can't wait to see what he comes up with 👀 Only 10 will ever be made
23,"RT @minimalisam: I've had the Ghxst Thxme by @elektra_nft on loop ever since I found it on Spotify, I find it amazing music to draw to. ✍️…"
24,@minimalisam Thank you for the shoutout!🙏🏼
25,@JeyRamm Keep up the amazing work!🔥
26,Wow this is gorgeous @JeyRamm🤯 https://t.co/ghXpYgUW7q
27,"RT @mooncat2878: 1/15 

Are you new to @Ghxsts and the PXIN GXNG and trying to understand the story so far?

I made this thread for you!

T…"
28,RT @Ghxsts: my doodle looks like me ❤️ https://t.co/fXFP78tpTv
29,Looking fresh in the @ghxsts shirt🔥 https://t.co/UBCt0Aw76m
30,@rammyeth @GxngYxngNFT @JxnetNFT @Ghxsts Thanks Rammy!!
31,@CxpperRaven @GxngYxngNFT @JxnetNFT @Ghxsts So grateful🙏🏼 thank you!
32,@NatFactsEth @GxngYxngNFT @JxnetNFT @Ghxsts Thanks Nat!🙏🏼
33,@yungus__ @JxnetNFT @GxngYxngNFT @Ghxsts Thanks so much!
34,RT @economist: I’m so excited. So much coming for the @Ghxsts community. https://t.co/Srj2xu8TW2
35,"Super excited to work alongside @GxngYxngNFT and @JxnetNFT as Head of Product for @Ghxsts!🔥🙏🏼

2022 is going to be legendary"
36,"Alright 2022, let’s get it

𝓰𝓶"
37,"RT @Ghxsts: Two Parallel Prime Keys (valued at 30 ETH total) were just traded for this Mxnster card 🔥

a Mxnster Card allows the collector…"
38,"@nftnofriends @_7CA_ Can confirm, that was one of the biggest WGMI moments! Huge congrats to @ChadDaddyDeFi on the Mxnster Card🎉"
39,"RT @fools_marigold: opensea                             my christmas tree
                              🤝…"
