,0
0,"RT @Galaxisxyz: Check out the schedule for the Singularity Community Event!

Set your reminder and join this exciting Twitter event!

https…"
1,"@Zeneca_33 my wife asked me to put tomato sauce on our shopping list, now i cant read anything? 

address is in tha name ty"
2,"RT @LOTMgaming: LOTM Chest Mint 2.0 will take place on Thursday 3rd March 2022 ⚔️

More info can be found here: https://t.co/WLPyYFfxhT

St…"
3,"RT @LOTMgaming: Building the #METAVERSE ⚔️

Follow @LOTMgaming &amp; @LexLOTM to discover more about the new Game we're building in @UnrealEngi…"
4,"RT @LOTMgaming: 📗 Legends of the Metaverse V1.0 Whitepaper is now AVAILABLE:
 https://t.co/gxtYAUfH76 

This is an ever-evolving document,…"
5,"RT @LOTMgaming: The LOTM team &amp; community are excited to be building upon the @Immutable  Platform - more announcements to follow. 🤝

#bloc…"
6,"RT @LOTMgaming: Let's GOOO Legends ⚔️

WIN 2 ETHEREUM! ($6000) and get WHITELISTED automatically for our upcoming CHEST MINT 2.0

Full deta…"
7,"RT @Nesotual: Seen confusion about the OS thing so.

Attacker had people sign half of a valid wyvern order, the order was basically empty e…"
8,"RT @RAC: ok so you hate NFTs. 
cool, let's talk about it. 

i'm not gonna convince you, but at least i can offer the perspective of an arti…"
9,https://t.co/dViNPF6not
10,@wunksnft @ParisHilton @jimmyfallon @FallonTonight Wunks the best
11,RT @gemxyz: G(e)m frens. We’re proud to announce that Gem is now live! We’re the best-in-class NFT aggregator. Buy multiple NFTs using our…
12,"RT @wadepros: Prediction: Crab Strategy will be one of the most popular ways to Squeeth 🦀

Squeeth strategies are a collection of perpetual…"
13,"RT @NadavAHollander: 11/

In 2022, OpenSea will be expanding to new blockchains and Layer 2’s — as many as possible.  This is a tremendous…"
14,"Probably nothing again..

⚡️ “Microsoft will buy Activision Blizzard for nearly $70 billion” by @nytimes https://t.co/3URzxv83if"
15,"RT @0xQuit: 1/🧵 Ok, let's get to it: $fee token.  It appears that claiming and transferring are safe, but there are some red flags, so here…"
16,"Probably nothing...

#Ethereum 
https://t.co/moBLJPbm87"
17,"RT @nacho_finance: ⚡️ Highlights from today's AMA ⚡️

• NSwap's target launch is end of Jan. We have a working version in house and testing…"
18,RT @alex193a: During his weekly AMA @mosseri has confirmed #Instagram is actively exploring #NFTs and how they can make them more accessibl…
19,"RT @tier10k: WALMART PLANS TO CREATE CRYPTOCURRENCY AND NFTS: CNBC

https://t.co/GxjoGB9dER"
20,"RT @lameloverse: OWNERS GIVEAWAY IS NOW LIVE. 

ENTER IN https://t.co/ET59pVAbt6 FOR A CHANCE TO WIN LAMELO BALL JERSEYS, LAFRANCE MERCH, H…"
21,RT @0xHoliday: People are starting to realize that most NFT Project aren't here for the long run. That's why you see more and more high val…
22,@ImmaverseBot @DK99xdc
23,@DiamondHandDAO @DK99xdc  need airdrop token now
24,@DiamondHandDAO Spookedlee.eth
25,"RT @ether_cards: 🎅LAST DAY of the #EtherCards Christmas Giveaway is LIVE! 🎄

You could win an #EtherCard #NFT + bonus $DUST!

5 DAYS=5 GIVE…"
26,"RT @lameloverse: For the final day of our holiday giveaways, @MELOD1P is picking up the sharpie and signing a pair of his signature @PUMA M…"
27,@orion_protocol @DK99xdc  need fiidy
28,"RT @ether_cards: 🎅Day 3 of phase 3 of the #EtherCards Christmas Giveaway is LIVE! 

You could win an #EtherCard #NFT + bonus $DUST!

5 DAYS…"
29,"RT @ether_cards: 📢 Phase 3 of the #EtherCards Christmas Giveaway is LIVE!

You could win an #EtherCard #NFT + bonus $DUST!

5 DAYS=5 GIVEAW…"
30,"@Raury The whole idea of the space is to remove middle men, wanna connect with your fans directly.. NFTs help."
31,@Raury They dope
32,"RT @lameloverse: 🚨 12/9 – 5 Gold Evolve and 5 Silver Moon tokens randomly selected to receive Signed Physical Collectible Trait
🚨 12/10 – A…"
33,"RT @lameloverse: TO KICKOFF 15 DAYS OF GIVEAWAYS, WE'RE RAFFLING OFF 45 LAMELO BALL RED MARS NFTS. 

3 WINNERS PER DAY FOR 15 DAYS STRAIGHT…"
34,"RT @1inch: 1/ 🎉🎊 It’s #raffle time 🎉🎊

🎰 This time, we’re raffling the Scales of Justice and #Decentralization #NFT to 5 randomly chosen wi…"
35,@0xHoliday Imma ready @DK99xdc https://t.co/0IntJdS7cb
36,RT @0xHoliday: VOID 2.0 will be the paradigm shift in the NFT space.
37,"RT @mewn21: yea u cant like crypto and hate bitcoin sorry bros

satoshi and corn have normalized a lot of concepts and principles we take f…"
38,@sassal0x its just facts
39,"Trying out @zksync 2.0 zkEVM!

https://t.co/OYdSaUPsZn

Send some test tokens for 0x4efdbf0cde2edd4167b0."
40,"@nulleth_ @mevcollector Check out Dex tools, Weth/ENS"
41,@sassal0x Agree
42,"RT @McDonalds: i present to u the most important NFT. RT for a chance to win one of ten exclusive #McRibNFT

no purch. nec. 50 U.S./DC, 18+…"
43,"RT @IMXPunks: ⚔ THE FIRST PUNKS ON GAS-FREE ETH! ⚔

Grateful to have welcomed almost 40,000 members to our Punk fam on Discord 💸

We're giv…"
44,RT @akomba: To celebrate the upcoming launch of our @ether_cards  self service NFT launching platform I am giving away 3 x Ether Cards foun…
45,@KaijuKingz https://t.co/hSwdOosRYC
46,"RT @ether_cards: ⚡️IT’S #NFT GIVEAWAY TIME⚡️

YOU CAN WIN A LIMITED-EDITION FOUNDER CARD!

TO PARTICIPATE IN THE #GIVEAWAY:

✅ Follow us @e…"
47,"RT @DK99xdc: What the fuck did you just fucking say about me, you little jpeg? I'll have you know I graduated top of my class in the Navy S…"
48,"RT @ether_cards: 🎤WIN A LIMITED-EDITION FOUNDER CARD! 🎤

Ether Cards are Dynamic #NFTs with built-in Traits that reward holders!

TO ENTER…"
49,@ether_cards Where were you when ether cards changed the game anon? 💥🧨🚀
50,RT @lopp: We're barely scratching the surface of what can be done with augmented reality. https://t.co/GVaqFwT3ig
51,RT @ImmaDegen: THEY'RE COMING.... https://t.co/VWWosDN57s
52,"RT @degenDegenson: @GraysonJAllen @ether_cards of course. 

- 30 crypto punks 
- real partnerships
- real traits 
- real utility 

A NFT pl…"
53,@DinoMonks Spookedlee.eth
54,@90BE90 Gm
