,0
0,"@cryptbr0 @GIToadz You can’t see me- oh wait, forgot about the helmet! https://t.co/4T1wZqNmXK"
1,@sharper_unicorn @GIToadz Amazing choice! Think this is my forever. https://t.co/JJgL53QblT
2,@ResellCalendar @GIToadz @supergremplin @PRguitarman Damn!
3,This silly boy of mine is invisible but made visible by his camo helmet. @GIToadz https://t.co/Pq93sUXJOT
4,@ZStekkel https://t.co/hlWrbgfIkX
5,@BernhardNeumann @supergremplin @GIToadz It’s a shame cause you seem like a nice guy but unfortunately it will reveal for me!
6,@web3_london Let’s go!!
7,"@Simon_Goldberg Since this space takes so much time out of your life anyway, you may as well be building or actively participating. No other approach really makes sense."
8,"@PRguitarman I remember watching you live on discord as you created those chains. It was things like that that made me even more bullish on this project, felt like I was hanging out with friends and creating together."
9,@SuperTightWoody Congrats! And nooooow rest! 😂
10,@12yearoldwithcc Andre take my energy ༼ つ ◕_◕ ༽つ
11,"@BAYC5511 Thank you ser, had gotten my timezones confused and nearly missed it!"
12,"You do NOT want to miss out on these guys!! @GIToadz Super smooth mint, very excited for reveal!! https://t.co/3vjONsMXvS"
13,@GIToadz The calm before the swamp.
14,@richerd Offered without comment. https://t.co/IGsxSCl93W
15,"RT @deekaymotion: I do tons of giveaways on my Discord.
But for those fans who aren't on my Discord, here's your chance.

I will choose one…"
16,"@deekaymotion Been trying to be a collector for so long, this would be life changing. 💙"
17,@Defacedstudio I’ll be there!
18,@adultarts @turfnft @ToyBoogers Welcome!! 💥 https://t.co/NeowvGbWJS
19,"@nuclearnerds Movie: The Apartment
Book: Musashi
Record: In Rainbows - Radiohead"
20,"@ryandcrypto Low supply AND hand-drawn, not generated you say? https://t.co/DHTJ79zs8D"
21,So excited for this!!! Extra !vibes on Monday. https://t.co/vAyUvioqkD
22,@themos_themos @ToyBoogers Welcome! https://t.co/9c53APMNXq
23,"I don’t only want to see @ToyBoogers on my TV Guide, I want to see them on my CV! wen hiring me as editor of the tv series!? https://t.co/F1cZmZBjcj"
24,@ZStekkel @AtlasOnChain Congrats on the sale Zoe! Just the beginning!!
25,But oh the lessons I learnt… https://t.co/IHbsW4bHhc
26,@ernwrls @Deadfellaz Hello let me know if you’d like to go to an emo lizard concert together. https://t.co/lxHcWHh9aq
27,@stalli2k_ Lizard gang! https://t.co/6dTXwlfaEc
28,@ZironiVioletta https://t.co/DbyGNDIRDE
29,"GM to all but especially to @ZironiVioletta collectors. In case you were wondering where your airdrop of OASIS was, check the ""hidden"" section on your OpenSea profile, cause Polygon NFTS get auto hidden now. And...enjoy 🏝 https://t.co/9DcILVliZd"
30,@Deadfellaz Caught my lizard singing My Chemical Romance in the shower earlier. https://t.co/MbU9ec5Zf5
31,"When I was
A young lizard
My father took me into the city to see a marching band… @Deadfellaz https://t.co/nEmzlv30K5"
32,@ana_nftscholar @ToyBoogers @Deadfellaz My emo lizard says hi! https://t.co/8qC5keBP67
33,@stalli2k_ Yes lizard fam!!! Can’t wait.
34,"RT @CryptoGeisha: GM! Remember, if you are a holder you will soon be able to have your Super Geisha fighting a Kaiju.

Something like this!…"
35,@DataNFT_ You were involved in the team even if you are not a lady ☺️
36,Some people are hilarious. Or just really bad as decimal spaces.  #HuxleySaga https://t.co/4xkcKh8IaR
37,@ZironiVioletta @KryptoWaifu @spencetheguru @Jacktai11977498 @dizyd_eth @DVL_eth @kboiciuc @0xAztor @CryptoDefiLord @InfinityTimesMe @OL5ON @1UniverseMusic @MwMooner @ytopp_art @Dirtsquad1 I didn’t realise today was December 24th!!! 🥰
38,@OzarkNFT The next one I sell.
39,"@cathsimard_ (That isn’t actually my answer btw, just my summary after going through your replies)"
40,@cathsimard_ And that the only honest answer would be “I don’t know but my bags are pumping so I can’t answer you rationally cause I don’t want a dip”.
41,"RT @hyperloot_: Many people have mentioned Smash Bros game style to us after seeing our MMORPG game style. We said, why not?

Featuring 👇
@…"
42,@Simon_Goldberg Let’s goooo!!!
43,@Roneci_McGill @Alpurrt You are not alone. I sold mine for 0.69 after they had crashed hard and then resurfaced. Thought I had dodged a massive bullet.
44,@ZironiVioletta Excuse me? Did they not tell you resting is not allowed!?! 😅
45,⁦@katenash⁩ confirming all the reasons why I’m into NFTs and now music ones in particular! Incredible space over here.  https://t.co/tFoCvDcAT3
46,@ZStekkel @STEKKEL_ @lucccafontana Oooooooh https://t.co/4V9rDuyS4E
47,@LaloNotLalo @ToyBoogers https://t.co/9FmVDDE0Ez
48,A casual 4.5 hour chat with good people. https://t.co/M2Oggmt9Qs
49,@ZStekkel @phenmas Now get me that job 😜
