,0
0,RT @ILYYWNFT: Reply to this Tweet with your Discord username. 10 replies will get Weirdlisted. You must be in the Discord server or you wil…
1,@ILYYWNFT Joeytrappleseed#3280
2,@CelestialsNFT_ @CosmicCats_ 🛸👽
3,"RT @CelestialsNFT_: 😼 Cosmic Cats x Crypto Celestials 🌌

We’ve teamed up with the amazing team at @CosmicCats_  to provide 5 whitelist spot…"
4,"Yoooo @FangGangNFT only has 534 of 8.9K listed 👀 if thats not a bullish sign then idk what is... I know their $AWOO token just launched and they got fang city up and running now too! 

Disclaimer: I do own 1 of these myself https://t.co/zI2wRp6utb"
5,RT @ILYYWNFT: Wow. The weirdos really bouta’ make it. #WGMI
6,"RT @ashrobinqt: ash

pass

like tag comment hydrate wagmi yeehaw"
7,"RT @CosmicCats_: We have partnered with @los_muertosnft to offer our community an exclusive opportunity to join their whitelist!

➡️ Jump i…"
8,"RT @ChubbyKaijuDAO: Public Sale begins Frebruary 28th 8PM UTC:

Alien Radios:  55% sold
Chubby Zombie: 25% sold
Zombie Serums (Undead): 33%…"
9,@OttoSuwenNFT @ILYYWNFT @MaineNFT @qvintvsnft @Big_city_bright
10,"RT @OttoSuwenNFT: 🚨🚨🚨NFT GIVEAWAY🚨🚨🚨

I am giving away 10 WL spots for @ILYYWNFT courtesy of their team! 

How to enter:
- Follow both the…"
11,@DecNFT https://t.co/xRkGsDyoEL
12,"RT @DecNFT: 1 Winner 30 Minutes 💰

RT + 🔔(proof)"
13,@DecNFT https://t.co/BTml5Bwx5h
14,@DecNFT @1215ICX @qvintvsnft @vithurs_
15,@DecNFT @marcozagara @Brosmind @MaineNFT @Big_city_bright
16,@DecNFT @drm1tch @Brunk2661
17,"RT @DecNFT: 2 NFTs or ETH 🎁

- Like &amp; RT 
- Follow Me (🔔)
- Tag Frens
Unlimited entries, 1x per tag 🚀

2 Winners, 60 mins ⏰ https://t.co/xD…"
18,@CosmicCats_ @Metablocks2 @drm1tch @Brunk2661
19,"RT @JAMPZER: Reasons I am bullish on the Chubby Kaiju Ecosystem🦖

🍔 P2E TCG being developed by InfiniteWorld
🍔 Sandbox HQ ready-to-Chub
🍔 D…"
