,0
0,@iLoveMakonnen5D 0
1,@JameeCornelia @SassyBlack_ @arpeggi_labs Living the mfing dream :D
2,"Hope you guys got me a Mint Hat
@evan_dhillon @utility_maxi @_garretthughes @mintsongs"
3,Blessed pic https://t.co/kF9kN7AB2J
4,"@JameeCornelia Decatur in the house!

Can't wait, @JameeCornelia and @SassyBlack_!"
5,I'm infamous for leaking alpha in Spaces. I'll try to keep it to a minimum ;) https://t.co/DGYY73XRiA
6,"RT @awrigh01: NFTs change things

The primary asset of the Internet Age is intellectual output and culture

During the late industrial age…"
7,@utility_maxi @_jeffnicholas_
8,@levychain @steveaoki Hyped
9,"RT @DeffieDeff: Thank you @lp_wagmi for getting me to jam out again, on-chain style. https://t.co/1HZzlVpLhY"
10,"RT @arpeggi_labs: We are pleased to announce that @SassyBlack_ has joined Arpeggi Labs as Head of Artist and Community Partnerships.

Full…"
11,Yeah so Amnesiac is more of a body high and Kid A is a bit headier and better for like creativity and studying
12,"RT @AudiusProject: Did you know there is an on-chain digital audio workstation? 🤯

Join us on r/audius tomorrow @ 12 PM PST [8 PM UTC] for…"
13,"@Xangis 
Shout out https://t.co/Vb3IwDdwtK, the OG way to get samples to use in your sequencers!

I'd love to talk music and crypto with you -- DM me!"
14,"Excited to chat with @MatiGreenspan and @lp_wagmi about Web3 music at 5:30 EST today! 

I've learned a ton from Mati over the last 2 years via my favorite financial newsletter @BitcoinMktJrnl. Can't wait! https://t.co/dQ8QQh7TAI"
15,@levychain @arpeggi_labs @lp_wagmi Stoked to be interviewed alongside my brother @lp_wagmi by the incredible @levychain! Very fun conversation. Nice to take a step back and talk big picture.
16,"RT @levychain: Today I'm excited to reveal 20 creators, founders, and investors hand-picked for their unique insight into the developing wo…"
17,@Kyle_Billings @LeMav_ Congrats @Kyle_Billings and @LeMav_ !!! Amazing job!
18,"RT @benkesslermusic: soooold to mr @web3brett !!

so incredibly grateful for brett’s continued support and guidance❤️

much much love to @a…"
19,"RT @Kyle_Billings: this VIP mix of k.dilla is dedicated to YOU for all of your support in the @arpeggi_labs studio competition so far. 

le…"
20,Self-dox complete :D
21,"RT @unixiaa_: ‼️ PRODUCERS: STOP TUNING YOUR KICKS ‼️

tuning kicks is a scam made up by the national organization for audio production, an…"
22,@imdanielallan gm
23,@0Jitzu @YungRajBeats @catalogworks So cool. Congrats @0Jitzu and @YungRajBeats!!!
24,@ZkEther I love this idea. Passing along to the team.
25,"RT @arpeggi_labs: Accepting Submissions for The World’s First On-Chain CC0 Sample Library 
https://t.co/N7VVI39x1n"
26,"RT @web3brett: A major step towards a building block of a new music production system

Imagine permissionless remixes, sampling, etc. that…"
27,@NateAlexNFT @j1mmyeth Total bullshit. IMO https://t.co/Mdn1kkrCg8 is the best independent source-of-truth for how on-chain a project is. Needs more projects like it so graphics like this don't get spread.
28,"RT @eminabec: ""Music NFT Community Projects with Good Intent"" 

In this article, I highlight @arpeggi_labs @catalogworks and @mintsongs in…"
29,Congrats -- an incredible producer and well deserved! https://t.co/hapjX7IICa
30,@arpeggi_labs FULL
31,@opiumhum @_garretthughes @arpeggi_labs @JoseRMejia @raihan_ boolean slaps;
32,"@opiumhum @_garretthughes Love this, would love to share our experience here from @arpeggi_labs about web3 song representation.

@_garretthughes how can I get involved?"
33,"RT @arpeggi_labs: you miiiiiiiight want to take a look at https://t.co/yzXXDWZFX0

👀👀👀"
34,"RT @imdanielallan: I have minted said song 💛🦋https://t.co/N94jRG9OcW

If you haven't checked out @arpeggi_labs they just launched their new…"
35,"RT @BrysonPrice: Made a beat on @arpeggi_labs for the 1st time 😁 (first music creation platform on the blockchain)

https://t.co/S23qeA1h6B"
36,"RT @Cooopahtroopa: Music is having its web3 moment:

- Streaming - @AudiusProject 
- NFTs - @catalogworks 
- Royalties - @join_royal 
- DAO…"
37,"RT @arpeggi_labs: Welcome @camouflybeats to the @arpeggi_labs platform!

camoufly cooked up a song in the Arpeggi Studio and minted ""Satell…"
38,"RT @arpeggi_labs: ...but if you believe the future of ownership is digital, then you should know how your NFTs are stored.

Learn more abou…"
39,@utility_maxi @ppboyzach @BoredApeYC fyre festival 2017 gonna be lit we should go
40,@george_adams21 @NTmoney @_vividworker
41,"@songadaymann https://t.co/lPoIrFg7N8
random but I think you'll like the creativity"
42,"RT @utility_maxi: Earlier today, @arpeggi_labs received a 100/100 on @artforall_nft's on-chain score, and I am super excited, as I believe…"
43,"RT @artforall_nft: Today is very special ✨
We just audited this 100% on-chain music creation platform. We are fascinated by the way the tea…"
44,Beethoven Trap created with @arpeggi_labs :D https://t.co/C5n3sHM74Y
45,"RT @eminabec: the new era of the creative community:  you are not just an nft holder, but also a creator... right on-chain! 

brilliant, br…"
46,"RT @arpeggi_labs: 1/ We're excited to announce the 2nd Arpeggi Community Competition: with 3x the Prizes!  

- 2nd prize:  1 Genesis Studio…"
47,RT @3LAU: @cheriehu42 3. New music / independent artists / projects like @arpeggi_labs operate outside existing music architecture &amp; can ta…
48,RT @web3brett: Gm to everyone bullish on music NFTs
49,"""Touch touch, touch the orb"" 
Incredible :D https://t.co/W0aOegObF0"
50,"RT @ScrillaVentura: I minted this fully onchain beat titled:

𝐆𝐌

Left it open for lyrics..
https://t.co/j40TNuMtBv @arpeggi_labs"
51,"@_deafbeef 
Would love to talk about on-chain music, and what you think about @arpeggi_labs !!!

DMs are open!"
52,"@delfabz @lp_wagmi @utility_maxi 
I've been thinking about this too esp for Arpeggi Creative:
- lots of people making songs 
- regular song competitions, winners get given some kind of special membership token (and free ETH/passes)
- repeat and create a merit-based producer club! https://t.co/djLLpR4DuH"
53,"RT @arpeggi_labs: Guess who purchased an @arpeggi_labs Genesis Studio Pass and pressed a vibey track?

Jonathan Mann - @songadaymann! Will…"
54,"""so you know the tech stack's insane"" 
LMAO thanks @NoFunToads !!! https://t.co/1eY2Ofqx8o"
55,"RT @NoFunToads: 🎉 Congrats @arpeggi_labs on the public sale! 

Sold out and @3LAU already minted a beat 🎉

As a creative #NFT @NoFunToads h…"
56,@casperdefi @arpeggi_labs TY!!! Glad folks believe in our tech as much as we do :D
