,0
0,@ThevoiceAlexa Plenty of happy slaves posting today.
1,@TheoMoudakis @TorontoStar Dumbass
2,@EdtheSock Clueless.
3,@LazyDnft @AngelsDevilsNFT Was thinking Kato.
4,@SirStackin I only use OPM when buying real estate
5,@3Duefer Another clueless  comment. I'm better trained than most police officers and vetted daily.
6,You're the one blocking comments. I can comment just fine on his. Coward. https://t.co/eega1TT6P2
7,@soda_won @savyrecords Probably both if he could.
8,"@KarlDHarrison Stores here will get you arrested for trespassing if you wont wear a mask. exemption or not.
Obviously if you refuse to leave."
9,@Richard_S_Y @IrishAmerican27 @jcrichman @RVnGrammy @natsechobbyist @juliaioffe @stranahan You're the insane one.
10,@KarlDHarrison That's why store owners use trespass as an excuse to get rid of us. Most won't bother going after them. I won't be supporting many business at this point.
11,@KarlDHarrison Isn't that already in the charter of rights and freedom?
12,@web4_point_0 Would be great if people took the time. Thanks for sharing.
13,"@web4_point_0 that I totally agree on. But why are they pushing this? Bring in digital currency? Collapse banking by ""hackers"" Crash the petro dollar? Ukraine is controlled by corruption? Why all the fake propaganda? We as pawns don't have all the clues yet."
14,@web4_point_0 Just in general. Not all is at it seems here.
15,@web4_point_0 Make sure you know what the war is about and who are the actual players as well.
16,"@Michael98410246 @doctorbuttons @Freak0nIine @edempsey107 @FlatEarthD @GordonSBrooks @MarroniDean @PTroubleshooter @JohnnyD_cm @boston_hoax @VeritatisetLum1 @Nack__Jicholson @LogicalReterg @MaidelK @_hiddenagenda @JoeEason1 @watermole6 @AiNaTow @Wandaspangler2 @PrismPrime @try_thinking @DennisWhalebone @GPeepo @SurferCosmic @pauledevans @earthisaglobe @TheViking_North @Judah_Slave @NoLongerThatGuy @KayeTatton @stephanus_56405 @Amos89862803 @BleedingCrysta1 @RandyNorthrup2 @ChickenQuantum @sdaws5MUFC @sgtrolls3 @expoztruth @BabyDexy99 @veerhans5 @SkyDog_59 @Cjmorow @h_y_d_e_22 @LucidUnity0 There you have it folks, the effect of climate change."
17,@RebelNews_CA @ThevoiceAlexa Please go out and support these businesses.
18,I flip properties. That's my bread and butter.
19,@conspiracyb0t Still doesn't beat the pentagon one.
20,@coinbase when are you going to list $WRLD
21,@AmitAryaMD People actually listening to you is a mistake.
22,@craqribz got a free apple out of it.
23,@Ethica11y_Vegan she best harvest and eat it all.
24,@RobMacD62866567 @Captaincoby00 lol
25,@TalmadgeOrion @nftworldsNFT What price of $wrld are you using?
26,@ELINTNews More like a sniper position.
27,@iLLGiLzNFTz Food is food.
28,@NFTLlama https://t.co/ZdzcpdXReK
29,@fordnation So many people love living in a fake world. Fear fear fear.
30,@GrantCardone @nftworldsNFT
31,@cafreeland you mean Canada.
32,@Triag777 hopefully by the weekend some good intel comes out of it before the media distracts the sheep.
33,"@0x_fxnction the xrp army is on a whole other level of conviction. 

They wont like it when ripple makes it a stable coin."
34,@RebelNewsOnline swift is antiquated. Not as relevant as people are led to believe.
35,"@iamsheftali @nftworldsNFT @grayboysdao They have one out that you can earn $wrld for playing. More coming out.
https://t.co/JUdUakxyrw"
36,@0xhMike @nftworldsNFT This guy gets it!
37,"@iamsheftali @nftworldsNFT Anytime. 
I also have 7 @nftworldsNFT and 26 @grayboysdao 
To me it is the most promising of the bunch. world staking and renting is about to be released. So far it's the p2e with the most potential considering the games being built on this platform."
38,@wakoku_fkd @kittii_crypto
39,@RedsTheBest23 Last spotted in the danger zone.
40,@mooncat2878 A fool and his money are soon parted.
41,"@iamsheftali Most innovations and can have thousands of players at once. @nftworldsNFT 
Has in game gasless transactions with $wrld"
42,"@Liberalism2021 @3Duefer @CPC_HQ Muskets used to be weapons of war, crossbows, bows, spears, clubs...    rocks"
43,"@Zeneca_33 @Pixelmon 

nftviking.eth"
44,@3Duefer It's always the clueless ones..
45,@IrishAmerican27 So just for the ones that carry firearms?
46,"RT @wrldhorses: It’s official! $WRLD Horses’ alpha is verified!! The ultimate horse racing metaverse is just getting started... 🏇

From min…"
47,Dr my ass https://t.co/CWob2wWXi4
48,@3Duefer @TheTorontoSun They don't even try anymore.   Sheep believe anything the news and government says.
49,@CBCNews Just stop making shit up every damn day.
50,RT @nftworldsNFT: The second and final round of $WRLD claiming for wallets that held at least 1 NFT World at block 14296166 is now availabl…
51,"I just claimed 139,260.86 $WRLD token from @nftworldsNFT!"
52,"Most people have no clue what they stand for. They  may think they do but in reality they do not.

Not everything is as it seems."
53,@SirWilliamEth Guess I'm buying another game this week lol
54,@SirWilliamEth I love them style of games. I usually try and do all the small side quests to build myself up. I got to get this game soon. looks amazing.
55,@SirWilliamEth Just do better.
56,@KyivPost lol
57,@davidgokhshtein @elonmusk Supply chain issues my ass lol
58,@SirWilliamEth @nftworldsNFT Paperhands not realizing what they are giving away. Woopidoo second drop coming.
59,@wolfofwallst Never quit!
60,@PierrePoilievre How about we start making Canada self sufficient again and stop getting involved in other people's crap.
61,@swhitney1984 @RevueCinema No thanks
62,@CandiceBergenMP How about focusing on making Canada strong and FREE again!
63,RT @GrantCardone: It is entirely possible to make money investing without money. It is completely ethical and everyone should be taking adv…
