,0
0,@KosherPlug Instagram NFTs are a catasstrophe 😏
1,@AamishQureshi antonym 🙃
2,@DevTimmo @TurtleTownNFT @nyhilest Spence says hi https://t.co/Cc7rGJ1LGT
3,@ak_xxvii memes don’t die…
4,@TheComet47 @SVSNFT that’s a nice one jheez
5,@bouncinbarnes @tlop90nine @AntonymNFT @bouncinbarnes
6,MAMA IM A KAIJU 🤓 https://t.co/AFjXiOOAkc
7,@yash_khandu1207 This is tuff
8,"@xsurprisingly thank u ser, urs is fire too!"
9,@cryptorus666 @SVSNFT gold grills... can't go wrong.
10,@RubberDuckBP yes
11,@KaijuKingz he’s hideous… I love him https://t.co/BOvZ4JSmBP
12,@Cryptopublican @SVSNFT and it’s just the beginning
13,so close #11111 https://t.co/yypEbITxDC
14,🚀🩸
15,@IdelotLos @SVSNFT LFG 🚀🩸
16,just minted my 2 @SVSNFT vampiresses. Can’t wait for the reveal
17,11:11 make a wish https://t.co/1Ecx9IhEl1
18,@BoredApe65 @chadgelina cmon bro… 😂😂 https://t.co/Tk0YUFCxUS
19,@Whiskers_NFT fml
20,@SVSNFT @Au55ieguyNFT been waiting too long… can’t wait!
21,@metavaas @RubberDuckBP lmaoo
22,first @coinbase then @FTX_Official … what’s next 👀
23,this is gonna be fun… can’t wait to see some new faces in the lair https://t.co/mV8qkQQ5u2
24,@cudiwrl welcome fam https://t.co/qgoyLr12Mt
25,@SVSNFT @_migwashere don’t miss
26,creeping up on 1000 followers https://t.co/tABxSCRjEP
27,"@ryanclough_ this looks phenomenal, where is it?"
28,@8Jaysun legit had this same thoughts a few days ago
29,@gsxrra let them… i’m joining the famorie soon
30,now that's good soup... https://t.co/kUUuuZAvy1
31,@goodmongsNFT sardine pizza... with pineapples
32,@sallyinbeirut @bricktopians @Purojekuto3333 @PPA_NFT @fishyfamNFT @AnatomySAC https://t.co/vN6PH0xp9Z
33,the grind culture needs to end… I have an idea 😉
34,"RT @_migwashere: It's easy to lash out and not give a damn about people on the internet.

But always remember, at the other end of that pfp…"
35,@_migwashere peace love positivity ✌🏽
36,"- @SVSNFT 
- @fishyfamNFT 
- @ChubbyKaijuDAO 
- @NuggetsNifty 
- @alienfrens 
I see them I follow… simple."
37,new vamp… who dis? https://t.co/xEmeeYVMeJ
38,people got screen time like this and make fun of the metaverse… you’re already in it. https://t.co/PhL2uX9LfB
39,@KingBlackBored @CoolMonkes this was just inevitable
40,@nft_bunks @chrxmium_ @solthereum @philly_pp
41,@PRKeys_ 👀👀
42,✌🏽 https://t.co/cZNzHJ9uFn
43,"RT @_breannafaye: if you are overthinking, write. 
if you are underthinking, read. https://t.co/KpCkdIS7yE"
44,@mukoov @SVSNFT yessir even denied a 15eth offer on ted
