,0
0,Happiness 😍😍 @TeresaMelvinart speaking at @NFT_NYC 🚀 https://t.co/XR6bNntftm
1,@vipsach23 @sonalyfrancis_ Amazing work 😍
2,RT @vipsach23: 'Flowers of Ukraine' is my submission for this fund raiser initiated by @sonalyfrancis_ . This NFT inspired by the courage o…
3,@D_Art2021 @withFND @Crazydoc96 Congrats 🎉
4,@donymol_tomy @opensea Good work 😍
5,"RT @TeresaMelvinart: Only 3 more hrs to finish the auction 🚀

https://t.co/9dwvIDEtIX https://t.co/E2xF7izCOu"
6,@chussain @creatressart @heatherarussell @LaylaPizarro @VjDeliria @judeaz_ @TeresaMelvinart @kas__vegas @redactedpride @tyspectives @goddessmooneth @charmlikemagic @CSuiluv @layamathikshara @AtiyaHabibah @InfiniteMantra @soulcurryart @sheiladarcey @TheSamosaRani @navzarte @BhatAmoolya @lululun67803521 @KarishmaBagla @Nkrandhawa_art @xoj9 @KarrieRoss @NFT_ish @sarah_script Thanks a lot 😍
7,RT @ThambiMelvin: GM ☀️ Today night is a special day for me! I will be talking to fine arts students about NFT. And it’s double happiness b…
8,"RT @TeresaMelvinart: Woohoo!!🥳 Got a bid on my ‘Friends of WOW NFT’ on @withFND Thanks a lot @nonfungiblebear for the bid 😍😍😍 

Check my wo…"
9,"RT @TeresaMelvinart: 🥳'Friends of WOW' 🥳
Check out my new work listed in @withFND 
https://t.co/9dwvIDEtIX
Big thanks to @priyankap_patel @…"
10,Wow 🤩 Love #repus Thanks @SuperlativeSS for this beautiful artwork! Repus #597 https://t.co/VWkIvsR6a6
11,@Crazydoc96 @Huephoria_777 Wow! Congrats 👏🎉
12,@abstracts_11 Thanks 😍
13,"RT @pink0palette: Reserve price changed for ""Reveal"" @withFND 
0.32 $ETH 
https://t.co/MqY0mRcOVb
#nft #nftartists #nfts #nftcollectors #NF…"
14,@pink0palette @withFND 😍
15,"#NFTLiverpool #Finearts

https://t.co/7JZhGnBVWX https://t.co/xr7BbVRwCu"
16,@Jeebies3 @withFND Beautiful work 😍
17,RT @ThambiMelvin: GM 🌞 Starting my morning with this beautiful work from @Jeebies3 Kudos to  triplets for their hard work on this beautiful…
