,0
0,"Thinking about making an Olu group chat, hmu if you want to be added 💪👽"
1,@AmeerHussainn Ether Rock walked so Kevin could run
2,"RT @bobbyhundreds: Web2: Corporate
Web3: Cooperate"
3,@3landersNFT https://t.co/JyI3fpkIqO
4,@alienfrens 👀🔥
5,@3landboy 🦍👀 https://t.co/hlZmzCsY8b
6,@sethbennett01 Gm! 💫
7,@JessicaDawnMc @DumpsterDorks Awesome collection you got there! 🔥🥂 https://t.co/eX6O4xn4Hf
8,"Special shout out and thank you to @sethbennett01 for creating this incredible banner for me!! 

I'm grateful to have joined the communities featured below, as well as to have met so many wonderful people within the space thus far.🥂 https://t.co/PjT27ZHDH0"
9,@AlienqueenNFT I have loved your work for a long time now! It’s amazing to finally support you and @reli3fxyz. Thank you for your contributions to the space 🥂
10,“Make Love Not War” by @AlienqueenNFT 💙💛 https://t.co/Id5bDuy3mZ
11,RT @DiscoverXnft: Woke up today with absolutely zero motivation to do NFT stuff. I hope everyone is safe and well
12,"Nothing regarding the markets is important right now. My thoughts and prayers are with the people of Ukraine. 

It is crucial that we stand up against evil and preach peace, not war. 🇺🇦💛"
13,@1MisterTwister @3landersNFT @doodles @BoredApeYC @alienfrens @CoolmanUniverse @RealSupDucks @creatureNFT @CryptoMories How we doing ser 🤖👽 https://t.co/y3uhqJkVzL
14,@frankiebuys @3landersNFT Lfg 💫 https://t.co/hcZZYaQrOA
15,@PapetheGreat 🤣🤣
16,@sethbennett01 Gonna send you a dm thanks fren 💪
17,"Kinda want to switch up my banner, Is anyone willing to help me out?"
18,@BitcoinZoidberg 🦍🤝🦍 https://t.co/5twulsxDMQ
19,@GibbyHippy @DumpsterDorks @NFTbenyeh @thebobbysmokes Congrats! Nice to find a fellow bag head 🔥 https://t.co/oFpy4mRoKH
20,@DonXManci @3landersNFT Likewise fren 🥂
21,"@HotShotGems @3landersNFT Appreciate it fam, your pfp is sick gotta love the ape dna 🔥💪"
22,Loving my new @3landersNFT!! So hype for the future of this awesome community 💫 #WeAreTheDreamers https://t.co/8i5DIsqUAi
23,@NFTGwiz https://t.co/hQpzBKBLsf
24,GM to everyone except these 6 bots 😂🥂 https://t.co/4Vv2B6YK6s
25,@NoKapRich Yo whats good bro 💫
26,"RT @PuffYatty: first they ignore you

then they laugh at you

then they ask you which NFT to buy"
27,@Karooot_eth @KickPosters This collection is awesome 🔥🤌
28,@all_smilesss 👀
29,@Jakerz3211111 Huge congrats my guy! Beautiful home so stoked for you 🥂
30,"RT @andrwwang: what gives me hope is that when the exploit started, everyone immediately warned each other, taught each other how to revoke…"
31,@_schoonz @smilesssvrs This typa energy right here 🅿️ https://t.co/BdVzhgj7cS
32,@smcanale @all_smilesss Appreciate it fam! 💫
33,@DummyEos @all_smilesss Hold up… taking offers? Hit my dm’s
34,@all_smilesss Much love brotha ::)🥂
35,@DummyEos @all_smilesss Bigg flex right there! Amazing piece for sure 💪🥂
36,"@Chito_h96 @all_smilesss Check out the etsy creator in my reply above! Great quality, packaging, and pricing 🔥"
