,0
0,@ShozukiNft One more cash grab? :D
1,"@PCDC_NFT @sh1newow @CheleFelon @Rundash_Crypto @nftsifter @ShmooleyE @KryptoKrys_ @ysalimsico @FortiCrypto @D1atomNFT @AaronWa95284480 @TheNFThaus @mimilauzer @metagrizz @rplremovals @oleatos 

Get in touch with me to get an invitation link."
2,Open your DM or follow me to receive an invitation link
3,"Everyone. Literally, everyone, who interacts with this post will receive an invitation link to Discord which is still private. 

Do you like P2E #NFT gaming? 👀👀 https://t.co/A3OQpQDSRD"
4,"RT @usleepwalker: My Ukrainian credit cards don't work anymore. I'm safe physically in Kazakhstan, but all my savings are gone.

Crypto is…"
5,"GOOD MORNING, #NFT PEOPLE!"
6,"RT @investingtutor: He tried to warn us.
We failed to listen.

https://t.co/Lxt74F3Ium"
7,@ArtMcArty You are drinking again?
8,@GuyImprov @LazyLionsNFT @TheDogePoundNFT @alienfrens @RumbleKongs @mypethooligan @FLUF_World Engagement farming
9,@itstylersays Absolutely
10,@livinforsolana why do they scare you?
11,"@cryptjoe9 Haha, I thought it was a sarcasm =D"
12,@cryptjoe9 Should we really follow you if we want to become successful in NFT market?:))) https://t.co/fUGjIMnmeu
13,"People, are you really planning to mint this? https://t.co/9NOMvH9lMY"
14,RT @BattleOfAlphas: The BOA team stands United with the people of #Ukraine 🇺🇦❤️‍🔥 https://t.co/Mp148AEn9d
15,GM #NFT frens! How are you doing today?!
16,@DegenSoul @RaritySniperNFT @0xApes_NFT @ExpansionPunks I think they are doing it right
17,@cryptjoe9 @camolNFT @notafedhayley You're funny =DDDD
18,@azi510wanan DM me to get an invitation link
19,"@isaacsheppard53 Your DM is closed, please DM me to get an invitation link"
20,"@OrangeHerdNFTs DM me, I can't send a link to you"
21,@SandraS95738646 DM me for a link
22,"The first 30 LIKES will get an invitation link to Discord, which is still private. https://t.co/xN0lRpQW4G"
23,@yeezyslide What's what?? @yeezyslide
24,If this gets 20 likes - you get secret codes to the kingdom of alphas tomorrow
25,@jayfocry @Crypto_Skulls Welcome!
26,#NFT vs REAL LIFE https://t.co/D7fCOKUPgU
27,@zweng_ I am
28,Those who buy the dip are the ones who gmi
29,"@_P_A_N_1_C DM me, your DM's closed"
30,@WenWL_ let's talk dm
31,@B_rightBrooks I feel you...
32,"@B_rightBrooks yo yo, what's good bro"
33,@boredgentleman lust in love
34,"Some alpha.

@TheDogePoundNFT floor is at the bottom. The next 3 months roadmap is amazing. 

If you are a flipper, easy 50% gains for the next 3 months. 

If you're an investor, easy at least 100% gains for the next 6-12 months."
35,RT @swombat: Not the most implausible thing I've seen today... https://t.co/7DGMfn8mwR
36,@cryptjoe9 @BattleOfAlphas will
37,"@Setasam_ Wait for the US market to open, there will be more blood then"
38,"@BoredApe1000 Lol, what bear market you mean?"
39,"@KDP4444 DM me, your DMs are closed"
40,@itstylersays What floors?
41,@BrowningCGs Awesome ;)
42,"@cobiihaze DM me, your DMs are closed"
43,"@orewa_subaru DM me, your DMs are closed"
44,@harry2cong DM me
45,@krakkenmunch DM me
46,"The first 20 LIKES will get an invitation link to Discord, which is still private https://t.co/5XfeZuqCds"
47,@ArtMcArty @bighatlevi @VitalikButerin Because you are not replying to me dms. KARMA.
48,"@cryptjoe9 @Crypto_Skulls @LeonidasNFT By your logic, cryptopunks is scam too"
49,@MrSomebody81 dm me
50,"RT @Cyber_Gorillas: Valuable announcement inbound.

Main focus points of announcement;

- $GRILLA / DEX
- Breeding &amp; Upcoming Collections.…"
51,@PunkieEth hello
52,"RT @BattleOfAlphas: Have a good Sunday, #NFT alphas.

I know most people are not ready for what we will deliver 👀👀"
53,"@cryptjoe9 haha, I think it is not"
54,"First 20 likes will get an invitation link to the private discord.

P2E #NFT game with huge utility is coming. https://t.co/eEOi6TYKlR"
55,"RT @LeonidasNFT: So a 16-year-old minted this 10k pfp project 16 days before BAYC and 73 days before BAKC...

Did @DooggiesNFT inspire @Bor…"
56,"What's good, people?"
57,@KingBumbleNFT @DirectorJayC @valueandtime @SappySealsNFT @LazyLionsNFT @RooTroopNFT Agree
58,@DirectorJayC @valueandtime @SappySealsNFT @LazyLionsNFT @RooTroopNFT Will they ever launch? :}}}
59,"RT @Cyber_Gorillas: 15 MINUTES.

You're not STILL sleeping on CyberGorillas are you?

Full P2E launch &amp; staking imminent. 

⚡⚡⚡⚡"
60,"RT @BattleOfAlphas: We are giving away 5 #WHITELIST spots. Do not snooze on this #NFT lovers! 

Retweet, Like, and Follow @BattleOfAlphas…"
61,@DiscoverXnft It becomes very popular to be toxic on OS
62,@BadKidMadLunar You should stop reading what your mass media write.
63,@TheBeanMan96 I have sent an invitation link for you :)
64,Who is keen to be early?👀 https://t.co/ZInDchZAeQ
65,@BattleOfAlphas ;))
66,GM #nft enthusiasts
67,Never bet against @DeezNutzNFT https://t.co/eNKtBuoOdu
68,"Let me tell one thing.

@ExpansionPunks is the most undervalued project in this space.

Let me tell your another thing.

@ExpansionPunks is the most successful derivative in this space. This is how a real derivative must look like!"
69,@thechief_28 @Crypto_Skulls It hurts even to think about it
70,@sportsgurunft @ExpansionPunks One of the most undervalued project is @ExpansionPunks
71,I said we're early https://t.co/lCuzwWGjhq
72,"@nearblank Yes, I agree, but if you invest in NFT right now before the mainstream comes, you will make it"
73,"@nearblank I don't think that we can now compare NFT to anything. 

Could you compare crypto with anything in 2015-2016? People who played it right, they are now billionaires."
74,"@nearblank It is true if you'll play it right, imo"
75,"Do you understand how early we are?

You're all future millionaires(unless you buy squiggles), just be patient."
76,@cryptjoe9 100%
77,@cryptjoe9 I don't know if I want this anymore...
78,@Yomesh21189592 @_bassen_ 100% agree
79,"@Yomesh21189592 @_bassen_ Patient is the key to success, @Yomesh21189592 said never. 

:))"
80,@tokenfy_ gm gm
81,who is bullish on @Cyber_Gorillas?
82,@hypnotizedApe what is it about?
83,"@CRyanSchadel Exactly, there is no reason for America to start wars in the land of Europe. Go back to your country &lt;3"
84,"What's the best way to promote an #NFT project?

Only wrong answers"
85,@MarciaW10352591 @WolvesofNFTSt Your project is as cheap as your shills
86,Who loves pixelated art?
87,@davychenn Nice ;)
88,@Kilpat12388 @SwampverseNFT You don't flw me :/
89,@davychenn It is very hard to catch the first impulse that comes from instinct. Do you know any techniques?
90,"The first 15 likes will get an invite to a private discord

let's go #nft frens https://t.co/Q4xlta18vJ"
91,"@ashrobinqt hello, can we dm?"
92,RT @CryptoskullK: If you are into NFT’s and your not holding at least one @Crypto_Skulls you are not into NFTs ☠️
93,@MarkVanyard @BoredApeYC @Crypto_Skulls Not a question.
94,Good things come to those who wait. Are we following each other @Cyber_Gorillas? https://t.co/Kp8oW4aP70
95,"RT @BattleOfAlphas: One more alpha is at large! Who is going to catch him?!

Discord will be opened to those who: 

Like / Retweet and Foll…"
96,"There is an undervalued gem that I accidentally found. I respect those who do not give up, no matter what happens. @SpaceYetisNFT has a strong team and great vision. https://t.co/uinzyptChx"
97,@DataNFT_ @BattleOfAlphas -- because I trust me and my team ;)
98,@m1nn1er1dsy Can we talk?:)
99,@m1nn1er1dsy hey there
