,0
0,"We will be announcing our Giveaway at 8:00 AM EST! In the meantime join our Telegram that we've just started growing for potential special offers during the Giveaway! 
https://t.co/gEe8pUuXVl"
1,@psikoape We will be doing a giveaway so I will update you when that is released!
2,"Join us on Telegram, we will be listing our Giveaway very soon! Stay Tuned!
https://t.co/gEe8pUuXVl"
3,"For those of you that have clicked on our link before your cookies will still show the old url for Opensea, we have edited our Opensea collection url to https://t.co/poDex3aXg6"
4,"Once we sell 6% of the EBirds, then we can start offering free software consulting. A very exciting opportunity. We can accomplish this goal together!"
5,We are excited to announce that 9.3% of profits per NFT sale will go to the @jedfoundation.
6,"Want to learn all about The Emotional Birds. Read our medium article!

https://t.co/D4E2GFWiJc"
7,"We have an Exclusive NFT listed! Positive Ebird #148

https://t.co/CSxj1VsKLz"
8,"A personal favorite of the artist, The Inkheart Ebird #053. We have listed this Portrait at a fixed price. One of the best drawn designs in the collection!

https://t.co/cFCKJwIN2q"
9,"We have listed EBird #060 that has the Special Trait ""Cryptic"". Only 17 out of 160 NFTs have this trait!

https://t.co/4B7gQGekvK"
10,"We have listed EBird #025. This is one of the four sets of twins we have in our collection. This NFT is the King Edition of the Ancient Twin EBird Set. Check it out on Opensea now!

https://t.co/1cJuyyqNFS"
11,Our hope is that these NFT's can bring inspiration to your daily life by remembering nature is always looking out for you and that loneliness is impossible when you live on Earth.
12,"We have listed our first limited edition NFT, EBird #014! Stay tuned for more NFT's we will post. Message us if you see any in the collection you like and would like to purchase before the prices go up!

https://t.co/w4GcKCL45c"
