,0
0,@TheApeList_ @los_muertosNFT @PaddyWarburton @Britten34222998 @The_O_Zone
1,@emilyhatchh @UKApeClub Beautiful. Can’t wait to see what else you whip up
2,"RT @TheTick3t: 🚨 GIVEAWAY 🚨

5 Early Access Spots to Win!

To enter:
🎟 Follow @TheTick3t 
🎟 Like &amp; Retweet
🎟 Tag 3 Friends
🎟 Join Discord h…"
3,"It’s my birthday tomorrow…

Wishlist:
Invisible Friends

md3k.eth

Will send a thank you card"
4,@bored_doofy @ape_g4ng Welcome fam
5,"RT @cptgape: Speaking of new characters @VStrangeYUGA....

Introducing Captain G. Ape !

an IP &amp; character collaboration of #BAYC #5235 by…"
6,@CoolmanUniverse Take my money
7,@RomanTheApe @ElysiumClubNFT 👀 we can share a private jet together
8,@coolcoffeedan Buzzing for this 💜
9,RT @UKApeClub: Our Art Contest has concluded for our DAO token design and the winning design is the below from @The_O_Zone and @emilyhatchh…
10,"@DieRubSan @The_O_Zone @UKApeClub @BoredApeYC Hey man, have a look at @WeAreNFTUK They are doing regular NFT meets in the city"
11,@TheTick3t @UKApeClub Had a great time! Can’t wait to see what you guys are cooking up 👀
12,@wesca_ Nothing from you buddy 🤷‍♂️
13,"RT @danielson_eth: BAYC utility comes in different forms.

Huge thanks to @TheTick3t for organising free hospitality for us apes! Always a…"
14,RT @mcmullan_todd: Massive shout out to @TheTick3t and @Meekdog3000 for sorting out a  @UKApeClub box at Emirates stadium ⚽️🇬🇧 https://t.co…
15,"So about yesterday…
Another great time with the @UKApeClub.

Thanks @TheTick3t for sorting us hospitality at Arsenal. Give them a follow, big things coming from that team.

Oh and thanks for the birthday cake! https://t.co/bVHfC5ZTbS https://t.co/616sHXc0tL"
16,RT @ashdre_eth: Big shoutout to @TheTick3t for organising a box at The Emirates today! Thanks @UKApeClub and @BoredApeYC 🙌🏻 https://t.co/RK…
17,RT @The_O_Zone: .@UKApeClub London meet-up #LFG. Nuff said. @BoredApeYC https://t.co/bmN75MYFqZ
18,"RT @UKApeClub: Confirmed, MAYC has arrived in the UK. 🇬🇧 @BoredApeYC 👀"
19,"RT @LordTruffington: Arsenal making us proud (1-0 so far) supported by the @UKApeClub! 💪🚀
Thanks @TheTick3t for the opportunity 🙏🏻💯❤️ https…"
20,"RT @miguelfaus: At the Arsenal match thanks to @UKApeClub and @TheTick3t.

Talk about utility. https://t.co/pAAsunp7OE"
21,RT @21Aries__: Huge thank you to @TheTick3t and @Meekdog3000 for Arranging a box at the Emirates for the @UKApeClub !! Looking forward to m…
22,"RT @ape_g4ng: Massive shoutout to @TheTick3t for arranging a hospitality box today for the @UKApeClub. 

Great day, great result, up the Ar…"
23,RT @RomanTheApe: Big thanks to @TheTick3t for sorting us out with a box for todays Arsenal game. Weird watching a London team with no Europ…
24,RT @The_O_Zone: First time at the the Emirates. Courtesy of @TheTick3t and @UKApeClub 🙏🙏 #LFG https://t.co/Lut4DyPTHJ
25,"Thanks to @TheTick3t for hosting @UKApeClub at The Emirates. Bullish on IRL utility.
#NFT #BAYC #UK https://t.co/1dbDpMaS9Z"
26,@BalouBAYC @SpaceMexManny @UKApeClub Drop me a DM @SpaceMexManny
27,@TheTick3t @PaddyWarburton
28,"RT @TheTick3t: 🚨 FAN’S CHOICE GIVEAWAY 🚨

@TheTick3t hit 1500 followers, so we are giving away 2 TICK3TS to the event of your choice! 🏒 🥊⚾️…"
29,"@UKApeClub meeting in London &amp; Manchester this weekend. Manchester dressed to impress!
Great job @lee_Isherwood 
#BAYC #NFT https://t.co/BySjAgrrgy"
30,@CalcioNFT @CoolmanUniverse Off camping https://t.co/8WbrMCay9o
31,@HAPEBEASTGANG Let’s go! Fingers crossed for some big news 🤞🏼 https://t.co/SzYJ4pDMbE
32,@nfawtf @tobylasso @WeatheReportNFT @PaddyWarburton
33,"RT @nfawtf: 🌩️We heard the storm is coming🌩️

@tobylasso from @WeatheReportNFT has given us 5 WL spots to give away to NFA!

rules:
- follo…"
34,"Does every project need a WL? IMO it does more harm than good to the projects that don’t have the NFT spotlight on them. If that floor drops close to mint price before public sale it’s game over. Having discounted mint price for WL exacerbates this issue.
 #NFTs #serioustweet"
35,"I think this is my first mint that has solely been about me vibing with the art. Love the @RichSimmonsNFT Reflections collection, they just look good 🤷🏼‍♂️ #ReflectionsNFT #MintingaMovement #NFTs #iwantthisone https://t.co/vxjmZUKxAR"
36,@tropoFarmer @cr0ssETH @Herb_Castillo @RomanTheApe
37,"I’m back in @HAPEBEASTGANG - got the feeling something big is brewing over there. Not everyone’s cup of tea, but I’m here for it. Minted and then sold pre-reveal, so played this one well so far…
Where my HAPEs at?!
#HAPEBEAST #HAPEfollowHAPE https://t.co/78fg94NXMD"
38,RT @TravisTheApe: Me and @RomanTheApe over in 🇺🇸 to watch one of the greatest and fellow BAYC member @StephenCurry30. Had to get the Merch…
39,"RT @GreatApeSC_NFT: Our Discord is LIVE 🎉

Spread the word to your friends, families, maybe actual apes. We're not saying we're watching, b…"
40,@GreatApeSC_NFT @PaddyWarburton
41,@BonnieLass88 Thanks for sharing with your large following
42,"RT @UKApeClub: We are delighted to announce UK Ape Club is partnering with @TheTick3t to support their UK launch.

The Tick3t are disruptin…"
43,"@TheTick3t This is my kind of NFT, love it. Utility!"
44,Excited to be working with @TheTick3t in the UK. @UKApeClub have partnered with them to help bring visibility across the pond. We love our sport in the UK and increasing access to that world is something we are looking forward to! #BAYC https://t.co/uPawh7ewdF
45,"@0xYudi Will be UK apes after a M MAYC hoody, mind if I share? Not sure they’ll be able to swap for a large though"
46,Give the @UKApeClub a follow. Exciting things coming from this group in the future 👀 love being part of such a wholesome community 🇬🇧 🦧 #NFT #BAYC https://t.co/PXO6vajYNy
47,@ape_g4ng I’m clean 😇 https://t.co/7Wc1iC9Ljj
48,@rickeccak Stuck in customs!
49,"@_miketriumph_ @BoredApeYC Yep, need one of them 🥲"
50,Shrine ⛩. What am I missing? #NFTs #BAYC https://t.co/3KwPNYRHpa
51,"The more I look at @CoolmanUniverse the more I love it, underpriced in my opinion. Big fan of the Speshies 🧡 keep up the good work @coolcoffeedan and team. #NFT #coolmansuniverse https://t.co/0iOnGUCKfv"
52,@Kevsharkey81 @DaCrazyBoredApe @BoredApeYC @ChelseaFC @reecejames_24 @JohnTerry26 Come join BAYC UK. DM me
53,"RT @LykeIsland: We're so excited to announce our 5th #InvisibleFriends Early Access giveaway! Thanks to @MotionMarkus 🛎

To enter:

🏝 Follo…"
54,@PaddyWarburton @CoolmanUniverse Welcome to the Dino gang! Love it @coolcoffeedan https://t.co/06mqIgBuvd
