,0
0,"RT @richerd: Most NFT projects are selling hype, marketing, and FOMO and bundling them as art, community, and utility.

Theses are the proj…"
1,@Ashes_LS @DreamBigBeBig20 Second that
2,RT @DreamBigBeBig20: Great Spaces tonight . Here it is if you missed it . 💫💫 See you all Tuesdays and Thursdays  6pm pst
3,@dens wish we could get rid of career politicians
4,"fun space kicking off 🖤

 https://t.co/fmq3ZpH2dY"
5,@WholeMarsBlog Swing through mariposa and Yosemite 👊👊
6,@ToucanProtocol who's the best person to reach out about partnerships? :D
7,@djrhetorik those hats aren’t going to fit anyone
8,@shantell_martin RU-FI-O!
9,@BakedFoodieETH @TokinIND executors gonna execute 👏👏
10,"@ellaorten good for you...if I don't balance time in the space with nature, I start to feel not so great"
11,"@khloe not asking for much, just another ATH"
12,"@codywanner not to brag, but I just did this in my imagination on the first try"
13,btw this is Clark :)
14,@cryptoaddict86 big same
15,@maxcapacity the mean streets of Merced are no place to be stranded
16,@maxcapacity WHERE ARE YOU?
17,what working from @HappyGoatOrg is like https://t.co/0xe8aY7cIW
18,and we haven't even started talking about the recording studio 👀🎶 https://t.co/KwiWER4O0W
19,@elijahwood @MotionMarkus @InvsbleFriends strong 💪
20,@NBATopShotEast @NateAlexNFT @hunterorrell @cr0ssETH @djrhetorik 100k on my wrists guy or his brother
21,"@Cooopahtroopa def how I’ve learned most things, web3 included 🤙🤙"
22,"RT @dens: The most depressing thing (or maybe most hopeful thing??) I've learned in 2022 is this idea that ""solving for climate change is n…"
23,"@dens incredibly true - especially on the ag side, we need policy, cooperation, and education"
24,@SHL0MS can you blow up something at the farm next plz?
25,"2022 is going to be a wild ride --

lots of rugs and scam projects disappearing to 0, a lot of more ambitious projects launching, and dope legacy projects showing what it means to build long term

stoked af https://t.co/zjU3oeMPXs"
26,"this gem is open for one more month this season and I plan on taking full advantage

https://t.co/wjb4uxLD4B"
27,So much more 👨🏻‍🌾 https://t.co/OG88ZgGbmt
28,"RT @LindseyKruse: It’s no secret I love goats, but this is so much more than goats. See you at 6 🤗"
29,"Update, 6PM PST 🙃 https://t.co/iCyWvufxM5"
30,@CHFTYPizzas show us that slice :D
31,"if we're preaching transparency, I'd assume that @NFTethics is going to dox themself (themselves?)

not a knock, but can't push trust and hide behind an anon account

and we do need more trust in the space if we're going to own the metaverse and not some trad corps https://t.co/q2SUkUVYeX"
32,@BakedFoodieETH 👏👏👏
33,@michaeldbliss Damn 👏👏👏👏
34,@GEORGIASINCLAIR @seedphrase 😅
35,@CountessDeBardi https://t.co/hEsYKTO95B
36,@NateAlexNFT @cr0ssETH i put it on my calendar to bring it back up in 2 months
37,RT @Walagoot: This morning I cried because of how grateful I am for my life right now. Keep going.
38,@NodeBaron @djrhetorik lots of off road riding so usually 75 or 80 miles I’d say
39,"@NodeBaron @djrhetorik I love it - just got it back from the shop, but was my only transportation for a year 🏍🏍"
40,@NodeBaron @djrhetorik You got it! DSR 🤙
41,"me to @djrhetorik: let’s host a space today about our project

also me: https://t.co/G8W9Ai1JLM"
42,RT @cr0ssETH: Hanging out with nft friends in person makes me so bullish on the nft space. So many people are building things they genuinel…
43,@gabrielanderso @itsbrenoca @useboto @TachyonAccel ohhhh that looks dope!
44,On my way to get my @ZeroMC motorcycle back from the shop and I couldn't be happier to chase some sunsets &lt;3
45,@jadelizroper @kayla_NFT @sacred_skulls this is awesome -- proud to be a @sacred_skulls holder &lt;3
46,@jarry @Litter_Robot 😅 i got mine a similar one and he tried to attack it bc he thought it was a toy for a solid week
47,@BAYC2745 gm∞
48,@NicoleBehnam big truth
49,@andrwwang so damn amazing -- thanks for leading this charge
50,this is why we're building @HappyGoatOrg -- we need all hands on deck :) https://t.co/p90KuL6ddr
51,it's officially on https://t.co/NS1fxXqdt6
52,RT @WholeMarsBlog: Lucid Motors today unveiled the executive team for its new Saudi Arabian factory $LCID https://t.co/aJWpCO1nLL
53,"RT @fvckrender: THIS IS A SCAM, THIS IS NOT THE REAL @doodles DONT BUY"
54,@CryptoStorm__ yep
55,@djrhetorik you mean my denver bedroom?
56,@thenftattorney @damedoteth as bad as the word moist
57,Nature. Design. Other Weird People. https://t.co/keCGR4gZMm
58,@thatgrltrish 😅😅
59,RT @kimbal: Go team Ukraine! Putin has to be stopped. It’s either now or later. I say now. Are you with me? 👊
60,@BobbyBananasNFT Is that you @andyvitale
61,"after nft nyc &amp; eth denver, i get heavy 2009 / 2010 vibes when social web was starting to peak and we were doing tweetups in Miami and South Florida

so many lasting friendships came out of that 

and can't forget seeing @garyvee for the first time at FOWA Miami 2010

wild times"
62,@BAYC2745 gm∞
63,@djrhetorik thank god for the yellow pants or may never have found you
64,"3 days at Eth Denver
4 days snowboarding in Vail
but so happy to be back at the farm

also @djrhetorik’s camo https://t.co/T1162CsRPS"
65,@bobbyhundreds the art for this project is so fresh
66,@rhearajj 👏👏👏👏🥳🥳🥳🥳🥳
67,@cathsimard_ Omg 😍😍
68,"RT @NataliaAntonova: Kyiv is under attack. 

Meanwhile, my cousin’s son managed to score the number of a cute girl in the neighborhood bomb…"
69,"RT @andrwwang: Announcing: RELI3F, a web3 initiative to provide global humanitarian aid. our first collection is in support of the people o…"
70,@JaxAustin @Clear I have both. Clear line is moving way slower than pre or standard rn
71,first time I’ve been in an airport where the @Clear lines are moving slower than the regular lines
72,"RT @kdonenine: Stop looking for that immediate moonshot, its not healthy or good. You very likely are already in a project that is building…"
73,RT @JasminMuj: Global politics doesn’t get much clearer than this: an autocratic regime seeking to topple a democratic republic. If you’re…
