,0
0,@MaryKayCabot https://t.co/A7xlWIFPQu
1,@Chen @YouTubeGaming We stan Lester Chen! https://t.co/tEY7lqii35
2,@Clayster NOSTALGIA
3,@WTFmoses @zachbussey You get good at that when you work in corporate.
4,"@zachbussey Could be a metric for informing the recommendation algorithm in an attempt to focus on “active viewers” being most valuable, &amp; retaining them by recommending them to content that captures longer sessions times, but it would be shocking to institute that publicly facing for views."
5,@zachbussey That would be a rather harsh self imposed measurement of a quality view given how popular passive consumption of live streams are.
6,@Eshaked @upfrontvc @BancStadium FOMO
7,@Ashes_LS 👏👏👏👏👏
8,@LeverageTyler @Nadeshot @TheRealJRSmith I-O!
9,"@Nadeshot @TheRealJRSmith I dropped out my last quarter, I think we team up and go wreak havoc in the NCAA world."
10,"@sriramk Send 'em all my way!!! I agree! No place for bullying in any of this. 

We'll all collectively need to spend more time educating and evangelizing across the web3 space. I give @cdixon all the credit for his educating and evangelizing for me to have the courage to make the jump."
11,@sriramk This is honestly me with the backlash and haters https://t.co/UF0guFARp2
12,@natbrunell @TeamCavuto You are a great spokesperson and representative for all of crypto! 👏🏼👏🏼
13,"@sriramk So long as those efforts feel genuine, and that the work will be fruitful."
14,@chhlss @YangCLiu https://t.co/jHjr3ttmBQ
15,"@YangCLiu Yang, please, I got you the Polygon Studios VIP merch package with a custom Fwiz note in it."
16,@RyanSAdams Burn the ships behind me 🤣
17,"RT @RyanSAdams: .@Fwiz recently quit his job as head of gaming at YouTube to join crypto. 😱

Never going back.

We discuss...

What's real…"
18,"RT @amytongwu: .@Fwiz is a gaming OG, ex-head of gaming at @YouTube, now head of studios at @0xPolygonZero, and folks will now experience w…"
19,"RT @Fwiz: It was an absolute pleasure to join @TrustlessState and @RyanSAdams on @BanklessHQ to talk all things web3, gaming, &amp; my move to…"
20,"@jordancicchelli This is a 10/10 tweet. I got a good chuckle out of it, and that's before I finished my coffee so that's saying something!"
21,@AdamSchefter @ErikBurkhardt https://t.co/7rOPwXmeqo
