,0
0,RT @oOo0oO0oO0oO0o: ̷W̷H̷I̷T̷E̷L̷I̷S̷T̷I̷N̷G̷ ̷E̷V̷E̷R̷Y̷O̷N̷E̷ ̷W̷H̷O̷ ̷R̷E̷T̷W̷E̷E̷T̷S̷ ̷T̷H̷I̷S̷ ̷I̷N̷ ̷T̷H̷E̷ ̷N̷E̷X̷T̷ ̷H̷O̷U̷R̷
1,"RT @unnamed_owl: some thoughts on the @doodles space drop, and why I think this is the greatest innovation the space has since since @Bored…"
2,"@iampripri13 @DoodlesSpace @LouLouSansSerif @nuttawut_fui @jasmiminy @matefinance @rarefade @_Bron23_ @jumpi_juniper @ZaggyGoKrazy @JoseritoMejias @cryptokel3 @daturaaa__ @willac_eth @moonhunterken @Caparnacuz @jobarcelon @JamalTuriali @TheZeeraffe @Cryptown09 @BoboDesign3 @bigheeno Nope, just a scammer tagging all doodle holders"
3,@SantanDood @doodles We set sail on this new sea
4,@oOo0oO0oO0oO0o Let's see where this goes
5,@oOo0oO0oO0oO0o 0x00c8043eE648c8cc792aDfA5aeA19DD65fafBcEA
6,@HindrixNFT I would like to join
7,@deekaymotion Love the doodles and xcopy ones coming
8,"RT @doodles: all systems go. 

doodles are headed to space in 24 hours. 🚀 https://t.co/WOU38SvQsy"
9,@SNlPER__ @cryptorayrays I could only afford to adopt one https://t.co/xipxXBPYcd
10,@netanel83 https://t.co/QWHBEnRe78  https://t.co/ZmhYTtIud3 https://t.co/Qv7VRq68po https://t.co/jJp4pvFoDY
11,RT @muratpak: ✖ https://t.co/KxCDAn24gD
12,RT @_LaGuez: AHAHA I'M DYING ! @Pixelmon WTF ? https://t.co/z94thtcgrh
13,"RT @LykeIsland: Tomorrow at 9PM GMT, we'll be starting the auction for the huge 1/1 image of the WHOLE island, all 120 plots joined togethe…"
14,"RT @0xwinky: The Story of Spesh - Episode 1 
https://t.co/YOiFGfImyo"
15,"@Louis_Capital @doodles Not really, you will be able to wrap/unwrap your doodle through the official website if you choose to do so for a gas fee when it’s released."
16,@NateAlexNFT Just buy the assets from the unity store https://t.co/BdMKmNDH5I
17,@NateAlexNFT At least you got a pretty dope one
18,RT @JamesAALongman: We are in downtown Moscow where hundreds are protesting against the Ukraine invasion. Arrests. A large police presence.…
19,"RT @ragipsoylu: Look at the size of anti-war protestors in St Petersburg, Russia. Wow   https://t.co/dHg9Uwt9RQ"
20,RT @TomTugendhat: Watch this. Putin has brought fear to this home. He is destroying lives. https://t.co/840BfnnO1o
21,RT @farokh: “Golden Friend” from the highly hardcore super mega hyped Invisible Friends project just sold at auction for 496.69 ETH ($1.3M…
22,"RT @deekaymotion: LetsWalk meet
@CozomoMedici 
@XCOPYART 
@doodles https://t.co/k1kLiYCC7O"
23,@MrJamesonNeat @doodles •_•
24,@SteveG60117 This is what I wanted tbh but probably would have been better to have some other options people are after as well.
25,@pranksy @opensea https://t.co/hOCUh0J1tr
26,@Degentraland @BoredApeYC @doodles Leave some for the rest of us :p
27,@Vallano7 @htdot3 @doodles https://t.co/6rFjqaWg2B
28,"RT @netanel83: NFT traders be like...
Credit: Joma Tech https://t.co/NAu1Nw7QBZ"
29,@Vallano7 It's a great community
30,https://t.co/R6LlNCowtx
31,@Degentraland Nobody should have less than x followers
32,@thedropnft My current list includes: @InvsbleFriends @3landersNFT @harvmcmBLOCKS @WonderPals (Not on allowlist for most of these but will be looking at secondary)
33,@ez03GMI @doodles https://t.co/jLQKQ42mit
34,@MotionMarkus https://t.co/akdGvStrUa
35,RT @doodles: february 28 https://t.co/O9JnFWPJgX
36,@CAMEOPASS @VinnieHager It's #3
37,@theycallmeshwaz Ali?
38,"RT @SpectoRz22: @Doodles #5215 finds himself face to face with the majestic #DoodleVerse dragon. However, he stands stone cold against the…"
39,@NateAlexNFT Doodles alpha is amazing
40,RT @InvsbleFriends: 💎1/1💎 https://t.co/W16gj3Ww5N
41,@Wamboozled @MotionMarkus @garbagefriends @Huncholini777 @ItsJustKings @q_Eddie7 @Big_Matt17 @thingsi_collect The trash can seems mortified hahaha https://t.co/dBoWin7Clc
42,@CalcioNFT @harvmcmBLOCKS @JimmyT_NFTs @RCSPod @Wamboozled
43,@TheRealTrieuth @MisterArtsyNFT @doodles If only we knew :p
44,@CloutedMind @doodles If only you knew
45,@DuoXmachina @doodles The team
46,@BTC_boutique @dramatic_wolfy @doodles @Coinbase_NFT Maybe https://t.co/ckB9SUegYo
47,RT @Coinbase_NFT: We’re excited to announce @doodles as one of our official launch partners! https://t.co/yU6IwzvVa5
48,@harvmcmBLOCKS @cait_photo @jshjdev @Wamboozled @ItsJustKings @NfTcent
49,@BearsRare @Wamboozled
50,"RT @LykeIsland: 'Doc's Plot' - Your future is whatever you make it, so make it a good one. #LykeIsland https://t.co/BKYsc0jdWA"
51,"RT @nftboi_: If you're a fan of real art, you're not going to want to miss this one. Presale Saturday, public Sunday"
52,"@SuperVybs I haven't heard of any of these so will check them out, this is my list currently:

-Lyke Island
-InvsbleFriends 
-harvmcmBLOCKS
-WeatherReport
-Wonderpals
-3Landers"
53,RT @ashrobinqt: POV of everyone who just minted Squiggles 😂 https://t.co/rmsgZn1SSz
54,RT @VinnieHager: It Takes Time https://t.co/GU2KMb5AYD
55,RT @InvsbleFriends: February 23rd 2022 https://t.co/6Hk1lOgwTm
56,"RT @kittycones: gm friends.
Making big progress on Kitty Cones generative launch &amp; have started testing traits! 🥽🧑‍🔬
Also, our discord hit…"
57,RT @garyvee: https://t.co/lPsdKaeczI
58,RT @deekaymotion: new work coming soon https://t.co/lQKptlZgyk
59,RT @deekaymotion: 10 years of animation 😇 https://t.co/GhgY6QiNUU
60,RT @AlexStemplewski: Would you rather... 🚗 or 👽 https://t.co/xOKAAw7UJR
61,@allnick @InvsbleFriends @WGMInterfaces @WeatheReportNFT @3landersNFT @harvmcmBLOCKS
62,RT @doodles: harness the power of imagination https://t.co/XofaKHzTbV
63,@AmeerHussainn SmashT#0001
64,@harvmcmBLOCKS 👀
65,"RT @ohhshiny: HOW TO JUDGE AN NFT PROJECT TEAM🧵

Since the beginning of the NFT space, there have been stand-out winners, low life grifters…"
66,"@Ruliz_Gonzalez @cory_eth I got the beanie, also no luck :D"
67,@Ruliz_Gonzalez @cory_eth You get the hat or the beanie? 🤣
68,"@MrJamesonNeat @InvsbleFriends 
@WeatheReportNFT
@harvmcmBLOCKS"
69,"@harvmcmBLOCKS That sounds awesome, love the art style."
70,@IslandsXYZ @WGMInterfaces @harvmcmBLOCKS
71,"RT @IslandsXYZ: 10 @wgminterfaces presale access spots up for grabs 👇

if you want to win one, here's what you have to do:

1️⃣ follow @isl…"
72,RT @cobie: as predicted 🤝🤝 https://t.co/s1xHFFZk5m
73,@harvmcmBLOCKS @NFTRUGS @RhysGodd @BeTheCryptoBull @StinkyCrypt0 @nahuha
74,@harvmcmBLOCKS Cannot wait!
75,RT @Blockworks_: Nintendo: We are interested in the metaverse and NFTs and feel their potential https://t.co/Wt7TTRMAsR
76,@MotionMarkus I hate the whitelist grind tbh. Don't really know what the best solution is though.
77,RT @bittersop: Seeing them in a zoo doesn’t count. 🤧 #BornInAConcreteJungle https://t.co/QluhoiA419
78,RT @INArteCarloDoss: Fucking legend https://t.co/rOphHzXEDK
79,@dannygreene @doodles They're the same picture
80,RT @0xBender: Slowly changing my mind about NFT drops that use an allow list. I can't count how many times I've found an NFT project I've w…
81,@0xKilroy Needs staking too :p
82,@RNDMCHARACTERS @deekaymotion
83,@MyNamelsJonas @doodles I don't have a hexigon
84,@InvsbleFriends I don’t have early access anyway
85,@stapleverse I need three more! https://t.co/kjXv1HTu6E
86,RT @coinbilly_: Set up that ledger you have sitting on your desk 📢🚨🙏🏼
87,RT @Pharrell: I’m honored to be part of @Interscope’s 30th anniversary where the artwork from Seeing Sounds has been reimagined by @burntto…
88,@NFT_Shooter Stapleverse
89,@mustachedave Already has staking in the duel arena :p
90,@ellaorten @doodles Welcome to the family :D
91,@eyeshutterunot @doodles I got this one https://t.co/rJYN297vUA
92,RT @cozywyatt: Welcome to the @doodles family @justinbieber! https://t.co/AKru3gR0xV
93,@m0taverse stapleverse
94,RT @DiscoverXnft: https://t.co/QqqAAHTVZ8
95,@0xwinky When binance tho?
