,0
0,my cosmo creature glorious https://t.co/IStZHySRmj
1,@daningoodcar @itsmechase you’re just salty
2,@tubbycatsnft damn mfers look nice here
3,"You know that feeling when something just feels right?

I just got the antithesis of that https://t.co/PFgvXMzuDA"
4,"@daningoodcar think a) those fractions are smaller still than eth gas fees and b) these coins won’t come close to flipping eth price.

So yes, still magnitudes cheaper no matter what imo, but you bring up a good point that they are lower now than they will be"
5,"In the same way the value of currencies are backed by a government’s reputation/country’s “value”, crypto is backed by … data?

Feels like an interesting step in the “value of data” narrative"
6,"Not sure if it would be good or bad for crypto if whales/institutional investors had to disclose their holdings (inspired by the “my bag” tweets)

Obviously there’s no way to enforce in crypto but an interesting thought"
7,RT @zjaknb: @Mogulnate @sartoshi_nft Here is a closeup! https://t.co/HmNUEu1wv4
8,"Anyone have a framework for thinking about the market cap of crypto as a whole? Like I obviously recognize 3.7T is mostly based on what crypto *could* be, but I also think that we are destined to see the number of users/investors increase 10x in the next few years."
9,"@birdsarentrea18 I say supply, you can't really have more consumption if there is a low supply"
10,@daningoodcar wow what a hot take!
11,@hoodiemfer bless you mfer
12,@hoodiemfer link to this dashboard?
13,"RT @punk6529: us: mfers
them: metamates"
14,@0x113d hahah welcome! it’s a great project
15,@birdsarentrea18 @daningoodcar still hodling
16,@0xShneeky mfers
17,@helmutchrome isn’t this literally the business model of every video game though?
18,"@StoicShitposter @CosmoCreatures is low entry, great art, and small community"
19,@babywailmer let us know what you find
20,"@CosmoCreatures low key love the mud skin, looks real enough to touch... https://t.co/HPIX3EjiYJ"
21,@dadmfers @Don_Gwei @MFers @sartoshi_nft hahahah this is incredible
22,@crystalhefner @CosmoCreatures damn @crystalhefner got alpha
23,@sartoshi_nft @mathcastles @0x113d feels like a mfer at heart too ❤️
24,@matto__matto thanks for hosting!
25,"#NewProfilePic #mfers x 
@mathcastles https://t.co/G3Bifa6CfH"
26,@ArcanicNFT @PeekABooGameNFT @daningoodcar @birdsarentrea18
27,@DezMensa @sartoshi_nft mfers
28,"@jsceness @punk6529 Another reason for decentralizing … When it comes to biggest value-add vs. biggest revenue generator, a decentralized economy wins with the former, a private company wins with the latter"
29,"@jsceness @punk6529 think bigger than “UX” mate. Safety of transportation, convenience of acquiring goods, etc. 

ML doesn’t have to be as scary and personalized as you think"
30,@jsceness @punk6529 not everything has to have identities. Anonymized data is often just as good. I’m also thinking about modeling off-chain data on chain which is totally do-able
