,0
0,"RT @turkwisee: A London Thing 🥶

‘Foggy London’ collection (link in bio)

Just 6 1/1 NFT pieces remaining 💎 https://t.co/PDiKWDlTSV"
1,@ArmandSarlangue @jf_nft thanks Armand! 🙌🏼
2,@jf_nft https://t.co/2ILTgD4xNq
3,@jf_nft appreciate you fren https://t.co/rw2ehW1MCt
4,@WhaleShark_Pro facts! got some of those Madeira mementos ready for you when you’re ready ser 🤙🏼 https://t.co/aSNfIx9lTK
5,@girldadNFT Girldad analytica
6,@elizabethgadd Gm 🕊
7,@GuidoDisalle we love the dogs. this is Snoop https://t.co/1Su2tpA7ID
8,"@GuidoDisalle ok let build 🤝

what’s your favourite thing to do outside of creating art"
9,"RT @ShearmurB: Good morning everyone. 
Here we go..... https://t.co/bLSJSKjvMu"
10,@jf_nft Gm how’s the patient 🤒
11,@PaulA_NFT thanks Paul 🙏🏼
12,"one of my @opensea NFTree collection owned by the legendary @Artifaction2 🙌🏼

would love to add a few more collectors 🤙🏼 #OpenSeaNFT 

https://t.co/2ILTgD4xNq #nftphotography https://t.co/xh3UTFldDe"
13,"@Giancarloqi say no more 🤙🏼

https://t.co/2ILTgD4xNq https://t.co/fX2b73bZyg"
14,"@opensea hey 👋🏼 here you go. thanks @opensea !

https://t.co/2ILTgD4xNq https://t.co/YUyKOG1ymF"
15,@KlycDnz @sastiphotos @Milibooo woohoo congrats! great choice 🥳
16,"@Poseidon_SF please continue! 

https://t.co/2ILTgD4xNq https://t.co/wFNgizQfPb"
17,"RT @QLiebin: ""One Day on Mars"" is live on @sloikaxyz! 
Nightscapes collection of Kyualnik estuary - Odesa, Ukraine🇺🇦
Awarded and exhibited…"
18,@funghibull really appreciate that! here are some i minted in January (first NFT collection) and got a new one coming soon. thanks! 🤙🏼 https://t.co/NT9xz2DJhZ
19,"Gm to all my frens, old &amp; new 🤙🏼
#nftcommunity #nftphotography https://t.co/c0vDdEF7Qe"
20,@Bernie_Straw thanks! i will add to it over time 🤙🏼
21,@sillytowne @WeatheReportNFT @jositoNFT bucket gang
22,@elizabethgadd great video. one of my favourite places 🥲
23,"RT @elizabethgadd: GM twitter friends,

I did a thing this weekend and took time to channel myself wholly into art/creating/making this vid…"
24,"@Bernie_Straw hi Bernie, i am compiling an ongoing list of amazing talent that deserves more attention 👇🏼 https://t.co/NxpKZBz1D7"
25,@stevesweatpants fuck i’m gonna have to go watch this again
26,RT @stevesweatpants: #gems
27,"to everyone in the #NFTcommunity 

proud of you 💙💛

now how about getting some eth to Yemen https://t.co/vL7uVLKbah"
28,@girldadNFT https://t.co/nqHnQQhLCT
29,"RT @sarahlyndsay_: World of Long Exposure on @sloikaxyz is live!!

10 unique 1/1 NFTs at .25 Each 📷

https://t.co/Sxg3RNRoup

My personal f…"
30,"RT @MesutNFT: ONLY 1 piece left in my ""Beautiful Reflections"" Collection!

Let's find a home for the last piece. 👊👊

Would you RT/QRT to ma…"
31,"@DMImagesNFT @jf_nft thanks Donna, appreciate it 🙏🏼"
32,@jf_nft damn that sucks. hope it’s not too bad my man
33,@jf_nft come visit my NFTrees 🤙🏼 https://t.co/2ILTgD4xNq https://t.co/myNkC7MTpR
34,@jakeudell this one https://t.co/WjmiWWnC24
35,@ArmandSarlangue @sloikaxyz 🤣
36,@inihelene https://t.co/RPY699n7Af
37,"RT @sloikaxyz: 🚨 Master, An Ainu Story, by @AdamIsfendiyar, has just dropped on @sloikaxyz!
A rare insight into the lives of modern-day Ain…"
38,@turkwisee @opensea always appreciate you my dude
39,"@BiancaMedici69 @opensea come wave hello to my NFTrees 👋🏼☺️

https://t.co/2ILTgD4xNq https://t.co/k5FCrUndDY"
40,@girldadNFT minus chill
41,@ArmandSarlangue 🌴☀️😬
42,@ArmandSarlangue @wabdoteth @DentedFeelsNFT i think it’s more complicated than how it has come across in the last 2 weeks my fren - Dentin is leading in the PR battle for sure
43,"@tyuondiscord @WeatheReportNFT @Lauraashleaj i was pretty stoked with the reveal. clean! 

ps.. 🧡🤝"
44,@TOBYDPHOTOGRAPH 🙏🏼🙏🏼
45,"RT @itskaiwan: My 4th piece, ""Breakout"" is finally live on @SuperRare 

View it here ► https://t.co/P3UJHk2eBk https://t.co/18cPFTh9eA"
46,RT @MesutNFT: wen 9k 🔥🔥 https://t.co/1klQjvKpT6
47,"RT @naijusvisuals: gm fam,
One image of my Dubai Cityscape collection on @withFND waiting for its home. Apprecaite your support 😊🙏

https:/…"
48,@Lauraashleaj @WeatheReportNFT 🌴☀️ https://t.co/zDJMHKJ5PX
49,letssss gooooo https://t.co/bK8RqS4UWb
50,@jf_nft Gm
51,@NFTann3r @InvsbleFriends got you so hype it flipped you back in time 🤩
52,"it’s amazing to be able to support #NFTphotographers and i look forward to collecting more beautiful pieces in the near future 🤩

0.5 ETH from my upcoming Achromatic collection will be reinvested back into the #NFTCommunity ♻️ https://t.co/hi0Fgb3dxd"
53,"RT @DMImagesNFT: You never forget your first :) 
Very grateful to my first collector.
WINTRY WONDER now owned by @c0nlon 
#nftcollectors #n…"
54,@cathsimard_ thanks Keith
55,@Artifaction2 @KevinDyor Gm
