,0
0,@alexmccurryo @coolcatsnft https://t.co/YhHHfCYGQ2
1,RT @Deadfellaz: Minting now live again. 🧟‍♀️ GET YA DEADFRENZ. Check pinned tweet for details.
2,@nq Everything pixel vault
3,RT @GuggsEth: Hey @coolcatsnft family -  Today will be the day my wife learns that I bought myself a cat for Christmas. Let's hope she like…
4,@therocketpaws Your cat is one of the best!!
5,@therocketpaws Thanks❤️!! I got the name after choosing my cat. I think the CoolCats team were going to allow you to name the cat but haven’t got round to it yet.
6,"RT @TacticoolCat: This thread will recap all information that has been confirmed regarding @coolcatsnft's upcoming #PlayToEarn. 

Thanks to…"
7,RT @Deadfellaznft: Since mint we’ve grown from a team of 2 to a team of 24. 🤯
8,@Lynqoid Thanks for all the hard work! ❤️
9,RT @alexisohanian: I love everything about this - especially because my sister is a nurse and my mom was a pharmacy tech
10,"RT @NFTland3: Think im missing 1,000-2,000 fellow @coolcatsnft holders, my goal is to follow all the cats 🐱🥛"
11,"RT @Etherealswtf: We've applied for upcoming projects on @raritytools  now if we can only get their attention. 

Help us get their attentio…"
12,@btcbenstreet For sure the price ratio is off. As news comes out there’s no way it says at like 1/10th of the price of apes. Unfortunately they are a bit ugly.
13,"@coolcatsnft The Cat Burglar grew up a street urchin in Paris and made a name for himself stealing diamonds. Never caught despite his obvious attire and suspicious fortune he now steals for fun and returns the gems the next day with a glass of milk. #ccbackstory 

https://t.co/qNkWkScOS1"
14,RT @649Speedy: ⛅️🍥morning !floor🍥⛅️ https://t.co/v5bULK9HD4
15,"RT @lilfrecklez: COOL CATS TOWN HALL - 8/20/21

4100+ unique holders, an 110 ETH sale, an *ADDITIONAL* @TIME collab piece, and more! The @c…"
16,RT @zamzammee: @coolcatsnft @TIME My meme submission for #CoolCatsTIME https://t.co/ncwiltyujq
17,"@coolcatsnft @TIME My meme submission for #CoolCatsTIME
CC437 https://t.co/COHPx2vSmy"
18,Hello Twitter!
