,0
0,"TL;DR about Citadef:
- It's a .eth Markdown blogging platform.
- Accounts are represented by NFTs (we call it WNFTs - Website NFTs).
- The look is wacky, with lots of procedurally generated art.
- The platform is democratic, will be owned &amp; governed by writers."
1,"The 80-20 role hits Citadef hard, but it will be ready eventually, and soon I hope. https://t.co/XEh70VCkag"
2,"@papa_raw @LefterisJP @ENS_DAO @BrantlyMillegan His tweets were not LGBT-centered; he made strong statements about many other things, some including me.

It's all part of the catholic belief. I'm liberal secular, but my best friends are religious (Muslims, Jews, Catholics). We get along great because tolerance goes both ways."
3,"@mixedground_xyz @ENS_DAO It's not an oligarch, the weights are not how many tokens voters have, but how many people let the delegates use their tokens to vote in their name.

This is politics of representation that the whole democratic world enjoys, not someone ""buying their way""."
4,"Dude's officially insane.

https://t.co/0nNx7DH1Hk"
5,"@Sim_Pop @C1aranMurray @LefterisJP @ENS_DAO @BrantlyMillegan Can you elaborate? I don't get to the bottom of your opinion. 

It's not like Brantly let his faith get involved with ENS. We went 3 years of his activity without even being aware OF his faith (besides Twitter bio). It's others who dragged his religious views into the light."
6,"February 2022: 0 songs ☹️
March 2022: 1 song! Twist!

Recall: number of favourite songs a month shows how good this month was. Feb 2022 sucked. The first day of March was ok.

That's the song btw:
https://t.co/oxI1rBrBTc"
7,Lefteris expressed my opinion better than I ever could. https://t.co/kvnfmvA5eF
8,"It's still premature to say how will EP6.1 be decided. But what's clear is that there is no strong consensus in favor of Brantly's removal from ENS.

It's a great lesson in how not to draw conclusions on public opinions from Internet mobbings.

https://t.co/HzgtUWIOya"
9,"@Orengerman @gilad2323 @ShayOren צודק, טעות שלי."
10,"@ChrJentzsch @nicksdjohnson @BrantlyMillegan It's a lesson of how much can be deducted from Internet mobbings. First hours everyone are emotional, people feel uncomfortable expressing opinions besides the dominant angry ones. Not enough time to make a calculated opinion on a complex topic."
11,@gilad2323 לבוב לא הייתה אוקראינית ב-1941..
12,"Just voted on 7 ENS DAO proposals, phew!

https://t.co/n0m0w8MPoX"
13,RT @avsa: Dear LatAm100 on @opensea: don’t try to make a $100k from this humanitarian crisis by flipping your name. Contact me and I’ll hel…
14,RT @JoshuaPotash: The future is a very weird place. Ukrainians are uploading videos on TikTok about how to drive abandoned or captured Russ…
15,"Who else had their path to the cafe via an abandoned railroad, blocked by a train that, as it turns out, was parked there for the weekend?

It's mental, the railroad bars are all broken! It's definitely not supposed to be driven on. https://t.co/AxuCAiK5dR"
16,"RT @nicksdjohnson: @TheFarrow @futurealisha @ENS_DAO @ensdomains @DomainsEns We've been busy, just not very good at publicising it:
 - Expo…"
17,RT @Coltron_eth: @TheFarrow @DomainsEns Tomorrow will be the first edition of the DAO newsletter. Follow @ENS_DAO for the official announce…
18,"btw, this is not a religious statement. I'm secular, super liberal, pro-gay, pro-trans, etc."
19,"ENS EP6 (electing a new director) is being divided into 2:

6.1. Removal of Brantly Millegan as Director of The ENS Foundation

6.2. Electing a new Director of The ENS Foundation

The vote on 6.2 will take place only if the 6.1 passes.

I'm probably going to vote 'no' on 6.1."
20,"RT @MattGarciaEth: #Domains are the cheapest, most asymmetric way to place bets on the technologies of the future.

#ensdomains #domaininve…"
21,"@shaqued_morag @hasolidit הכל טוב ויפה,  אבל מה הקשר לאוקראינה..?"
22,"RT @BloomCapital_: Just copped my first 3 letter domain NFA.eth,, now you’ll always remember the Bloom when you see #nfa 🤣"
23,"The International Congress of Mathematicians (ICM 2022) will now be fully virtual. 

https://t.co/y6y93Oz3nx"
24,"RT @marybraggxo: Finally registered on @ensdomains !! marybragg.eth feels good ❤️‍🔥

#NFT #NFTs #NFTCommunity #ens #domainname #domain"
25,RT @_girixx: Finally got my first @ensdomains https://t.co/Ph5jiGs6UA
26,"RT @toady_hawk: @neiman30 @ensdomains Probably a lot. Can’t speak for anyone else, but I just wanted to make it easier for anyone wanting t…"
27,"How many @ensdomains with ""Ukraine"" in it were registered this week? https://t.co/epSionom2i"
28,@matthewegould I wanna see the tweets that talk about .eth websites. To discover new websites I got https://t.co/J333yCyEcT and https://t.co/rJyxeutbTg
29,How can I look for all tweets about .eth websites? Don't think there are any tags or searches that would work for that.
30,"@cerecrypto @ensdomains @Ukraine @BloomCapital_ @zerozerocoins @Bymeta1 @cardsicollect @eggs_eth @ens_criptopolis @wolfofens @ENSMarketplace Got it, thanks!"
31,@cerecrypto @ensdomains @Ukraine @BloomCapital_ @zerozerocoins @Bymeta1 @cardsicollect @eggs_eth @ens_criptopolis @wolfofens @ENSMarketplace But how do you know which of them are legit?
32,"If not Budweiser, at least Puma.

https://t.co/Wsf8PHRzBn https://t.co/SYw4DgO7Cr"
33,RT @ChaseTheCEO: 🧵1. Wondering How to Set Your ENS Avatar to a custom image? Specifically one that is NOT an NFT image? This is not listed…
34,"RT @hicknowald: does one of your @ensdomains shows up as ""unknown ens name""?

1. click the button on the os information page that says “ref…"
35,"RT @IPFS: 🔎 Esteroids is a decentralized search engine for the decentralized web - detecting new ENS sites, indexing them, and letting you…"
36,Lol he's a 100% right. https://t.co/g9FwxdSRTE
37,"RT @nntaleb: HOW TO ANSWER KREMLIN SHILLS

I- Ukraine &amp; Russia are the same people. 

Answer 1: Assuming it's true (it's not), do Swiss Ger…"
38,@e_steroids good weekend!
39,RT @e_steroids: gw https://t.co/wospIwsDpc
40,When I'll be a grown up I wanna quit my job and make 3D pixel art. https://t.co/3FE9rvvG0r
41,This went from idea to execution in like one hour. https://t.co/9yVryyxbwE
42,"RT @Harvesto12: 4/

+ Decentralized websites: With ENS, users can access the decentralized internet on browsers like Opera, Brave.

This is…"
43,"@AMaksodi ה-WEB3 מאפשר לפרוייקטי קהילתיים או פרוייקטים של קוד פתוח לשגשג ולצמוח מהר גם בלי VC. המודלים הכלכליים של פרוייקטים כאלה קודם היו די תעלומה.

האמת היא ש-ENS הוא דוגמא נהדרת לזה. לא לקחו שקל השקעה."
44,"If people follow me cuz they enjoy my Hebrew blog (yey!) they should be aware that:

a. I tweet only in English, 
b. My Twitter is 90% crypto stuff, so it's very very (very!) difficult than the blog. Not sure you'll enjoy that."
45,@mysilentaccount 😊
46,Someone enjoyed my Hebrew blog. Yey!:-) https://t.co/HMq3Y2hOxl
