,0
0,RT @NFThanos: NFA [my bag] gives me a feeling I haven’t felt since [my bag]
1,"RT @cobie: Financial sanctions against citizens in Canada may appear to be an isolated extreme.

But it is a trend: modern gov &amp; central ba…"
2,RT @JustinTrudeau: When a government starts trying to cancel dissent or avoid dissent is when it’s rapidly losing its moral authority to go…
3,"RT @coolcatsnft: 🥛🥛🥛🥛🥛🥛🥛🥛🥛🥛🥛🥛🥛🥛🥛
https://t.co/GDHI43y4jn
🥛🥛🥛🥛🥛🥛🥛🥛🥛🥛🥛🥛🥛🥛🥛"
4,RT @blknoiz06: governments are just paid shills for billionaires
5,RT @TomBrady: Sh*t… https://t.co/TR6kr6Bgss
6,"RT @cloncast: With Cool Pets you aren't just minting a PFP, you are also minting a video game cartridge 👾🎮"
7,"RT @octopad_eth: My reaction to @coolcatsnft launch schedule:

""Oh, they need another minute to revolutionise the industry forever? Cool, c…"
8,RT @bigboyfraser: OK @CoolMonkes GOING HAM!!! CONGRATS
9,RT @FredVanVleet: God is the greatest! Thankful for everyone who has been apart of the journey so far! Definitely more to come. Appreciate…
10,"RT @punk6529: i just don't see how such volatile securities are appropriate for retail investors

wen will SEC do something?"
11,RT @OttoSuwenNFT: This is why I won't ever make an NFT project. Founders should be 100% committed to their investors and continue to delive…
12,"RT @hi_sighduck: The force of the entire NFT community rallying behind Cool Pets when they launch will be gratifying, fun, and just spectac…"
13,"RT @pablostanley: @FlowtysNFT @robotosNFT Love what you've created! 

The studio, the streaming, the mechanics—pretty cool experimental stu…"
14,RT @Snowden: Nobody has stronger opinions about Joe Rogan than people who have never listened to Joe Rogan.
15,OK @NFTbaguette you convinced me to @geniexyz some @FlowtysNFT :P https://t.co/VzBrB5iTxj https://t.co/gYtLuNJrht
16,"RT @Demon_mom666: Thank you Truckers!!
Finally a reason,
 to be a proud Canadian ❤

🇨🇦🇨🇦🚛🚚🚛🚚🇨🇦🇨🇦
#IStandWithTruckers 
#FreedomConvoy2022 
#…"
17,RT @ryancohen: Why waste money on college when Wikipedia is free…https://t.co/2IEXrgyEaT
18,RT @elonmusk: Canadian truckers rule
19,@cryptorayrays @opensea *** 200eth
20,RT @xtremetom: Congrats to @cryptorayrays and @iamdos on the sellout &lt;3
21,@cryptorayrays https://t.co/dwbntsdtJr
22,"RT @cryptorayrays: WOOF WOOF WOOF WOOF WOOF WOOOOOF!

1 OF 1 RAYRAY HAS BEEN ADOPTED! https://t.co/a2rKxbnWv4"
23,"RT @evanluza: 90% work ethic and 10% talent beats 90% talent and 10% work ethic, 100% of the time"
24,@SNlPER__ Dont worry dapper about to dump 10 million moments on us anyways 🤣🤣🤣
25,@SNlPER__ Hahaha i scooped 5 packs!!!
26,"@skizcrypto Performing the smoothest t-spin on the tetris board 

0x89fa24d95e551c0b649327d2808e216c5ed96a99"
27,@farokh My roboto rare 2 slaps as a desktop background too!
28,@Demon_mom666 @Zazzcorp Beauty piece 👌👌👌
29,@cerealclubnft I hear @Demon_mom666 has a cinnamon toast crunch addiction!
30,"RT @coolcatsnft: ☁️🔥💧🌱 COOL PETS. JANUARY 28, 2022. 🌱💧🔥☁️ https://t.co/einYypByXx"
31,"RT @xtremetom: 2022 - get involved in the NFT space now!!!

Some of the companies contacting me for advice on web3 and community building a…"
32,@andymilonakis Crete and syros 0xaAE8fB83edd396Dc81025091d192EF0C5cCCd4Ca
33,RT @beeple: WEB2 https://t.co/lhco8Uwzwv
