,0
0,"RT @adeoyepaul__: Here it goes!🔥🔥🔥
OMOGE is now live on @opensea 

Let's do this guys!!
#NFT
https://t.co/FcqL3Whff2 https://t.co/nZQ1FlbPMv"
1,@FineNFilm @okcookiee 😏😏
2,RT @namusefully: Thriving. In abundance.
3,Because I can’t retweet this enough 💪🏾💪🏾 https://t.co/KhdFWvjAtI
4,Epic 🎞🔥🚀 https://t.co/PqOLpQuZqv
5,@WannaBeeple @_AdewaleMayowa @withFND These are incredible 💪🏾 haven’t seen anything that hits like these in this space before
6,Sheesh 🔥🔥🔥 https://t.co/gyf65mZQSj
7,@jgramajo4 Absolutely worth it 💪🏾💪🏾
8,@yanissa_x https://t.co/CxvIqOWemE
9,Loving these carefree feels 🖤 https://t.co/h1z7kg4QxO
10,"These vibes 🙌🏾

I’m gonna say… Portra 800? Sheesh these feel so good 💪🏾💪🏾 https://t.co/XViRKjJMTz"
11,🔥🚀📷🎞 #NFT #Film #Photography https://t.co/ygDV44oUrN
12,"RT @cathsimard_: What a day 

Today's wins ;

- 32 000 GBP bid on my piece ''Continuum'' for my auction with @Sothebys 
- Official launch p…"
13,"RT @klau_duran: Today has been a stressful day for me and I get home, check the email and I see that “Nostalgia”has a new home, thanks @a5h…"
14,"Parties in Cuba but on film 😏

https://t.co/AazblgGiie https://t.co/YdcJp0ki3r"
15,@samalottalove “Wobbly as fuck” sounds adequate 😂😂
16,"@nvrheardofyou Sounds like it’s tune up time, for real 😂 I get stars when I look at street lamps at night so I’m right there with you lol"
17,🔥🔥🔥 https://t.co/7rM3LGS0lu
18,Fuck the moon. Take this right to the next solar system!! 🚀🚀🚀 https://t.co/K6dN8z8e8U
19,"Advice for the impending apocalypse: 

Get lasik ASAP because rifle optics suck with glasses 😂"
20,"I’m CRYING 😂😂😂

https://t.co/036v9OKlQp

This is brilliant"
21,@tinyriot_ Oh dear 😳😂
22,@maitlandjpeg @Zendaya Indeed 🙏🏾💪🏾 https://t.co/iGmMyRaHMs
23,@VipDigitalpics Lmao not yet but if @okcookiee keeps feeding me the way she does 😳😂
24,"@tayl0rlaney Godspeed, my friend lol https://t.co/hMcYl039rE"
25,"""So... I got a new tattoo"" 😈 https://t.co/1cSJ1gvbfD"
26,@raven50mm Ektar 100 or nothing at all 🙌🏾🙌🏾
27,@chris_cook03 Thank you 🙏🏾 BW just has a certain flavor to it 💪🏾
28,"RT @the_film_god: A few more snaps from Cuba

https://t.co/2pRjb79vCb https://t.co/bEz8sf4g1x"
29,@FilmFawn https://t.co/oe7RcKE196
30,@gerrymelendez Indeed 💪🏾💪🏾
31,@soulthesea_ GM ✌🏾☕️☺️
32,"RT @FilmFawn: Hi, hello, my name is Merecedes and I'm an experimental film photographer in the midwest. ✨
I'm creating my own realities and…"
33,@FilmFawn Wait what?! 😳😂
34,@Alex_Bartsch GM GM 💪🏾
35,@Mattapause GM
36,RT @Mattapause: GM EVERYBODY https://t.co/QgihCqv3fZ
37,"RT @nastasyah_art: I want to thank @UnknownCo123 from the bottom of my heart for your support! Every day is harder, but we all have the str…"
38,"GM

The show WILL go on

https://t.co/JHA81U3Y3b https://t.co/gexxHg2Ezs"
39,"RT @Handsomecuppy: Stills from

""Self-Portrait""

#kymbrelifvideo https://t.co/IKozJoAtJG"
40,RT @thejoecardamone: Craftsmanship https://t.co/CMtQDZojOk
41,"RT @klau_duran: I just listed “i love donuts ” for sale on @withFND! 🌐

https://t.co/PY9qHsG6Ae https://t.co/1Ku4tLLIpY"
42,@goku_nft GM GM 💪🏾
43,@klau_duran Donuts are actually my favorite thing 🙌🏾 GM GM!! ☺️
44,@andrea_gottardo 💪🏾💪🏾
45,🙏🏾🙏🏾
46,"RT @the_film_god: Black Women Are Art

That’s all.

That’s the message 🖤👇🏾

https://t.co/lzOvsY7Vwp https://t.co/sNgwJS5ugb"
47,"One day, soon, I’ll make pictures with @Zendaya and they will be epic and all will be right with the world. 

That’s it. 

It is written. 

GN y’all✌🏾"
48,"RT @cloudformedia: 🧵1/ An update on Wild Cats of the Midwest! 😼
🐅I cannot believe almost half of the collection has sold out already, inclu…"
49,IYKYK https://t.co/jFnqnEHVnY
50,@Alex_Bartsch @nanakofiacquah_ @EverydayAfrica Oooooh that’s some truth for yo ass! 🔥🔥🔥
51,This 🔥🔥🔥 https://t.co/PIGZVG48EO
52,@FilmFawn 🙏🏾🙏🏾
53,RT @lorigraceaz: Minted another @CryptoVenus_NFT making it my third bc I love the art. https://t.co/anMw6SlW2I
54,"Never posted these before

Heartbreak was a process

Healing was a process https://t.co/UCepax3F7C"
55,RT @ScotchPhotos: Two new #NFTs available on @opensea - link in bio!! https://t.co/S8X7xJQUmn
56,@wandering_ape Yeah but like BLACK WOMEN are THE art
57,RT @the_film_god: You know you’re doing something right when you lose followers after posting about empowering Black Men &amp; your disgust wit…
58,All of this 🔥🔥 https://t.co/iqlgbtCUzB
59,@davidurbanke @moodydarkroom 🙏🏾🙏🏾 thank you
60,@dragonseller88 @DentedFeelsNFT 🔥🔥
61,"RT @bheisayu: GM🏝️
Natural Golden Light🖤
ira💥

#artTANK #NFTCommunity #WomeninNFTs https://t.co/WbLcysxi2x"
62,This quote and art speaks to my soul 🙌🏾🏍💨 https://t.co/03VrMitcDw
63,@dramaXLIV Oh I have another bottle for WW3 lol. Been training and prepping for this for a while 😏
64,"RT @bheisayu: gm from the island🏝️
Jade!🖤

#artTANK https://t.co/0ZBD4MCDCs"
65,This level of petty 😂😂 https://t.co/vMjrfYO2wy
66,@moodydarkroom @davidurbanke Good day to you 📷🎞✌🏾 https://t.co/atM00qPDLT
67,@okcookiee https://t.co/9owUkKstLo
68,RT @razilone: GN🌒 https://t.co/75QwJxgXCK
69,We’re LIVE!!! #NFTPhotography https://t.co/CxbESkwmzq
70,"I’ve been saving this bottle for a special occasion for a long time. Today, I just feel GOOD. I haven’t felt good in a long time. Something feels right &amp; idk what’s going to happen but I receive that win. I’m celebrating myself and being alive because I could easily not be. https://t.co/T9jAcMOmeQ"
71,"RT @HoshiPeachArt: I finished girly No.4 🙌 Also, I have exciting new info, but I need sleep 😴 I’ll come at you with ridiculous enthusiasm t…"
72,"RT @rikleedraws: Some days I just want to draw. 
No sales. No shills. Just drawing for the simple joy of making art. ✏️❤️ https://t.co/R35e…"
73,@chelseamealo https://t.co/9qlweyyeAG
74,Here for THIS vibe 🔥🔥🔥 https://t.co/p4bwG6eJ6c
75,"RT @StacieABuhler: “WHAT’S THAT, PUSSYCAT?” During the shoot, the final look arrived. She threw on the dress and right as we began shooting…"
76,-diabolical laugh- 😈🙌🏾🔥🚀 https://t.co/fuyqxChkz4
77,"RT @thejoecardamone: Current black &amp; white 1/1 photos listed on @withFND 

• ADHD &amp; Me

• Undiscovered

• Forgotten Things

• Power and The…"
78,"RT @artofnuel: My Leading Ladies across the board.

No Love Lost - 0.4 $ETH OS
Bliss - 0.5 $ETH FND
Absence of Hope - 1 $ETH @KnownOrigin_i…"
79,RT @cathsimard_: Live Auction March 3rd 🚀🚀🚀 https://t.co/azaeyvTWCV
80,Scout sniper but make it fashion 😏 https://t.co/VlM9xUtvKJ
81,Ayoooo 🔥🔥🚀 https://t.co/zsIG27Bmam
82,🔥🔥🔥 https://t.co/JCOqV6vyLG
83,"RT @IGozji: BOW Fam and Frens💕

BOW 1st set - SOLD OUT - on secondary sales
BOW 2nd set - keep clam and stay tune

All BOW fam will be in B…"
84,@nvrheardofyou This is so important 🙌🏾
85,RT @avaunlocked: Find your tribe and thrive.
86,@nftfari 😌🙏🏾🙏🏾
87,"RT @zodiaddicts: 2-22-22🕊

The perfect day to introduce the FIRST #NFT to find new balance in your relationships⚖️. Zodiaddicts are combini…"
88,"RT @nftfari: Solflowers is finally up on @SolSeaNFT!!! Poured my soul into this one (no pun intended)
🌻 https://t.co/m2REV3lRUv
🌻30 1/1 han…"
89,Ayoooo! https://t.co/fUoD0Z4KIz
90,"For no reason at all

Here's a picture of @okcookiee torturing her students or something 🤣 https://t.co/E6i5Y9PQL0"
91,"RT @opensea: Here's a mini-tour of our @spatialxr gallery. 

Check it out: https://t.co/gKTOKzmOVY https://t.co/ZJZ44ZKZJU"
92,"When someone tells you who they are, believe them

When the world shows you how they feel about your race, religion, ethnicity, sexuality, or gender… believe them.

Thank you, world, for a lifetime of showing me how you feel about me and ppl who look like me. We see you 😑"
93,@okcookiee https://t.co/VItPU0sGtm
94,"RT @PowerOfWomenNFT: Time for a #PowerOfWomen announcement! 🚀

Drop no.3 of the #WomenOfTheMetaverse collection will be shining a light on…"
