,0
0,@DamsDraws @MarischaBecker If this is not a screen for an interactive adventure I'll be mad.
1,@SubwwayM gm ☕️✨
2,@nftanothersigma gm Sigma ☕️✨ minting the first piece on my custom contract today. Come and vote for the poem I will mint later!
3,@ColinsDoodles It's amazing!
4,"gm #NFT frens ☕✨
Stick around today because you get to decide what piece gets minted on my contract!

In the meanwhile you can stare in awe at this #nftart from @ko_nick_art https://t.co/hn2wCBq3Be"
5,@ColinsDoodles The son of Machete and Travolta.
6,"@nftfreaks 💯 just woke up, gm!"
7,@Signalnoise gm ☕⚡
8,"gn #NFT frens 🌃💤
Tomorrow first mint on custom contract! Can't wait! https://t.co/L3ZOWXFA32"
9,@HODLFrance Glad to have you back! Remember that if you need a brainstorm session to unstuck I'm here for you! 🤝
10,Something with #StarWars drones' qualities. #photography https://t.co/Nyd0kFskPw
11,"RT @scott_lew_is: Today @defipulse is launching the Scalara NFT Index on @KuiperFinance.

What does $NFTI give you that you can’t get anywh…"
12,"RT @grossehalbuer: Are you an NFT artist from the Ukraine, or know someone? Please share some unsold pieces with me 👇🇺🇦💜"
13,@VanLyxe @anymatnft @encapsuled_ You're too kind 💚
14,@HODLFrance Looks great! What is that creature in the bottom right?
15,"@anymatnft 🙏 Charles. @encapsuled_ @VanLyxe  let's show some poetry art!
This is my last piece minted on #FoundationNFT https://t.co/NzHcXQrRGT"
16,"RT @ShriSri15: Hai Tweeples, here is my collection. Edition 1/1.

Opensea Link 👇
https://t.co/OrGGJAjEMX

Phase 1 - 25% Sold ☀️🌟⭐ https://t…"
17,Ash? Snow? Paper? Clouds? A canvas. #photography https://t.co/ct0vcQJyDZ
18,@MoonOverlord My theory is that nobody in the world has a fucking clue of what they are doing and why.
19,@ArtvisionNFT 👀✊
20,Based on the timeframe the #NFT space can feel like very different experiences.
21,"@thousandbtc Already done that, 2 likes and 1 RT ✨"
22,"@thousandbtc Well, I need a competent and accountable dev. Anyone?"
23,Great collection and strong Gauguin vibes! Thanks @AshwiniDodani for sharing! https://t.co/9mK8jpLuTq
24,@AshwiniDodani One thing that triggers me is hearing that abstract art is easy. Like hell naw.
25,@grossehalbuer Yours looks amazingly detailed as always!
26,@ProfessorJun_ You might be the first and only art curator in the space 🤝
27,"Incredible thread, incredible artist. https://t.co/NvLC4d0bbE"
28,@coffeejunkienft @_SOMA_AI gm ☕✨ Likewise!
29,RT @grossehalbuer: GM ✨🍄 Who likes some fresh Shrooms? https://t.co/aCRM8qrHP3
30,@grossehalbuer gm mountain cabin brother 😁 https://t.co/IMtgSy4V4R
31,@MarischaBecker gm ☕✨
32,It's just me or the clean CondoMini #nftart could make for a great coloring book? https://t.co/neqsbZF1eU
33,@nftanothersigma gm Sig ☕✨
34,@wildalps @nftfreaks I was about to tag you telling you that someone stole your art but then I saw it's just your new PFP 😂
35,@nargesfarahbod @_SOMA_AI gm Narges 🤗
36,@NebulousFactory @_SOMA_AI gm Nebulous and welcome fren! 🫂
37,@FiremanNFT gm Snowman apparently ☕⛄
38,@_SOMA_AI gm Soma 🤗
39,@nftfreaks NFT + ART NFT + ART NFT + ART NFT + ART NFT + ART NFT + ART NFT + ART NFT + ART NFT + ART NFT + ART NFT + ART NFT + ART NFT + ART NFT + ART NFT + ART NFT + ART NFT + ART NFT + ART NFT + ART NFT + ART NFT + ART NFT + ART NFT + ART NFT + ART NFT + ART NFT + ART NFT + ART NFT + ART https://t.co/jx2ScNmnIP
40,"gm from hell #NFT frens ☕🔥
No, not being at home with two little kids but @_SOMA_AI Dante's Inferno #nftart! https://t.co/yidB6rAkP5"
41,"gn #NFT frens 🌃💤
Tomorrow no work and be a dad at home for Italy's Carnival school holidays. Might be less active, but wait for me before moving to web 4. https://t.co/79hvCchdaw"
42,@jastidesigns New JASTI logo?
43,"What if we paid celebrities NOT to promote our #NFTprojects?
""Got Drake on the phone but refused his promo"" would be the biggest flex of confidence. https://t.co/TQ7X95sfSi"
44,Now this is an interesting AI style. Painterly but defined. Generative details but cohesive. 2D but with a sculpture taste. https://t.co/1uA1Ps3fzn https://t.co/glKmVF8J2V
45,"@AzukiZen ""And now let's boil some water and make pasta"""
46,"RT @fvckrender: THIS IS A SCAM, THIS IS NOT THE REAL @doodles DONT BUY"
47,Am I beyond salvation if I'd rather work on my collectible #NFTCollection than play #ELDENRING this evening?
48,@nftanothersigma @AllanLinder Anytime 🤝
49,"@nftanothersigma @AllanLinder Looks cool! Only problems I see are:
- low frame rate on slideshow card (maybe no lazy loading and/or images too big)
- being able to slide past the last card, at least on mobile (see screenshot) https://t.co/GSBZhyOIIe"
50,Why am I picking up amazing SEGA videogame covers vibes? https://t.co/ib9clQ6fx0 https://t.co/YB64Biotzv
51,@GrantYun2 Sound like a sensible strategy.
52,Shout-out activated! 🌲🌳 https://t.co/cDpaoIpsAi
53,@WomanNFT @nftanothersigma OH YEEEASSS LET'S SEND IT PRAISE THE LORD!
54,@muratpak You are the Cheshire Cat https://t.co/euS0gjC8xg
55,"@DropYourNFT Misaligned/ALIGNED ⛓️ #NFTCollection on @withFND.

Washed Away is a piece about the image of self and its reflection in the eyes of other people. Feeling misunderstood is a condition of the soul.

#poetry in the #NFT metadata.

Reserve price 0.15 $ETH.

https://t.co/36zQFiU0gx… https://t.co/aB8brZK715"
56,"@nftfreaks Misaligned/ALIGNED ⛓️ #NFTCollection on @withFND.

Washed Away is a piece about the image of self and its reflection in the eyes of other people. Feeling misunderstood is a condition of the soul.

#poetry in the #NFT metadata.

Reserve price 0.15 $ETH.

https://t.co/36zQFiU0gx https://t.co/3RXFvVXtT8"
57,"RT @the_x2y2: Rebels, we've just made our #X2Y2 Development Board public! 👀 Here's what we're working on right now 👇

https://t.co/FqF5Xbrc…"
58,Are you even real?! https://t.co/ls0HZsRRCJ https://t.co/7dq6o2AqcW
59,"#nftcollectors, #NFTartists, snipers and wise people.
If you are still unsure wether you should collect my #nftart just look at the improvements i'm making on a daily basis on contracts and #NFT branding. Next up, @AsyncArt.
You have been warned 😁🤝"
60,"@NFTaggregator Misaligned/ALIGNED ⛓️ #NFTCollection on @withFND.

Washed Away is a piece about the image of self and its reflection in the eyes of other people. Feeling misunderstood is a condition of the soul.

#poetry in the #NFT metadata.

Reserve price 0.15 $ETH.

https://t.co/36zQFiU0gx https://t.co/CpXy0IhCw9"
61,"RT @thehelixlibrary: After decades of preparation I have finally launched my Helix Library project 💫

My genesis “Things to do if you are t…"
62,@nftydrop Don't think to avoid my poem face-offs! 👀
63,"🚨 WARNING #nftcollectors and fren supporters.
Since I created my custom ERC721 contract I will immediately delete all my shared contract #NFTcollections on OpenSea.
I will then bring over to the new contract the most valuable #NFT pieces.
🔔 on for minting face-offs!"
