,0
0,"RT @Staycoolnft: Land filled with euphoria &amp; relaxation

RT if you want to visit!🌈🌍🏝 https://t.co/q6kBBs9Zwx"
1,Do y’all like my Invisible Friend? Only ended up spending 2.7 ETH on it because I flipped the one I minted. #InvisibleFriends #NFT #NFTs https://t.co/FardnKi2Kz
2,"@tokenjobin @BabaBrouk Sadly, it’s gonna :("
3,"How y’all knew I flipped NFTs?
#Crypto #cryptocurrecy #nft #NFTCommunity https://t.co/lIIcKvSgH1"
4,"Y’all worried bout’ the OpenSea hack. I’m worried about the dildo hack. 😭
#nft #crypto #cryptocurrecy #NFTCommunity https://t.co/JGZLVz39Te"
5,"Guys, someone please tell me how to get clout and followers on Twitter.
#nft #Crypto #cryptocurrecy #NFTCommunity"
6,@AboxCrypto lol
7,"Why in the world don't more people like @justinbieber or @KyleForgeard use the hexagon twitter NFT pfps to verify their NFTs?

#crypto #cryptocurrency #NFT #NFTCommunity"
8,@ErnestoDiGrande @InvsbleFriends What has caused you to say this?
9,"Let's goooo!
I'm on the Invisible Friends whitelist! 

List of whitelisted addresses was posted!
https://t.co/QwtUv8uQsV

#InvisibleFriends #NFT #Metacard https://t.co/BTZrO9Kr1l"
10,". @stevewilldoit says he will give at least 100k to a red meta card holder.

Hasn't been announced outside of the podcast. Red cards might rise when the news gets out or an official announcement is made .

What y'all think?
#metacard #fullsend #NFT https://t.co/PkP0fJIrWG"
11,"Warning

People are getting their NFTs stolen!
Share this!

It is suspected that is it due to Opensea’s new contract. if you migrated any of your listings you may be at risk

To be safe. Revoke all access on etherscan
https://t.co/d4hujdx6mN

#NFT #Crypto #OpenSea"
12,"What is your prediction on the Invisible Friends Floor Price? 

#InvisibleFriend"
