,0
0,"RT @builtbyfrise: ""Cities of the past were built around the dominant technology of the time: cars."" 

""We think cities of the future will b…"
1,"Things like this remind me of something my dad said:

“There’s beauty in every frame of reference if you look for it.” https://t.co/w2C7fUkq2q"
2,RT @BlockGeekDima: Putin's thugs are now arresting children for anti war protests 😡😡😡
3,"@geoffbaron Im sure there are like 20 law firms &amp; 10 PR agencies who organize &amp; coordinate all the politicians &amp; media folks. 

It would cost less than some of their yachts to run an operation that size. 

Also, if I was a bad guy, that’s what I would do…

Right after starting a troll army."
4,"RT @LauraEdelson2: As someone who studies misinformation, the past week has been a masterclass in how positive actors with a strong informa…"
5,@JamesonFleming It's almost like the troll farms promoting the Freedom Convoy had a shift in priorities and didn't have the bandwidth to hype the event...
6,"@myfriendjanine Depends on...
If you're hyper targeting an enterprise buyer with tight messaging and following up with sales outreach, then it can be a really good thing. 
Many products don't even need 500 customers to make unicorns."
7,@hey_rick__ @NotionHQ @kevinyien @TrungTPhan @johncutlefish @jeffpatton @MelindaElmborg @thiagocb Awesome thread! We have a community of Product Managers/Directors/Leaders learning web3 together by building. By chance would you be interested in applying some of these frame works with us? We have a DAO ops call going on weekly. https://t.co/1nBfTak3sP
8,"@s4m4rn0ld IMO 
It might be a good thing. 
It might help balance our decision making. 
Pain is a necessary part of healing."
9,RT @basche42: Proof of war crimes
10,Bravery is contagious. https://t.co/BqVj3cMsTQ
11,"RT @nexta_tv: Diplomats from #European countries left the hall of the #UN Human Rights Council before Lavrov's speech.

Diplomacy in #Russi…"
12,One of the reasons we’re so exhausted is that we’ve been under attack in a coordinated information war for many many years. https://t.co/jwlDdWy91i
13,"RT @Charles_Lister: Bizarre — another bunch of armoured #Russia vehicles just left abandoned in #Ukraine. No sign of any fighting, troops j…"
14,@songadaymann https://t.co/IKcIifKDvi
15,"RT @kaitlancollins: A grandmother and retired economist tells @clarissaward she learned how to make Molotov cocktails using Google. ""Let th…"
16,RT @VeraMBergen: Ukraine's Ambassador to the UN read out text messages between a Russian soldier and his mother moments before he was kille…
17,"We’re currently summoning @BanyanDao on chain. 

Grow team grow!

🌱 -&gt; 🌳"
18,"This thread is important…

The proposal: we’ve been under active attack by Russia since at least 2014, and information war. It’s a big reason everything has been so hard and contentious. https://t.co/3z9LLEkH8M"
19,bravery is inspiring. https://t.co/dQHCjZA9RX
20,@basche42 It’s so wrong
21,"RT @Noahpinion: ""I need ammo, not a ride"" is going to go in the history books"
22,RT @franakviacorka: A Ukrainian man carries a fish and a cat he saved from the residential building hit by the Russian missiles earlier tod…
23,"RT @nytimes: Volunteer fighters armed with assault rifles patrolled central Kyiv on Friday, ready to defend their country.

Follow live upd…"
24,"RT @spectatorindex: BREAKING: Russian Communist Party member of parliament Mikhail Matveev says he did not vote for Kyiv to be bombed, call…"
25,"RT @NaheedD: Wanna know the only difference between you &amp; a refugee? 

Luck."
26,"RT @SaoSasha: went and translated that zelensky selfie video from the streets of kyiv, just to know what he was actually saying in response…"
27,"RT @profgalloway: Kyiv mayor Vitali Klitschko defending his city. He is 6’7” &amp; a multiple world heavyweight boxing champion. His brother, W…"
28,RT @tier10k: Goldman Sachs’ operations chief quits for crypto exchange Coinbase: Financial News
29,"@simonlapscher This is the role I'm playing at @BanyanDao RN. 

I'm also getting a regular call together with other DAO ops folks to share best practices and learn together. DM me if interested :)

🌱-&gt;🌳"
30,I aspire to be like these people… https://t.co/mm22vqyk8q
31,@basche42 It feels like the people who share this meme generally think they are smarter than their peers and this is a story to make them feel like they are just out of phase and one day everyone will be as wise as them after they’ve experienced some shit.
32,"RT @SBF_FTX: we just gave $25 to each Ukrainian on FTX

do what you gotta do"
33,"RT @ThePlanetaryGuy: Remember, friends.

The Russian despot does not speak for all his people."
34,"RT @NBCNews: Ukrainian ambassador to Russian ambassador at close of emergency UN Security Council meeting: 

""There is no purgatory for war…"
35,"RT @BrianRoemmele: In less than 2 minutes you can understand every single war fought on this planet.

Every single one.

It is very inconve…"
36,"Being part of starting @BanyanDao has been such a great learning experience. 

We’re 45 days in and learning fast. 

Building with a community first aligns so well better with my values, and I’m starting to think that it’s also a whole new scale of leverage too.

Exciting times."
37,"RT @david_j_roth: It's infuriating to see explicit calls for state violence like this get filed under ""culture war wedge issue."" At some po…"
38,@basche42 @BrianRoemmele Abundance
39,"@geoffbaron My goldfish cracker routine is to jam a handful in my mouth and then take a drink of water. 

It’s good"
40,RT @Shteyngart: Russia's 2022 invasion of Ukraine has begun.
41,we are gaining control over the material world as every scale https://t.co/LueEClBY7D
42,🧐 https://t.co/gwny7njc4T
43,@JoshuaBass91 @albiverse @_dropknowledge @chasemerlin @AtanasovskiP Rad. Just followed you. Would you dm me your email and I’ll send a calendar invite?
44,RT @ASvanevik: #1 most important concept for startup founders: https://t.co/AUkLMV6heg
45,@berkun Followed 🤘🤖🤘
46,🧐 https://t.co/xpQpIuZXpq
47,This article on automated reasoning is super interesting.     https://t.co/X96kzKNcqI
48,🤯 https://t.co/SIQ5vqdn7J
49,"@jesseherlitz Counter strike, chili cheese Fritos, and trading warez"
50,Does anyone have connections for how to help with Immigration out of Ukraine? https://t.co/lpaLkBUJcf
51,you are physical code https://t.co/0lnq7ty93w
52,life is wild https://t.co/koiLC5RKFq
53,@KarshatWalter @albiverse @_dropknowledge @chasemerlin @AtanasovskiP Awesome. Will you DM me your email and I’ll send a calendar invite?
54,@ca1icat Every experience is your teacher 🤓
55,@ca1icat Prove it
56,@albiverse @_dropknowledge @chasemerlin @AtanasovskiP Rad. If you’d like to join us we normally meet on Mondays at 2pm. Next week we’re moving to Thursday because of the U.S. holiday.
57,"@albiverse We've got a group meeting weekly talking about running &amp; organizing DAOs that include:
@_dropknowledge from Dev DAO
@chasemerlin from Info Token
@AtanasovskiP  from Celsius Network

Would it make sense to combine those things and include this peer group / mental health component?"
58,The amount of heart that @andycmaier puts into everything he does is amazing. From the robot camera system he developed to the level of care put into the linked promo video 👏👏👏 https://t.co/lTterQ1WUY
59,physical and digital are merging https://t.co/94OuvIP4ak
60,"RT @wclittle: Traditional Organization vs. DAO

This is beautiful, @nowdaoit. (Image from their website: https://t.co/pXtzDrtiG3) 

@spengr…"
61,RT @e_salvaggio: Felt inspired this morning https://t.co/yDqumUR34q
62,👇 after 6 weeks of spending the majority of my time working on @BanyanDao I see this future materializing before my eyes. https://t.co/n2Yc7BtrY2
63,"gm 

All green today…

Wordle 243 4/6

🟩⬛⬛⬛⬛
🟩⬛🟩⬛🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
64,physical and digital are merging https://t.co/sG1Wp5RaME
65,"RT @MIRAI_MIZUE: Flying parts

舞う部品たち https://t.co/IwsjJq30OA"
66,@KenjiSummers 9am pst
67,"RT @0xShah: I feel like Web3 unleashed a global legion of dormant smart people who were underutilized and bored at their day jobs, who sudd…"
68,"@LewisforSeattle @SeattleCouncil @MayorofSeattle @KC_RHA Thank you for leading this.

The regional approach is so important, when I talk to people in Belltown who are experiencing homeless they almost all were sent here from elsewhere."
69,"RT @dontwait_create: Your happiness 
is moderated by 
your expectations.
- @JFM https://t.co/Kbe3YSTy4c"
70,"RT @waitbutwhy: Your family is weird

[credit: https://t.co/KlMspxor1q] https://t.co/YdeI02UDVA"
71,@basche42 👏👏 congrats
72,"RT @theryanking: At Bolt, we just did something radical.

We rolled out THE MOST EMPLOYEE-FRIENDLY stock option program possible.

… and I…"
73,@Alip12455429 @MutantShibaCIub @Mikexrp17 @MikeXT42 @mikexvillarreal @Mikexzite @mikey031718 @mikey06_ @Mikey_0901 @Mikey12Gorgoni @MIKEY_1331_ @Mikey_2390 @Mikey2Crypto @mikey42124 @Mikey66143412 @Mikey82613979 @mikey9139 @mikeyahdoot @mikeyang84 I feel like we might need to make a “Mikeys Only” club… https://t.co/WuvamORSmJ
74,@Mikey_2390 @Alip12455429 @MutantShibaCIub @Mikexrp17 @MikeXT42 @mikexvillarreal @Mikexzite @mikey031718 @mikey06_ @Mikey_0901 @Mikey12Gorgoni @MIKEY_1331_ @Mikey2Crypto @mikey42124 @Mikey66143412 @Mikey82613979 @mikey9139 @mikeyahdoot @mikeyang84 Mikeys unite!
75,"@moorehn @mulegirl If you’re interested in this topic, this thread has much more info on how this  actually works and what’s been done to decrease impacts: https://t.co/Wh9P0100me"
76,"Wordle 240 3/6

🟩⬛⬛🟨⬛
🟩⬛⬛⬛🟨
🟩🟩🟩🟩🟩"
77,"“Memes pull the web of relations in their direction.”

 https://t.co/1E05weOPbr"
78,"RT @microjudgments: The Order of Time 
Carlo Rovelli
(2017, p.98) https://t.co/fbUqf7uJ9Y"
79,@QAGreenways I remember seeing a plan for bell street to connect down to a path on the new battery street road that will go under the new aquarium.
80,@KromanDavid The police in Seattle seem to have been working from home and only showing up to their extra job directing traffic at parking garages and construction sites.
81,🤯 https://t.co/uBz41kIlLf
82,nature is rad https://t.co/rg7fOK8rPG
83,yup https://t.co/2kbT3SuevS
84,https://t.co/yhoSi9OdPj
85,"RT @Thinkwert: The Ultimate Laser Adventure was only ever open for business for one hour, but, oh, what a memorable hour it was. https://t.…"
86,feel my brain waves https://t.co/IeRFtC0xBS https://t.co/lv84x3MiOY
87,@songadaymann If I was @elonmusk I’d buy this one.
88,"get in loser, we’re about to go plaid https://t.co/azv07xOttB"
89,physical and digital are merging https://t.co/QM1eZCZfEb
90,digital and physical are merging https://t.co/RwNRZaxIdN
91,@generativist I remember being a kid in the early 90s and my great grandpa had cut the seat belts out of the family sedan because he wouldn’t let the government tell him what to do.
92,Moving from subscription news to click supported news has been very damaging to society. https://t.co/76gEtIpE9R
93,RT @clawrence: Start of an S-curve.
94,"@Jason Yeah, like how is Russia invading Ukraine or a pandemic requiring a vaccine response a presidents fault?

You can critique the quality of response, but I’m not sure there’s a clearly better strategy that would get needed political support than what we have."
95,"Q: Why does our news suck?
A: https://t.co/76gEtIpE9R"
96,"@KenjiSummers It was so rad. I just found your album on Apple Music the other day and have been listening to it. My friend who I sent it to heard you this morning and invited me to the Discord.

Will definitely be joining future sessions 
🤘🤖🤘"
97,@RTFKTstudios @KenjiSummers This was too cool. Makes me wish I'd bought a Clone when I could afford to :)
98,"one key, many doorways https://t.co/iserGs0ZyD"
99,"A 3er is a nice way to start a day

Wordle 236 3/6

⬛⬛🟨⬛🟩
🟩🟩🟨⬛🟩
🟩🟩🟩🟩🟩"
