,0
0,@Logico2CS Que asco!!
1,"RT @IrieWata: ‘Secret Passway’ for Ukraine 🇺🇦❤️
.3 ETH will be donated to the Ukraine Humanitarian Fund of the United Nations (a proof will…"
2,"RT @bavugar: Rising Collection on @withFND 🌐

7 | SOLD 
3 | AVAILABLE

Starting from: 0.25 $ETH 

🔗: https://t.co/QRkTXKEKTe

Our greatest…"
3,@clara_mottini @blissth3tic @opensea Congrats Clara!! U deserve it!!!!✨💜👏🌈🌞
4,"RT @Ukraine_DAO: it’s not about any specific artists or aesthetics—it’s about something much bigger than all of us, it’s a pure gesture of…"
5,"RT @chrrytspace: DRΞAM

Now available @withFND 

An Audiovisual Motion Art 

https://t.co/qmEfO1vbGX

#dream #motionart #NFTCommunity #NFTs…"
6,"RT @artann_ash: 🔥New drop🔥

💜""Enchantment""💜
0.009 $ETH Poligon

See description at the link: https://t.co/26BMT8QHEZ

Available on @opensea…"
7,"RT @PeterArt18: Collectors, stop supporting the same Ukrainians! We are glad to be in the trends of marketplaces... A little later, if the…"
8,"RT @tuukzs: ""Dunkler Traumfilter"" is on live auction right now 🖤 @objktcom #tezos 
Reserve price is 4.5 $XTZ

↪️ https://t.co/vhYW3uDZjZ ht…"
9,"RT @sam_yari: - Dear Ukrainian Friends and Artists , please drop your art here , i will try to collect and support as much as i can - im in…"
10,🇺🇦✨💙🙏🏽 https://t.co/3eOAagM2Fk
11,"RT @zhannetpodobed: All people who thinks that all this is propaganda and it’s not true, you are very welcome to Ukraine to join the “party…"
12,✨💙🙏🏽🇺🇦 https://t.co/pmNtVsKyof
13,RT @Logico2CS: https://t.co/DXBX5HJm64
14,@pertsevart 😘🙏🏽💜✨
15,"RT @bavugar: Drop an NFT by your Ukrainian friend, i will send the thread to all of our huge collectors…."
16,✨🙏🏽💙🇺🇦 https://t.co/lOf9k1pOlp
17,✨🇺🇦🙏🏽💙 https://t.co/3gRoC71b91
18,🙏🏽💙🇺🇦✨ https://t.co/hdjaIGen1I
19,🇺🇦🙏🏽💙✨ https://t.co/KiRKLrLyN3
20,"RT @pipouz01: Sometimes it's hard to find the words... 
Feeling like a child. 
With a look at a world that I don't understand...
I had this…"
21,"RT @KnownOrigin_io: Out of respect for the situation in Ukraine, we’ll cancelling all scheduled tweets minus drops at 8pm. Use the replies…"
22,RT @UnknownCo123: I’m very proud of the community and also collectors that unitedly support Ukrainian artists today. Of course it’s importa…
23,"RT @pobedeen: Dear #nftcollectors, here are some talented artists and great people from #Ukraine that need your support🇺🇦

Add more of Ukra…"
24,@EdurneNaia ✨😘💜💜
25,"RT @Punk_2070: If you are a Ukrainian artist who either a) lives in Ukraine or b) has family living in Ukraine, please post some of your wo…"
26,"RT @ArtvisionNFT: PLEASE READ IT CAREFULLY 🚨

UKRAINIANS: DROP YOUR NFTs 💙💛

OTHERS: SUPPORT BY PURCHASING NFTs AND RT YOUR FAVORITES

WISH…"
